simulation,d,c,n,target_n,lambda,q,t,converged,SpectralGapBefore,SpectralGapAfter,
18,4,48,1019,1024.0,51.2,0.05,106,True,0.17342108676344037,0.19523616027211543,
18,4,49,1020,1024.0,51.2,0.05,107,True,0.17695049693858356,0.1945128047675332,
18,4,50,1023,1024.0,51.2,0.05,108,True,0.1780399216004307,0.19679386147168243,
18,4,51,1001,1024.0,51.2,0.05,109,True,0.17360462766838136,0.1922935061474026,
18,4,52,1003,1024.0,51.2,0.05,110,True,0.17697978209309806,0.19056767111757367,
18,4,53,1009,1024.0,51.2,0.05,111,True,0.1734978319532554,0.19458187440553643,
18,4,54,992,1024.0,51.2,0.05,112,True,0.1760171398614906,0.19204404448734225,
18,4,55,992,1024.0,51.2,0.05,113,True,0.18245104625908748,0.19468669730143728,
18,4,56,988,1024.0,51.2,0.05,114,True,0.1778122715088356,0.19098440773709113,
18,4,57,989,1024.0,51.2,0.05,115,True,0.17465619471172666,0.1977054570832114,
18,4,58,981,1024.0,51.2,0.05,116,True,0.17960060618411722,0.19177035552363675,
18,4,59,991,1024.0,51.2,0.05,117,True,0.17628202723064867,0.19339343566430167,
18,4,60,995,1024.0,51.2,0.05,118,True,0.18088105323720105,0.1987014907299829,
18,4,61,984,1024.0,51.2,0.05,119,True,0.1834912519966142,0.19164791257370106,
18,4,62,994,1024.0,51.2,0.05,120,True,0.1764650797178392,0.1955861187196516,
18,4,63,994,1024.0,51.2,0.05,121,True,0.1809635078705324,0.18986846677030167,
18,4,64,983,1024.0,51.2,0.05,122,True,0.17992233279485004,0.19298853359617296,
18,4,65,986,1024.0,51.2,0.05,123,True,0.17392305893141713,0.18884709632947683,
18,4,66,977,1024.0,51.2,0.05,124,True,0.18142020668294845,0.1979636273095816,
18,4,67,966,1024.0,51.2,0.05,125,True,0.17592780472686498,0.1964639596121509,
18,4,68,962,1024.0,51.2,0.05,126,True,0.17430168320355943,0.1928849357900575,
18,4,69,960,1024.0,51.2,0.05,127,True,0.17691771085704744,0.19544011334388767,
18,4,70,956,1024.0,51.2,0.05,128,True,0.18449859733014917,0.19576145637159215,
18,4,71,967,1024.0,51.2,0.05,129,True,0.18793681279355856,0.19821778091862308,
18,4,72,969,1024.0,51.2,0.05,130,True,0.1848274943692414,0.1962804190626426,
18,4,73,969,1024.0,51.2,0.05,131,True,0.1782133680522605,0.20106939508733512,
18,4,74,971,1024.0,51.2,0.05,132,True,0.18400587463603957,0.18812826701563534,
18,4,75,967,1024.0,51.2,0.05,133,True,0.175664444776102,0.19198808390749222,
18,4,76,965,1024.0,51.2,0.05,134,True,0.17098954481253237,0.1899395206415091,
18,4,77,972,1024.0,51.2,0.05,135,True,0.17882914645550985,0.19550868105458075,
18,4,78,956,1024.0,51.2,0.05,136,True,0.17454226323148936,0.19034417907419765,
18,4,79,968,1024.0,51.2,0.05,137,True,0.16992768198417407,0.1952904489773617,
18,4,80,966,1024.0,51.2,0.05,138,True,0.0,0.19074869388908244,
18,4,81,966,1024.0,51.2,0.05,139,True,0.17804225461713252,0.1954648074787848,
18,4,82,968,1024.0,51.2,0.05,140,True,0.17820130107024146,0.19405436121120656,
18,4,83,957,1024.0,51.2,0.05,141,True,0.17576060328165877,0.19069916768993167,
18,4,84,942,1024.0,51.2,0.05,142,True,0.17017631493430885,0.19289870006486387,
18,4,85,933,1024.0,51.2,0.05,143,True,0.17737775923970045,0.19173000612373248,
18,4,86,930,1024.0,51.2,0.05,144,True,0.17845413600211735,0.19547485272880216,
18,4,87,918,1024.0,51.2,0.05,145,True,0.1777679791015646,0.19037914483236706,
18,4,88,919,1024.0,51.2,0.05,146,True,0.17427277242897743,0.19842258606651264,
18,4,89,932,1024.0,51.2,0.05,147,True,0.17173315752776863,0.1936472961629636,
18,4,90,939,1024.0,51.2,0.05,148,True,0.18078123481094632,0.1977576672847834,
18,4,91,945,1024.0,51.2,0.05,149,True,0.18323168178933558,0.1923727959428042,
18,4,92,950,1024.0,51.2,0.05,150,True,0.1796418779485509,0.19098618226327446,
18,4,93,952,1024.0,51.2,0.05,151,True,0.179717314626604,0.1914378904069688,
18,4,94,946,1024.0,51.2,0.05,152,True,0.1778983444494011,0.19562703988577612,
18,4,95,942,1024.0,51.2,0.05,153,True,0.17752028998582736,0.19531537347871053,
18,4,96,942,1024.0,51.2,0.05,154,True,0.1761855406050159,0.19507980083913068,
18,4,97,947,1024.0,51.2,0.05,155,True,0.18755809640222476,0.19101017720899793,
18,4,98,940,1024.0,51.2,0.05,156,True,0.17672470941602003,0.1989362145024377,
18,4,99,953,1024.0,51.2,0.05,157,True,0.17662718084219087,0.19192345493212593,
18,4,100,944,1024.0,51.2,0.05,158,True,0.1790601608652893,0.1984831224787338,
19,4,0,971,1024.0,51.2,0.05,73,False,0.18606098755088218,0.19599431453169758,
19,4,1,966,1024.0,51.2,0.05,74,True,0.17914481104464208,0.19151260289078176,
19,4,2,972,1024.0,51.2,0.05,75,True,0.17764251544764142,0.1910414106858096,
19,4,3,971,1024.0,51.2,0.05,76,True,0.18079336194871398,0.19770564299404936,
19,4,4,940,1024.0,51.2,0.05,77,True,0.1782601037093916,0.1902455244510015,
19,4,5,925,1024.0,51.2,0.05,78,True,0.1719591109009435,0.19359697124580033,
19,4,6,925,1024.0,51.2,0.05,79,True,0.17676415089038677,0.19412627653127845,
19,4,7,928,1024.0,51.2,0.05,80,True,0.17723928639945263,0.19443437375217676,
19,4,8,921,1024.0,51.2,0.05,81,True,0.17599788030216823,0.19546700517013105,
19,4,9,906,1024.0,51.2,0.05,82,True,0.17745747814173563,0.19679984776730963,
19,4,10,887,1024.0,51.2,0.05,83,True,0.17507496116680665,0.19260331756224414,
19,4,11,870,1024.0,51.2,0.05,84,True,0.17147201765207598,0.19861787700674105,
19,4,12,855,1024.0,51.2,0.05,85,True,0.17626280301684438,0.19699190808571387,
19,4,13,861,1024.0,51.2,0.05,86,True,0.1823036527741264,0.1946994681221813,
19,4,14,856,1024.0,51.2,0.05,87,True,0.18460370559450312,0.19665846395836617,
19,4,15,872,1024.0,51.2,0.05,88,True,0.18876014220517212,0.19906448094076923,
19,4,16,883,1024.0,51.2,0.05,89,True,0.18556307699522057,0.20059653824127788,
19,4,17,900,1024.0,51.2,0.05,90,True,0.18695228916143591,0.19747509048504597,
19,4,18,892,1024.0,51.2,0.05,91,True,0.17682618177103682,0.19671279198891445,
19,4,19,904,1024.0,51.2,0.05,92,True,0.17702813407797247,0.19738214817891664,
19,4,20,923,1024.0,51.2,0.05,93,True,0.18054488113897904,0.19664273336854832,
19,4,21,937,1024.0,51.2,0.05,94,True,0.18114518320018602,0.20269588018609241,
19,4,22,948,1024.0,51.2,0.05,95,True,0.18344550120068526,0.2004351138864987,
19,4,23,953,1024.0,51.2,0.05,96,True,0.1852840819090007,0.20037755902089505,
19,4,24,951,1024.0,51.2,0.05,97,True,0.18180616998193222,0.19069844565767935,
19,4,25,960,1024.0,51.2,0.05,98,True,0.17789574488317295,0.19164926566737783,
19,4,26,955,1024.0,51.2,0.05,99,True,0.17430021614460367,0.19882272195492523,
19,4,27,964,1024.0,51.2,0.05,100,True,0.18138194462776225,0.19835686966216282,
19,4,28,963,1024.0,51.2,0.05,101,True,0.1813638757892494,0.19759386948825775,
19,4,29,954,1024.0,51.2,0.05,102,True,0.18129081610596187,0.1981697237499217,
19,4,30,949,1024.0,51.2,0.05,103,True,0.18581272607463384,0.19844604963414014,
19,4,31,952,1024.0,51.2,0.05,104,True,0.1825690301844779,0.19061877974682706,
19,4,32,961,1024.0,51.2,0.05,105,True,0.1862503600955343,0.1959809153220483,
19,4,33,950,1024.0,51.2,0.05,106,True,0.17782351274258057,0.19721096429729112,
19,4,34,965,1024.0,51.2,0.05,107,True,0.18666834862998283,0.201331131857726,
19,4,35,971,1024.0,51.2,0.05,108,True,0.1832378525611993,0.19380454767270228,
19,4,36,966,1024.0,51.2,0.05,109,True,0.17581930045333571,0.1942503204513687,
19,4,37,984,1024.0,51.2,0.05,110,True,0.17895782423237516,0.1907591470216029,
19,4,38,963,1024.0,51.2,0.05,111,True,0.1745285989361578,0.19007599971284184,
19,4,39,958,1024.0,51.2,0.05,112,True,0.17669798589567687,0.1938729074226807,
19,4,40,979,1024.0,51.2,0.05,113,True,0.18616112551134345,0.19505526017698116,
19,4,41,979,1024.0,51.2,0.05,114,True,0.1792711147292625,0.19260177044527527,
19,4,42,962,1024.0,51.2,0.05,115,True,0.1612667126701437,0.18475032550303006,
19,4,43,955,1024.0,51.2,0.05,116,True,0.1711744030011758,0.190494912592875,
19,4,44,960,1024.0,51.2,0.05,117,True,0.17727518005505793,0.19272645190390236,
19,4,45,956,1024.0,51.2,0.05,118,True,0.17934207832462146,0.19542051824688267,
19,4,46,951,1024.0,51.2,0.05,119,True,0.17842425344508128,0.19354253848142156,
19,4,47,949,1024.0,51.2,0.05,120,True,0.1761010700537904,0.19171206444958633,
19,4,48,959,1024.0,51.2,0.05,121,True,0.1773032831774315,0.18929467144440015,
19,4,49,961,1024.0,51.2,0.05,122,True,0.18018714370660716,0.19760781436352126,
19,4,50,973,1024.0,51.2,0.05,123,True,0.180032782062155,0.1931249250695346,
19,4,51,980,1024.0,51.2,0.05,124,True,0.18276122527433936,0.19547511584394972,
19,4,52,960,1024.0,51.2,0.05,125,True,0.17280008484268505,0.18961361639155583,
19,4,53,970,1024.0,51.2,0.05,126,True,0.18534287075983613,0.1922680538966659,
19,4,54,976,1024.0,51.2,0.05,127,True,0.18405615376248097,0.1897601262472136,
19,4,55,979,1024.0,51.2,0.05,128,True,0.1749500474144846,0.19201133521445823,
19,4,56,986,1024.0,51.2,0.05,129,True,0.18020500816235852,0.19106577359972365,
19,4,57,973,1024.0,51.2,0.05,130,True,0.17409763375456333,0.18908523793629983,
19,4,58,983,1024.0,51.2,0.05,131,True,0.17726138518627166,0.19677461098395554,
19,4,59,989,1024.0,51.2,0.05,132,True,0.18010271687286927,0.1945282616615922,
19,4,60,983,1024.0,51.2,0.05,133,True,0.17793132094520736,0.1942740372465327,
19,4,61,985,1024.0,51.2,0.05,134,True,0.18033345521871524,0.18775154735286392,
19,4,62,982,1024.0,51.2,0.05,135,True,0.16882176892724587,0.18822566577586164,
19,4,63,989,1024.0,51.2,0.05,136,True,0.15673492287178137,0.19184180920152705,
19,4,64,984,1024.0,51.2,0.05,137,True,0.17899498113822965,0.18872842269445322,
19,4,65,977,1024.0,51.2,0.05,138,True,0.16741518895444796,0.18521005117725742,
19,4,66,966,1024.0,51.2,0.05,139,True,0.16498786530248,0.19385499313819954,
19,4,67,973,1024.0,51.2,0.05,140,True,0.17980436180974568,0.18938707712203995,
19,4,68,970,1024.0,51.2,0.05,141,True,0.17316068980889232,0.1946677574406399,
19,4,69,974,1024.0,51.2,0.05,142,True,0.17686837321572957,0.19517741214158102,
19,4,70,983,1024.0,51.2,0.05,143,True,0.18819959305766065,0.20052805971185927,
19,4,71,977,1024.0,51.2,0.05,144,True,0.18652734791372194,0.19686829386308902,
19,4,72,976,1024.0,51.2,0.05,145,True,0.17813851545409076,0.1925307581274801,
19,4,73,983,1024.0,51.2,0.05,146,True,0.17941476173618998,0.19270004685861775,
19,4,74,987,1024.0,51.2,0.05,147,True,0.17930613152463937,0.19236741408086477,
19,4,75,967,1024.0,51.2,0.05,148,True,0.1767411288926296,0.19939770706794102,
19,4,76,977,1024.0,51.2,0.05,149,True,0.18065054940697078,0.19215595471742475,
19,4,77,974,1024.0,51.2,0.05,150,True,0.17342080416178407,0.1947322309808367,
19,4,78,971,1024.0,51.2,0.05,151,True,0.17857612723348681,0.18852346060682101,
19,4,79,970,1024.0,51.2,0.05,152,True,0.17777462277623424,0.1945727924313282,
19,4,80,969,1024.0,51.2,0.05,153,True,0.1771124579057899,0.1948675240361687,
19,4,81,973,1024.0,51.2,0.05,154,True,0.18114564795363053,0.19435987290923817,
19,4,82,958,1024.0,51.2,0.05,155,True,0.1781984526712882,0.19867577317948215,
19,4,83,955,1024.0,51.2,0.05,156,True,0.17789762855033875,0.19889349120828725,
19,4,84,952,1024.0,51.2,0.05,157,True,0.18092228068460547,0.1953929497369944,
19,4,85,930,1024.0,51.2,0.05,158,True,0.17452120191087328,0.19243352889535714,
19,4,86,942,1024.0,51.2,0.05,159,True,0.17805588545074158,0.1901024233323394,
19,4,87,949,1024.0,51.2,0.05,160,True,0.17477850918278448,0.19156803404979383,
19,4,88,941,1024.0,51.2,0.05,161,True,0.17532736084519107,0.19032589798610988,
19,4,89,928,1024.0,51.2,0.05,162,True,0.16802347746906088,0.18783457781055712,
19,4,90,925,1024.0,51.2,0.05,163,True,0.17227352816775476,0.18972029165158266,
19,4,91,923,1024.0,51.2,0.05,164,True,0.17432901817951652,0.19141125597157482,
19,4,92,922,1024.0,51.2,0.05,165,True,0.17473154805894786,0.19596503873640825,
19,4,93,930,1024.0,51.2,0.05,166,True,0.18385490735722354,0.19785096369834365,
19,4,94,927,1024.0,51.2,0.05,167,True,0.1796347548226579,0.18650372242686453,
19,4,95,927,1024.0,51.2,0.05,168,True,0.17211530783833107,0.19637849560579013,
19,4,96,922,1024.0,51.2,0.05,169,True,0.17806874543249163,0.19594807983773121,
19,4,97,922,1024.0,51.2,0.05,170,True,0.174785038600076,0.196799480932197,
19,4,98,930,1024.0,51.2,0.05,171,True,0.17656741153602773,0.19635437501473996,
19,4,99,924,1024.0,51.2,0.05,172,True,0.1792945866509681,0.19357169945434982,
19,4,100,918,1024.0,51.2,0.05,173,True,0.18315937241280644,0.1906898764177175,
20,4,0,966,1024.0,51.2,0.05,63,False,0.1823640073886188,0.1920445370099857,
20,4,1,975,1024.0,51.2,0.05,64,True,0.18361666458190784,0.1961048539368615,
20,4,2,978,1024.0,51.2,0.05,65,True,0.1768921457141588,0.19403681961043617,
20,4,3,981,1024.0,51.2,0.05,66,True,0.18179537622409736,0.1944685319157431,
20,4,4,992,1024.0,51.2,0.05,67,True,0.1792035548070593,0.19198091910666537,
20,4,5,976,1024.0,51.2,0.05,68,True,0.178657284291998,0.19495264453184447,
20,4,6,973,1024.0,51.2,0.05,69,True,0.18186566861024578,0.18851087057044302,
20,4,7,964,1024.0,51.2,0.05,70,True,0.17584773277342514,0.1903872816766382,
20,4,8,971,1024.0,51.2,0.05,71,True,0.16895179002058935,0.18756887424284052,
20,4,9,973,1024.0,51.2,0.05,72,True,0.17535155431470095,0.19374801012719212,
20,4,10,969,1024.0,51.2,0.05,73,True,0.17802232715695165,0.19148162114305556,
20,4,11,968,1024.0,51.2,0.05,74,True,0.17683541264298863,0.1924762558988491,
20,4,12,957,1024.0,51.2,0.05,75,True,0.17386815886396112,0.19469978018874623,
20,4,13,943,1024.0,51.2,0.05,76,True,0.1714632841818322,0.19340396224491763,
20,4,14,941,1024.0,51.2,0.05,77,True,0.1816565158554394,0.19218487695940278,
20,4,15,939,1024.0,51.2,0.05,78,True,0.17596381231225033,0.1932948519484764,
20,4,16,946,1024.0,51.2,0.05,79,True,0.1753235307507417,0.1946345833008628,
20,4,17,951,1024.0,51.2,0.05,80,True,0.17832020171477425,0.18860504218991614,
20,4,18,956,1024.0,51.2,0.05,81,True,0.17127338590501096,0.18856841837371696,
20,4,19,974,1024.0,51.2,0.05,82,True,0.1736568576085007,0.1949648352451664,
20,4,20,1002,1024.0,51.2,0.05,83,True,0.18392281931573362,0.19674747758697142,
20,4,21,1002,1024.0,51.2,0.05,84,True,0.1855143649693367,0.19417175010938592,
20,4,22,984,1024.0,51.2,0.05,85,True,0.17748291252255322,0.19383294339617319,
20,4,23,980,1024.0,51.2,0.05,86,True,0.17891245815514234,0.19399091948285174,
20,4,24,974,1024.0,51.2,0.05,87,True,0.17854143315178872,0.19635027553586148,
20,4,25,975,1024.0,51.2,0.05,88,True,0.17508005847540287,0.19879719119480366,
20,4,26,958,1024.0,51.2,0.05,89,True,0.18140979774302468,0.20034514375438395,
20,4,27,967,1024.0,51.2,0.05,90,True,0.18609173389846834,0.20027756858377788,
20,4,28,974,1024.0,51.2,0.05,91,True,0.18068239829998278,0.1900023810745992,
20,4,29,973,1024.0,51.2,0.05,92,True,0.16776222588988254,0.19216363345808107,
20,4,30,976,1024.0,51.2,0.05,93,True,0.1829749390344958,0.19515984708396905,
20,4,31,984,1024.0,51.2,0.05,94,True,0.17817651901113907,0.1950568476889497,
20,4,32,984,1024.0,51.2,0.05,95,True,0.18321420140123135,0.19671771019465845,
20,4,33,982,1024.0,51.2,0.05,96,True,0.17713955619661448,0.19737668888559812,
20,4,34,978,1024.0,51.2,0.05,97,True,0.17810498246033268,0.1978937561381996,
20,4,35,978,1024.0,51.2,0.05,98,True,0.17993280877985307,0.1899860514463374,
20,4,36,983,1024.0,51.2,0.05,99,True,0.182555344974756,0.1992976496766703,
20,4,37,974,1024.0,51.2,0.05,100,True,0.1839284208928601,0.20000043383998256,
20,4,38,966,1024.0,51.2,0.05,101,True,0.18353808294987972,0.19555151372921276,
20,4,39,971,1024.0,51.2,0.05,102,True,0.1798556207735913,0.19690569100937094,
20,4,40,974,1024.0,51.2,0.05,103,True,0.18046744046331353,0.19376251077860485,
20,4,41,984,1024.0,51.2,0.05,104,True,0.17531006330074994,0.19000058264049624,
20,4,42,993,1024.0,51.2,0.05,105,True,0.1814791425525205,0.19641014122036315,
20,4,43,969,1024.0,51.2,0.05,106,True,0.17692983200778667,0.19109594302733757,
20,4,44,974,1024.0,51.2,0.05,107,True,0.17968624844042036,0.19302485118332424,
20,4,45,973,1024.0,51.2,0.05,108,True,0.1856139667154596,0.19582199527151,
20,4,46,971,1024.0,51.2,0.05,109,True,0.17848873277799515,0.1944547004299635,
20,4,47,971,1024.0,51.2,0.05,110,True,0.18321480745356344,0.18729137269388052,
20,4,48,981,1024.0,51.2,0.05,111,True,0.1734996608872662,0.19223087702067443,
20,4,49,985,1024.0,51.2,0.05,112,True,0.17683165534727008,0.19291786601911898,
20,4,50,975,1024.0,51.2,0.05,113,True,0.17795143454409712,0.19986465129143216,
20,4,51,977,1024.0,51.2,0.05,114,True,0.1846954706457642,0.2001849627031811,
20,4,52,964,1024.0,51.2,0.05,115,True,0.17666182752491932,0.19548110403219487,
20,4,53,965,1024.0,51.2,0.05,116,True,0.17789222447144026,0.18934052384196476,
20,4,54,967,1024.0,51.2,0.05,117,True,0.17426635414686353,0.19339507522774535,
20,4,55,975,1024.0,51.2,0.05,118,True,0.18260207539391282,0.18972019607232515,
20,4,56,978,1024.0,51.2,0.05,119,True,0.17328741433913253,0.1912685008799665,
20,4,57,977,1024.0,51.2,0.05,120,True,0.17633867009827953,0.19129029584432466,
20,4,58,957,1024.0,51.2,0.05,121,True,0.17279275487103407,0.19381363438517385,
20,4,59,946,1024.0,51.2,0.05,122,True,0.1709533128945857,0.1883230695651168,
20,4,60,951,1024.0,51.2,0.05,123,True,0.17681501380808928,0.1891942882772406,
20,4,61,941,1024.0,51.2,0.05,124,True,0.17884889198201315,0.18665845398881709,
20,4,62,935,1024.0,51.2,0.05,125,True,0.16631900243817788,0.18770188006628796,
20,4,63,933,1024.0,51.2,0.05,126,True,0.1769986946603611,0.19326506844275892,
20,4,64,937,1024.0,51.2,0.05,127,True,0.1803982891833794,0.19808232560225014,
20,4,65,953,1024.0,51.2,0.05,128,True,0.18305772924198638,0.19527379380284504,
20,4,66,944,1024.0,51.2,0.05,129,True,0.17698691693731206,0.19727816320117553,
20,4,67,946,1024.0,51.2,0.05,130,True,0.17888699398790342,0.19490547262906854,
20,4,68,933,1024.0,51.2,0.05,131,True,0.17840532141833387,0.1919592923218434,
20,4,69,931,1024.0,51.2,0.05,132,True,0.17857696124760225,0.19562697952355368,
20,4,70,927,1024.0,51.2,0.05,133,True,0.17637241892450772,0.19400987152608806,
20,4,71,916,1024.0,51.2,0.05,134,True,0.1635827446415543,0.18225172774513543,
20,4,72,902,1024.0,51.2,0.05,135,True,0.1675966666996037,0.18614033011234588,
20,4,73,911,1024.0,51.2,0.05,136,True,0.17332982636215366,0.19267881269076526,
20,4,74,912,1024.0,51.2,0.05,137,True,0.1787105618984216,0.19382475598567162,
20,4,75,911,1024.0,51.2,0.05,138,True,0.1762489744769229,0.19371665952386163,
20,4,76,908,1024.0,51.2,0.05,139,True,0.17550889609283793,0.19555044365589924,
20,4,77,909,1024.0,51.2,0.05,140,True,0.17824889080900352,0.19395162605308258,
20,4,78,920,1024.0,51.2,0.05,141,True,0.1786324627453184,0.1888251241187029,
20,4,79,933,1024.0,51.2,0.05,142,True,0.1762942617820541,0.19688529527832566,
20,4,80,940,1024.0,51.2,0.05,143,True,0.17803315011917864,0.19627199533269557,
20,4,81,935,1024.0,51.2,0.05,144,True,0.18110436804466257,0.19539010917637578,
20,4,82,918,1024.0,51.2,0.05,145,True,0.17375906180378053,0.1945483177422298,
20,4,83,933,1024.0,51.2,0.05,146,True,0.1787120674734386,0.19436249916065307,
20,4,84,936,1024.0,51.2,0.05,147,True,0.17985617355367012,0.19027173516815232,
20,4,85,922,1024.0,51.2,0.05,148,True,0.17635577037414585,0.19201176211469084,
20,4,86,949,1024.0,51.2,0.05,149,True,0.17471379262124387,0.19285672060628545,
20,4,87,965,1024.0,51.2,0.05,150,True,0.18154479789221478,0.1977019577844481,
20,4,88,969,1024.0,51.2,0.05,151,True,0.18598186206686018,0.1998728608392618,
20,4,89,974,1024.0,51.2,0.05,152,True,0.18028268664750358,0.19577134086368175,
20,4,90,977,1024.0,51.2,0.05,153,True,0.17964708455125256,0.1906701406682202,
20,4,91,969,1024.0,51.2,0.05,154,True,0.17534146765766878,0.18801521713360325,
20,4,92,956,1024.0,51.2,0.05,155,True,0.17275480393710108,0.19792964803967084,
20,4,93,956,1024.0,51.2,0.05,156,True,0.17688247739171858,0.19161352251605557,
20,4,94,954,1024.0,51.2,0.05,157,True,0.18061530216195465,0.1974524293465565,
20,4,95,959,1024.0,51.2,0.05,158,True,0.184474233827016,0.19378237711800805,
20,4,96,966,1024.0,51.2,0.05,159,True,0.1840558946388411,0.19355422497812047,
20,4,97,961,1024.0,51.2,0.05,160,True,0.18125900850451337,0.19137292085463942,
20,4,98,960,1024.0,51.2,0.05,161,True,0.17900114712474402,0.19387928999339732,
20,4,99,963,1024.0,51.2,0.05,162,True,0.1830910906111206,0.19083284019499103,
20,4,100,967,1024.0,51.2,0.05,163,True,0.177622641551355,0.19303156642200692,
21,4,0,976,1024.0,51.2,0.05,85,False,0.17863119218201806,0.19153218887499368,
21,4,1,968,1024.0,51.2,0.05,86,True,0.17629528284007367,0.19686758925345582,
21,4,2,964,1024.0,51.2,0.05,87,True,0.17815293725648385,0.19628276899996233,
21,4,3,955,1024.0,51.2,0.05,88,True,0.17418374429858963,0.1933548082611829,
21,4,4,957,1024.0,51.2,0.05,89,True,0.1777620035203732,0.19103994076265796,
21,4,5,952,1024.0,51.2,0.05,90,True,0.17394501663955964,0.19199317159265616,
21,4,6,951,1024.0,51.2,0.05,91,True,0.18183378442148546,0.19513312702160512,
