simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
61,4,1.5,99,256.0,0.5,509,265,286,509,0,1.0,91,True,None,4483,
61,4,1.5,100,256.0,0.5,484,241,266,483,1,0.9979338842975206,92,True,None,4483,
61,4,1.5,101,256.0,0.5,528,268,224,526,2,0.9962121212121212,93,True,None,4483,
61,4,1.5,102,256.0,0.5,529,267,266,529,0,1.0,94,True,None,4483,
61,4,1.5,103,256.0,0.5,500,243,272,500,0,1.0,95,True,None,4483,
61,4,1.5,104,256.0,0.5,507,253,246,507,0,1.0,96,True,None,4483,
61,4,1.5,105,256.0,0.5,498,247,256,498,0,1.0,97,True,None,4483,
61,4,1.5,106,256.0,0.5,455,221,264,455,0,1.0,98,True,None,4483,
61,4,1.5,107,256.0,0.5,443,237,249,442,1,0.9977426636568849,99,True,None,4483,
61,4,1.5,108,256.0,0.5,476,263,230,473,3,0.9936974789915967,100,True,True,4483,
62,4,1.5,5,256.0,0.5,521,278,247,5,516,0.009596928982725527,1,True,None,2286,
62,4,1.5,6,256.0,0.5,518,260,263,16,502,0.03088803088803089,2,True,None,2286,
62,4,1.5,7,256.0,0.5,541,257,234,46,495,0.08502772643253234,3,True,None,2286,
62,4,1.5,8,256.0,0.5,525,246,262,119,406,0.22666666666666666,4,True,None,2286,
62,4,1.5,9,256.0,0.5,490,238,273,286,204,0.5836734693877551,5,True,None,2286,
62,4,1.5,10,256.0,0.5,510,266,246,450,60,0.8823529411764706,6,True,None,2286,
62,4,1.5,11,256.0,0.5,508,273,275,502,6,0.9881889763779528,7,True,None,2286,
62,4,1.5,12,256.0,0.5,550,295,253,549,1,0.9981818181818182,8,True,None,2286,
62,4,1.5,13,256.0,0.5,533,276,293,533,0,1.0,9,True,None,2286,
62,4,1.5,14,256.0,0.5,558,280,255,558,0,1.0,10,True,None,2286,
62,4,1.5,15,256.0,0.5,518,253,293,517,1,0.9980694980694981,11,True,None,2286,
62,4,1.5,16,256.0,0.5,485,241,274,485,0,1.0,12,True,None,2286,
62,4,1.5,17,256.0,0.5,497,266,254,495,2,0.9959758551307847,13,True,None,2286,
62,4,1.5,18,256.0,0.5,522,260,235,520,2,0.9961685823754789,14,True,None,2286,
62,4,1.5,19,256.0,0.5,507,228,243,506,1,0.9980276134122288,15,True,None,2286,
62,4,1.5,20,256.0,0.5,492,253,268,490,2,0.9959349593495935,16,True,None,2286,
62,4,1.5,21,256.0,0.5,486,245,251,483,3,0.9938271604938271,17,True,None,2286,
62,4,1.5,22,256.0,0.5,524,272,234,520,4,0.9923664122137404,18,True,None,2286,
62,4,1.5,23,256.0,0.5,484,224,264,483,1,0.9979338842975206,19,True,None,2286,
62,4,1.5,24,256.0,0.5,498,250,236,497,1,0.9979919678714859,20,True,None,2286,
62,4,1.5,25,256.0,0.5,532,277,243,531,1,0.9981203007518797,21,True,None,2286,
62,4,1.5,26,256.0,0.5,511,245,266,509,2,0.9960861056751468,22,True,None,2286,
62,4,1.5,27,256.0,0.5,507,230,234,507,0,1.0,23,True,None,2286,
62,4,1.5,28,256.0,0.5,489,239,257,489,0,1.0,24,True,None,2286,
62,4,1.5,29,256.0,0.5,523,283,249,522,1,0.9980879541108987,25,True,None,2286,
62,4,1.5,30,256.0,0.5,526,258,255,525,1,0.9980988593155894,26,True,None,2286,
62,4,1.5,31,256.0,0.5,523,245,248,523,0,1.0,27,True,None,2286,
62,4,1.5,32,256.0,0.5,496,230,257,496,0,1.0,28,True,None,2286,
62,4,1.5,33,256.0,0.5,523,269,242,523,0,1.0,29,True,None,2286,
62,4,1.5,34,256.0,0.5,533,259,249,532,1,0.99812382739212,30,True,None,2286,
62,4,1.5,35,256.0,0.5,515,244,262,515,0,1.0,31,True,None,2286,
62,4,1.5,36,256.0,0.5,514,269,270,514,0,1.0,32,True,None,2286,
62,4,1.5,37,256.0,0.5,494,237,257,494,0,1.0,33,True,None,2286,
62,4,1.5,38,256.0,0.5,500,249,243,500,0,1.0,34,True,None,2286,
62,4,1.5,39,256.0,0.5,508,260,252,506,2,0.9960629921259843,35,True,None,2286,
62,4,1.5,40,256.0,0.5,499,255,264,497,2,0.9959919839679359,36,True,None,2286,
62,4,1.5,41,256.0,0.5,536,277,240,536,0,1.0,37,True,None,2286,
62,4,1.5,42,256.0,0.5,535,258,259,535,0,1.0,38,True,None,2286,
62,4,1.5,43,256.0,0.5,517,269,287,516,1,0.9980657640232108,39,True,None,2286,
62,4,1.5,44,256.0,0.5,513,243,247,512,1,0.9980506822612085,40,True,None,2286,
62,4,1.5,45,256.0,0.5,535,297,275,532,3,0.994392523364486,41,True,None,2286,
62,4,1.5,46,256.0,0.5,566,274,243,565,1,0.9982332155477032,42,True,None,2286,
62,4,1.5,47,256.0,0.5,530,263,299,530,0,1.0,43,True,None,2286,
62,4,1.5,48,256.0,0.5,512,248,266,512,0,1.0,44,True,None,2286,
62,4,1.5,49,256.0,0.5,485,238,265,483,2,0.9958762886597938,45,True,None,2286,
62,4,1.5,50,256.0,0.5,514,264,235,513,1,0.9980544747081712,46,True,None,2286,
62,4,1.5,51,256.0,0.5,546,281,249,545,1,0.9981684981684982,47,True,None,2286,
62,4,1.5,52,256.0,0.5,538,249,257,537,1,0.9981412639405205,48,True,None,2286,
62,4,1.5,53,256.0,0.5,547,272,263,546,1,0.9981718464351006,49,True,None,2286,
62,4,1.5,54,256.0,0.5,541,259,265,541,0,1.0,50,True,None,2286,
62,4,1.5,55,256.0,0.5,542,260,259,542,0,1.0,51,True,None,2286,
62,4,1.5,56,256.0,0.5,561,260,241,560,1,0.9982174688057041,52,True,None,2286,
62,4,1.5,57,256.0,0.5,531,242,272,531,0,1.0,53,True,None,2286,
62,4,1.5,58,256.0,0.5,514,242,259,513,1,0.9980544747081712,54,True,None,2286,
62,4,1.5,59,256.0,0.5,505,226,235,504,1,0.998019801980198,55,True,None,2286,
62,4,1.5,60,256.0,0.5,528,272,249,527,1,0.9981060606060606,56,True,None,2286,
62,4,1.5,61,256.0,0.5,488,233,273,488,0,1.0,57,True,None,2286,
62,4,1.5,62,256.0,0.5,487,247,248,484,3,0.9938398357289527,58,True,None,2286,
62,4,1.5,63,256.0,0.5,467,243,263,465,2,0.9957173447537473,59,True,None,2286,
62,4,1.5,64,256.0,0.5,511,272,228,509,2,0.9960861056751468,60,True,None,2286,
62,4,1.5,65,256.0,0.5,511,247,247,511,0,1.0,61,True,None,2286,
62,4,1.5,66,256.0,0.5,495,238,254,495,0,1.0,62,True,None,2286,
62,4,1.5,67,256.0,0.5,509,243,229,509,0,1.0,63,True,None,2286,
62,4,1.5,68,256.0,0.5,502,233,240,502,0,1.0,64,True,None,2286,
62,4,1.5,69,256.0,0.5,509,256,249,507,2,0.9960707269155207,65,True,None,2286,
62,4,1.5,70,256.0,0.5,485,234,258,485,0,1.0,66,True,None,2286,
62,4,1.5,71,256.0,0.5,486,236,235,486,0,1.0,67,True,None,2286,
62,4,1.5,72,256.0,0.5,492,243,237,490,2,0.9959349593495935,68,True,None,2286,
62,4,1.5,73,256.0,0.5,482,235,245,481,1,0.9979253112033195,69,True,None,2286,
62,4,1.5,74,256.0,0.5,471,235,246,469,2,0.9957537154989384,70,True,None,2286,
62,4,1.5,75,256.0,0.5,474,243,240,473,1,0.9978902953586498,71,True,None,2286,
62,4,1.5,76,256.0,0.5,480,246,240,479,1,0.9979166666666667,72,True,None,2286,
62,4,1.5,77,256.0,0.5,484,234,230,484,0,1.0,73,True,None,2286,
62,4,1.5,78,256.0,0.5,518,272,238,517,1,0.9980694980694981,74,True,None,2286,
62,4,1.5,79,256.0,0.5,504,247,261,502,2,0.996031746031746,75,True,None,2286,
62,4,1.5,80,256.0,0.5,528,273,249,527,1,0.9981060606060606,76,True,None,2286,
62,4,1.5,81,256.0,0.5,500,252,280,500,0,1.0,77,True,None,2286,
62,4,1.5,82,256.0,0.5,505,258,253,503,2,0.996039603960396,78,True,None,2286,
62,4,1.5,83,256.0,0.5,512,270,263,508,4,0.9921875,79,True,None,2286,
62,4,1.5,84,256.0,0.5,520,265,257,514,6,0.9884615384615385,80,True,None,2286,
62,4,1.5,85,256.0,0.5,494,232,258,493,1,0.9979757085020243,81,True,None,2286,
62,4,1.5,86,256.0,0.5,519,253,228,518,1,0.9980732177263969,82,True,None,2286,
62,4,1.5,87,256.0,0.5,538,281,262,537,1,0.9981412639405205,83,True,None,2286,
62,4,1.5,88,256.0,0.5,518,232,252,517,1,0.9980694980694981,84,True,None,2286,
62,4,1.5,89,256.0,0.5,505,265,278,504,1,0.998019801980198,85,True,None,2286,
62,4,1.5,90,256.0,0.5,504,245,246,504,0,1.0,86,True,None,2286,
62,4,1.5,91,256.0,0.5,497,249,256,496,1,0.9979879275653923,87,True,None,2286,
62,4,1.5,92,256.0,0.5,510,275,262,509,1,0.9980392156862745,88,True,None,2286,
62,4,1.5,93,256.0,0.5,532,266,244,530,2,0.9962406015037594,89,True,None,2286,
62,4,1.5,94,256.0,0.5,563,283,252,561,2,0.9964476021314387,90,True,None,2286,
62,4,1.5,95,256.0,0.5,564,271,270,562,2,0.9964539007092199,91,True,None,2286,
62,4,1.5,96,256.0,0.5,535,253,282,535,0,1.0,92,True,None,2286,
62,4,1.5,97,256.0,0.5,515,252,272,512,3,0.9941747572815534,93,True,None,2286,
62,4,1.5,98,256.0,0.5,519,263,259,517,2,0.9961464354527938,94,True,None,2286,
62,4,1.5,99,256.0,0.5,505,247,261,504,1,0.998019801980198,95,True,None,2286,
62,4,1.5,100,256.0,0.5,504,242,243,503,1,0.998015873015873,96,True,None,2286,
62,4,1.5,101,256.0,0.5,511,246,239,511,0,1.0,97,True,None,2286,
62,4,1.5,102,256.0,0.5,515,259,255,512,3,0.9941747572815534,98,True,None,2286,
62,4,1.5,103,256.0,0.5,508,254,261,506,2,0.9960629921259843,99,True,None,2286,
62,4,1.5,104,256.0,0.5,518,257,247,515,3,0.9942084942084942,100,True,True,2286,
63,4,1.5,5,256.0,0.5,526,267,244,7,519,0.013307984790874524,1,True,None,1746,
63,4,1.5,6,256.0,0.5,529,280,277,16,513,0.030245746691871456,2,True,None,1746,
63,4,1.5,7,256.0,0.5,543,272,258,60,483,0.11049723756906077,3,True,None,1746,
63,4,1.5,8,256.0,0.5,536,259,266,144,392,0.26865671641791045,4,True,None,1746,
63,4,1.5,9,256.0,0.5,549,266,253,329,220,0.599271402550091,5,True,None,1746,
63,4,1.5,10,256.0,0.5,541,258,266,482,59,0.8909426987060998,6,True,None,1746,
63,4,1.5,11,256.0,0.5,564,286,263,556,8,0.9858156028368794,7,True,None,1746,
63,4,1.5,12,256.0,0.5,519,243,288,519,0,1.0,8,True,None,1746,
63,4,1.5,13,256.0,0.5,516,282,285,514,2,0.9961240310077519,9,True,None,1746,
63,4,1.5,14,256.0,0.5,499,249,266,498,1,0.9979959919839679,10,True,None,1746,
63,4,1.5,15,256.0,0.5,500,242,241,499,1,0.998,11,True,None,1746,
63,4,1.5,16,256.0,0.5,497,256,259,497,0,1.0,12,True,None,1746,
63,4,1.5,17,256.0,0.5,513,256,240,513,0,1.0,13,True,None,1746,
63,4,1.5,18,256.0,0.5,511,257,259,511,0,1.0,14,True,None,1746,
63,4,1.5,19,256.0,0.5,498,261,274,494,4,0.9919678714859438,15,True,None,1746,
63,4,1.5,20,256.0,0.5,488,239,249,488,0,1.0,16,True,None,1746,
63,4,1.5,21,256.0,0.5,500,263,251,499,1,0.998,17,True,None,1746,
63,4,1.5,22,256.0,0.5,514,268,254,512,2,0.9961089494163424,18,True,None,1746,
63,4,1.5,23,256.0,0.5,537,277,254,537,0,1.0,19,True,None,1746,
63,4,1.5,24,256.0,0.5,524,259,272,524,0,1.0,20,True,None,1746,
63,4,1.5,25,256.0,0.5,508,238,254,506,2,0.9960629921259843,21,True,None,1746,
63,4,1.5,26,256.0,0.5,540,283,251,539,1,0.9981481481481481,22,True,None,1746,
63,4,1.5,27,256.0,0.5,547,273,266,547,0,1.0,23,True,None,1746,
63,4,1.5,28,256.0,0.5,533,267,281,532,1,0.99812382739212,24,True,None,1746,
63,4,1.5,29,256.0,0.5,528,258,263,526,2,0.9962121212121212,25,True,None,1746,
63,4,1.5,30,256.0,0.5,542,284,270,537,5,0.9907749077490775,26,True,None,1746,
63,4,1.5,31,256.0,0.5,500,231,273,499,1,0.998,27,True,None,1746,
63,4,1.5,32,256.0,0.5,501,255,254,499,2,0.9960079840319361,28,True,None,1746,
63,4,1.5,33,256.0,0.5,510,239,230,509,1,0.9980392156862745,29,True,None,1746,
63,4,1.5,34,256.0,0.5,493,241,258,492,1,0.9979716024340771,30,True,None,1746,
63,4,1.5,35,256.0,0.5,514,251,230,512,2,0.9961089494163424,31,True,None,1746,
63,4,1.5,36,256.0,0.5,536,273,251,535,1,0.9981343283582089,32,True,None,1746,
63,4,1.5,37,256.0,0.5,519,261,278,519,0,1.0,33,True,None,1746,
63,4,1.5,38,256.0,0.5,511,254,262,510,1,0.9980430528375733,34,True,None,1746,
63,4,1.5,39,256.0,0.5,504,262,269,503,1,0.998015873015873,35,True,None,1746,
63,4,1.5,40,256.0,0.5,492,254,266,492,0,1.0,36,True,None,1746,
63,4,1.5,41,256.0,0.5,493,240,239,490,3,0.9939148073022313,37,True,None,1746,
63,4,1.5,42,256.0,0.5,460,220,253,460,0,1.0,38,True,None,1746,
63,4,1.5,43,256.0,0.5,469,235,226,467,2,0.9957356076759062,39,True,None,1746,
63,4,1.5,44,256.0,0.5,506,266,229,504,2,0.9960474308300395,40,True,None,1746,
63,4,1.5,45,256.0,0.5,487,245,264,487,0,1.0,41,True,None,1746,
63,4,1.5,46,256.0,0.5,504,261,244,503,1,0.998015873015873,42,True,None,1746,
63,4,1.5,47,256.0,0.5,499,249,254,498,1,0.9979959919839679,43,True,None,1746,
63,4,1.5,48,256.0,0.5,483,238,254,482,1,0.9979296066252588,44,True,None,1746,
63,4,1.5,49,256.0,0.5,504,265,244,504,0,1.0,45,True,None,1746,
63,4,1.5,50,256.0,0.5,507,253,250,506,1,0.9980276134122288,46,True,None,1746,
63,4,1.5,51,256.0,0.5,500,253,260,496,4,0.992,47,True,None,1746,
63,4,1.5,52,256.0,0.5,513,249,236,512,1,0.9980506822612085,48,True,None,1746,
63,4,1.5,53,256.0,0.5,500,248,261,498,2,0.996,49,True,None,1746,
63,4,1.5,54,256.0,0.5,520,263,243,517,3,0.9942307692307693,50,True,None,1746,
63,4,1.5,55,256.0,0.5,479,241,282,478,1,0.9979123173277662,51,True,None,1746,
63,4,1.5,56,256.0,0.5,509,266,236,507,2,0.9960707269155207,52,True,None,1746,
63,4,1.5,57,256.0,0.5,495,250,264,495,0,1.0,53,True,None,1746,
63,4,1.5,58,256.0,0.5,500,253,248,499,1,0.998,54,True,None,1746,
63,4,1.5,59,256.0,0.5,494,256,262,494,0,1.0,55,True,None,1746,
63,4,1.5,60,256.0,0.5,471,238,261,471,0,1.0,56,True,None,1746,
63,4,1.5,61,256.0,0.5,478,231,224,476,2,0.99581589958159,57,True,None,1746,
63,4,1.5,62,256.0,0.5,475,230,233,475,0,1.0,58,True,None,1746,
63,4,1.5,63,256.0,0.5,515,272,232,512,3,0.9941747572815534,59,True,None,1746,
63,4,1.5,64,256.0,0.5,525,265,255,523,2,0.9961904761904762,60,True,None,1746,
63,4,1.5,65,256.0,0.5,508,267,284,504,4,0.9921259842519685,61,True,None,1746,
63,4,1.5,66,256.0,0.5,501,252,259,500,1,0.998003992015968,62,True,None,1746,
63,4,1.5,67,256.0,0.5,506,269,264,505,1,0.9980237154150198,63,True,None,1746,
63,4,1.5,68,256.0,0.5,468,235,273,467,1,0.9978632478632479,64,True,None,1746,
63,4,1.5,69,256.0,0.5,470,230,228,468,2,0.9957446808510638,65,True,None,1746,
63,4,1.5,70,256.0,0.5,469,241,242,469,0,1.0,66,True,None,1746,
63,4,1.5,71,256.0,0.5,486,245,228,486,0,1.0,67,True,None,1746,
63,4,1.5,72,256.0,0.5,484,253,255,483,1,0.9979338842975206,68,True,None,1746,
63,4,1.5,73,256.0,0.5,480,246,250,477,3,0.99375,69,True,None,1746,
63,4,1.5,74,256.0,0.5,526,268,222,526,0,1.0,70,True,None,1746,
63,4,1.5,75,256.0,0.5,542,272,256,542,0,1.0,71,True,None,1746,
63,4,1.5,76,256.0,0.5,565,275,252,564,1,0.9982300884955753,72,True,None,1746,
63,4,1.5,77,256.0,0.5,538,267,294,536,2,0.9962825278810409,73,True,None,1746,
63,4,1.5,78,256.0,0.5,543,284,279,543,0,1.0,74,True,None,1746,
63,4,1.5,79,256.0,0.5,532,264,275,531,1,0.9981203007518797,75,True,None,1746,
63,4,1.5,80,256.0,0.5,533,257,256,531,2,0.9962476547842402,76,True,None,1746,
63,4,1.5,81,256.0,0.5,503,227,257,503,0,1.0,77,True,None,1746,
63,4,1.5,82,256.0,0.5,520,267,250,520,0,1.0,78,True,None,1746,
63,4,1.5,83,256.0,0.5,498,236,258,498,0,1.0,79,True,None,1746,
63,4,1.5,84,256.0,0.5,517,263,244,515,2,0.9961315280464217,80,True,None,1746,
63,4,1.5,85,256.0,0.5,518,260,259,518,0,1.0,81,True,None,1746,
63,4,1.5,86,256.0,0.5,541,270,247,541,0,1.0,82,True,None,1746,
63,4,1.5,87,256.0,0.5,514,238,265,513,1,0.9980544747081712,83,True,None,1746,
63,4,1.5,88,256.0,0.5,489,235,260,488,1,0.9979550102249489,84,True,None,1746,
63,4,1.5,89,256.0,0.5,480,247,256,478,2,0.9958333333333333,85,True,None,1746,
63,4,1.5,90,256.0,0.5,487,234,227,486,1,0.997946611909651,86,True,None,1746,
63,4,1.5,91,256.0,0.5,518,269,238,516,2,0.9961389961389961,87,True,None,1746,
63,4,1.5,92,256.0,0.5,531,273,260,530,1,0.9981167608286252,88,True,None,1746,
63,4,1.5,93,256.0,0.5,527,261,265,527,0,1.0,89,True,None,1746,
63,4,1.5,94,256.0,0.5,528,251,250,527,1,0.9981060606060606,90,True,None,1746,
63,4,1.5,95,256.0,0.5,510,249,267,507,3,0.9941176470588236,91,True,None,1746,
63,4,1.5,96,256.0,0.5,495,249,264,494,1,0.997979797979798,92,True,None,1746,
63,4,1.5,97,256.0,0.5,515,269,249,511,4,0.9922330097087378,93,True,None,1746,
63,4,1.5,98,256.0,0.5,502,252,265,500,2,0.9960159362549801,94,True,None,1746,
63,4,1.5,99,256.0,0.5,499,246,249,499,0,1.0,95,True,None,1746,
63,4,1.5,100,256.0,0.5,477,219,241,477,0,1.0,96,True,None,1746,
63,4,1.5,101,256.0,0.5,481,225,221,481,0,1.0,97,True,None,1746,
63,4,1.5,102,256.0,0.5,510,257,228,508,2,0.996078431372549,98,True,None,1746,
63,4,1.5,103,256.0,0.5,520,265,255,518,2,0.9961538461538462,99,True,None,1746,
63,4,1.5,104,256.0,0.5,520,255,255,519,1,0.9980769230769231,100,True,True,1746,
64,4,1.5,6,256.0,0.5,517,266,229,6,511,0.01160541586073501,1,True,None,2805,
64,4,1.5,7,256.0,0.5,515,271,273,20,495,0.038834951456310676,2,True,None,2805,
64,4,1.5,8,256.0,0.5,497,247,265,67,430,0.13480885311871227,3,True,None,2805,
64,4,1.5,9,256.0,0.5,492,244,249,164,328,0.3333333333333333,4,True,None,2805,
64,4,1.5,10,256.0,0.5,517,263,238,357,160,0.690522243713733,5,True,None,2805,
64,4,1.5,11,256.0,0.5,488,244,273,465,23,0.9528688524590164,6,True,None,2805,
64,4,1.5,12,256.0,0.5,517,273,244,516,1,0.9980657640232108,7,True,None,2805,
64,4,1.5,13,256.0,0.5,536,283,264,531,5,0.9906716417910447,8,True,None,2805,
64,4,1.5,14,256.0,0.5,536,264,264,536,0,1.0,9,True,None,2805,
64,4,1.5,15,256.0,0.5,496,238,278,495,1,0.9979838709677419,10,True,None,2805,
64,4,1.5,16,256.0,0.5,492,247,251,490,2,0.9959349593495935,11,True,None,2805,
64,4,1.5,17,256.0,0.5,469,228,251,469,0,1.0,12,True,None,2805,
64,4,1.5,18,256.0,0.5,493,256,232,491,2,0.9959432048681541,13,True,None,2805,
64,4,1.5,19,256.0,0.5,527,283,249,523,4,0.9924098671726755,14,True,None,2805,
64,4,1.5,20,256.0,0.5,515,249,261,515,0,1.0,15,True,None,2805,
64,4,1.5,21,256.0,0.5,519,250,246,517,2,0.9961464354527938,16,True,None,2805,
64,4,1.5,22,256.0,0.5,526,247,240,524,2,0.9961977186311787,17,True,None,2805,
64,4,1.5,23,256.0,0.5,516,258,268,516,0,1.0,18,True,None,2805,
64,4,1.5,24,256.0,0.5,502,233,247,499,3,0.9940239043824701,19,True,None,2805,
64,4,1.5,25,256.0,0.5,509,262,255,507,2,0.9960707269155207,20,True,None,2805,
64,4,1.5,26,256.0,0.5,496,255,268,494,2,0.9959677419354839,21,True,None,2805,
64,4,1.5,27,256.0,0.5,481,234,249,479,2,0.9958419958419958,22,True,None,2805,
64,4,1.5,28,256.0,0.5,495,245,231,494,1,0.997979797979798,23,True,None,2805,
64,4,1.5,29,256.0,0.5,464,230,261,462,2,0.9956896551724138,24,True,None,2805,
64,4,1.5,30,256.0,0.5,466,232,230,465,1,0.9978540772532188,25,True,None,2805,
64,4,1.5,31,256.0,0.5,495,265,236,493,2,0.9959595959595959,26,True,None,2805,
64,4,1.5,32,256.0,0.5,525,288,258,519,6,0.9885714285714285,27,True,None,2805,
64,4,1.5,33,256.0,0.5,527,272,270,523,4,0.9924098671726755,28,True,None,2805,
64,4,1.5,34,256.0,0.5,498,251,280,496,2,0.9959839357429718,29,True,None,2805,
64,4,1.5,35,256.0,0.5,521,286,263,520,1,0.9980806142034548,30,True,None,2805,
64,4,1.5,36,256.0,0.5,546,267,242,546,0,1.0,31,True,None,2805,
64,4,1.5,37,256.0,0.5,525,234,255,525,0,1.0,32,True,None,2805,
64,4,1.5,38,256.0,0.5,498,244,271,496,2,0.9959839357429718,33,True,None,2805,
64,4,1.5,39,256.0,0.5,506,252,244,504,2,0.9960474308300395,34,True,None,2805,
64,4,1.5,40,256.0,0.5,477,232,261,477,0,1.0,35,True,None,2805,
64,4,1.5,41,256.0,0.5,545,299,231,544,1,0.998165137614679,36,True,None,2805,
64,4,1.5,42,256.0,0.5,550,261,256,549,1,0.9981818181818182,37,True,None,2805,
64,4,1.5,43,256.0,0.5,563,286,273,563,0,1.0,38,True,None,2805,
64,4,1.5,44,256.0,0.5,559,253,257,559,0,1.0,39,True,None,2805,
64,4,1.5,45,256.0,0.5,541,260,278,538,3,0.9944547134935305,40,True,None,2805,
64,4,1.5,46,256.0,0.5,499,244,286,497,2,0.9959919839679359,41,True,None,2805,
64,4,1.5,47,256.0,0.5,491,248,256,491,0,1.0,42,True,None,2805,
64,4,1.5,48,256.0,0.5,511,256,236,511,0,1.0,43,True,None,2805,
64,4,1.5,49,256.0,0.5,485,237,263,485,0,1.0,44,True,None,2805,
64,4,1.5,50,256.0,0.5,493,242,234,493,0,1.0,45,True,None,2805,
64,4,1.5,51,256.0,0.5,490,250,253,490,0,1.0,46,True,None,2805,
64,4,1.5,52,256.0,0.5,480,233,243,480,0,1.0,47,True,None,2805,
64,4,1.5,53,256.0,0.5,483,247,244,482,1,0.9979296066252588,48,True,None,2805,
64,4,1.5,54,256.0,0.5,524,279,238,521,3,0.9942748091603053,49,True,None,2805,
64,4,1.5,55,256.0,0.5,516,260,268,514,2,0.9961240310077519,50,True,None,2805,
64,4,1.5,56,256.0,0.5,515,264,265,512,3,0.9941747572815534,51,True,None,2805,
64,4,1.5,57,256.0,0.5,477,244,282,477,0,1.0,52,True,None,2805,
64,4,1.5,58,256.0,0.5,477,246,246,476,1,0.9979035639412998,53,True,None,2805,
64,4,1.5,59,256.0,0.5,512,272,237,510,2,0.99609375,54,True,None,2805,
64,4,1.5,60,256.0,0.5,514,273,271,514,0,1.0,55,True,None,2805,
64,4,1.5,61,256.0,0.5,529,261,246,528,1,0.998109640831758,56,True,None,2805,
64,4,1.5,62,256.0,0.5,497,239,271,497,0,1.0,57,True,None,2805,
64,4,1.5,63,256.0,0.5,503,254,248,502,1,0.9980119284294234,58,True,None,2805,
64,4,1.5,64,256.0,0.5,520,282,265,520,0,1.0,59,True,None,2805,
64,4,1.5,65,256.0,0.5,529,253,244,528,1,0.998109640831758,60,True,None,2805,
64,4,1.5,66,256.0,0.5,492,242,279,489,3,0.9939024390243902,61,True,None,2805,
64,4,1.5,67,256.0,0.5,497,256,251,497,0,1.0,62,True,None,2805,
64,4,1.5,68,256.0,0.5,470,230,257,467,3,0.9936170212765958,63,True,None,2805,
64,4,1.5,69,256.0,0.5,495,257,232,490,5,0.98989898989899,64,True,None,2805,
64,4,1.5,70,256.0,0.5,475,230,250,471,4,0.991578947368421,65,True,None,2805,
64,4,1.5,71,256.0,0.5,491,247,231,490,1,0.9979633401221996,66,True,None,2805,
64,4,1.5,72,256.0,0.5,540,268,219,539,1,0.9981481481481481,67,True,None,2805,
64,4,1.5,73,256.0,0.5,527,267,280,527,0,1.0,68,True,None,2805,
64,4,1.5,74,256.0,0.5,516,268,279,516,0,1.0,69,True,None,2805,
64,4,1.5,75,256.0,0.5,518,258,256,518,0,1.0,70,True,None,2805,
64,4,1.5,76,256.0,0.5,515,252,255,513,2,0.996116504854369,71,True,None,2805,
64,4,1.5,77,256.0,0.5,540,278,253,540,0,1.0,72,True,None,2805,
64,4,1.5,78,256.0,0.5,514,258,284,512,2,0.9961089494163424,73,True,None,2805,
64,4,1.5,79,256.0,0.5,514,256,256,513,1,0.9980544747081712,74,True,None,2805,
64,4,1.5,80,256.0,0.5,541,271,244,540,1,0.9981515711645101,75,True,None,2805,
64,4,1.5,81,256.0,0.5,549,258,250,548,1,0.9981785063752276,76,True,None,2805,
64,4,1.5,82,256.0,0.5,502,224,271,501,1,0.99800796812749,77,True,None,2805,
64,4,1.5,83,256.0,0.5,499,243,246,498,1,0.9979959919839679,78,True,None,2805,
64,4,1.5,84,256.0,0.5,476,229,252,475,1,0.9978991596638656,79,True,None,2805,
64,4,1.5,85,256.0,0.5,470,243,249,468,2,0.9957446808510638,80,True,None,2805,
64,4,1.5,86,256.0,0.5,501,258,227,499,2,0.9960079840319361,81,True,None,2805,
64,4,1.5,87,256.0,0.5,517,265,249,513,4,0.9922630560928434,82,True,None,2805,
64,4,1.5,88,256.0,0.5,511,245,251,511,0,1.0,83,True,None,2805,
64,4,1.5,89,256.0,0.5,516,239,234,516,0,1.0,84,True,None,2805,
64,4,1.5,90,256.0,0.5,532,271,255,531,1,0.9981203007518797,85,True,None,2805,
64,4,1.5,91,256.0,0.5,503,243,272,502,1,0.9980119284294234,86,True,None,2805,
64,4,1.5,92,256.0,0.5,503,243,243,500,3,0.9940357852882704,87,True,None,2805,
64,4,1.5,93,256.0,0.5,504,252,251,504,0,1.0,88,True,None,2805,
64,4,1.5,94,256.0,0.5,487,245,262,486,1,0.997946611909651,89,True,None,2805,
64,4,1.5,95,256.0,0.5,522,287,252,520,2,0.9961685823754789,90,True,None,2805,
64,4,1.5,96,256.0,0.5,529,262,255,528,1,0.998109640831758,91,True,None,2805,
64,4,1.5,97,256.0,0.5,510,235,254,509,1,0.9980392156862745,92,True,None,2805,
64,4,1.5,98,256.0,0.5,488,232,254,488,0,1.0,93,True,None,2805,
64,4,1.5,99,256.0,0.5,487,238,239,486,1,0.997946611909651,94,True,None,2805,
64,4,1.5,100,256.0,0.5,516,270,241,515,1,0.998062015503876,95,True,None,2805,
64,4,1.5,101,256.0,0.5,534,277,259,534,0,1.0,96,True,None,2805,
64,4,1.5,102,256.0,0.5,510,246,270,509,1,0.9980392156862745,97,True,None,2805,
64,4,1.5,103,256.0,0.5,499,249,260,497,2,0.9959919839679359,98,True,None,2805,
