simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
53,4,1.5,80,3686.4,0.9,4084,3679,3768,3384,700,0.8285994123408423,77,True,None,32534,
53,4,1.5,81,3686.4,0.9,3989,3599,3694,3288,701,0.8242667335171723,78,True,None,32534,
53,4,1.5,82,3686.4,0.9,4020,3614,3583,3366,654,0.8373134328358209,79,True,None,32534,
53,4,1.5,83,3686.4,0.9,4126,3722,3616,3442,684,0.8342220067862336,80,True,None,32534,
53,4,1.5,84,3686.4,0.9,4014,3612,3724,3334,680,0.8305929247633284,81,True,None,32534,
53,4,1.5,85,3686.4,0.9,4024,3651,3641,3250,774,0.8076540755467196,82,True,None,32534,
53,4,1.5,86,3686.4,0.9,4088,3672,3608,3357,731,0.8211839530332681,83,True,None,32534,
53,4,1.5,87,3686.4,0.9,4118,3743,3713,3349,769,0.8132588635259835,84,True,None,32534,
53,4,1.5,88,3686.4,0.9,4133,3724,3709,3436,697,0.8313573675296395,85,True,None,32534,
53,4,1.5,89,3686.4,0.9,4080,3678,3731,3319,761,0.8134803921568627,86,True,None,32534,
53,4,1.5,90,3686.4,0.9,4158,3742,3664,3429,729,0.8246753246753247,87,True,None,32534,
53,4,1.5,91,3686.4,0.9,4087,3652,3723,3324,763,0.8133104966968436,88,True,None,32534,
53,4,1.5,92,3686.4,0.9,4061,3650,3676,3315,746,0.8163014035951736,89,True,None,32534,
53,4,1.5,93,3686.4,0.9,4034,3646,3673,3355,679,0.8316807139315816,90,True,None,32534,
53,4,1.5,94,3686.4,0.9,4113,3707,3628,3457,656,0.8405057135910527,91,True,None,32534,
53,4,1.5,95,3686.4,0.9,4164,3747,3696,3485,679,0.8369356388088377,92,True,None,32534,
53,4,1.5,96,3686.4,0.9,4031,3626,3759,3327,704,0.8253535102952121,93,True,None,32534,
53,4,1.5,97,3686.4,0.9,4089,3671,3613,3298,791,0.8065541697236488,94,True,None,32534,
53,4,1.5,98,3686.4,0.9,4030,3615,3674,3320,710,0.8238213399503722,95,True,None,32534,
53,4,1.5,99,3686.4,0.9,4106,3727,3651,3376,730,0.8222113979542134,96,True,None,32534,
53,4,1.5,100,3686.4,0.9,4180,3788,3714,3464,716,0.8287081339712918,97,True,None,32534,
53,4,1.5,101,3686.4,0.9,4063,3646,3763,3404,659,0.8378045778981048,98,True,None,32534,
53,4,1.5,102,3686.4,0.9,4125,3729,3667,3492,633,0.8465454545454546,99,True,None,32534,
53,4,1.5,103,3686.4,0.9,4184,3742,3683,3525,659,0.8424952198852772,100,True,True,32534,
54,4,1.5,3,3686.4,0.9,4126,3707,3583,4,4122,0.0009694619486185168,1,True,None,23555,
54,4,1.5,4,3686.4,0.9,4126,3703,3703,0,4126,0.0,2,True,False,23555,
55,4,1.5,2,3686.4,0.9,4128,3747,3653,3,4125,0.0007267441860465116,1,True,None,14677,
55,4,1.5,3,3686.4,0.9,4248,3823,3703,0,4248,0.0,2,True,False,14677,
56,4,1.5,4,3686.4,0.9,4186,3777,3662,3,4183,0.000716674629718108,1,True,None,32242,
56,4,1.5,5,3686.4,0.9,4196,3729,3719,0,4196,0.0,2,True,False,32242,
57,4,1.5,2,3686.4,0.9,4138,3721,3561,4,4134,0.0009666505558240696,1,True,None,16944,
57,4,1.5,3,3686.4,0.9,4188,3749,3699,0,4188,0.0,2,True,False,16944,
58,4,1.5,2,3686.4,0.9,4129,3731,3634,3,4126,0.0007265681763138775,1,True,None,16722,
58,4,1.5,3,3686.4,0.9,4097,3693,3725,0,4097,0.0,2,True,False,16722,
59,4,1.5,5,3686.4,0.9,4149,3697,3584,5,4144,0.001205109664979513,1,True,None,37231,
59,4,1.5,6,3686.4,0.9,4025,3622,3746,0,4025,0.0,2,True,False,37231,
60,4,1.5,1,3686.4,0.9,4112,3734,3388,3,4109,0.0007295719844357977,1,True,None,9806,
60,4,1.5,2,3686.4,0.9,4142,3711,3681,0,4142,0.0,2,True,False,9806,
61,4,1.5,1,3686.4,0.9,4128,3753,3380,3,4125,0.0007267441860465116,1,True,None,10258,
61,4,1.5,2,3686.4,0.9,4023,3614,3719,0,4023,0.0,2,True,False,10258,
62,4,1.5,3,3686.4,0.9,4135,3736,3566,2,4133,0.0004836759371221282,1,True,None,23737,
62,4,1.5,4,3686.4,0.9,4065,3682,3752,0,4065,0.0,2,True,False,23737,
63,4,1.5,3,3686.4,0.9,4152,3765,3685,3,4149,0.000722543352601156,1,True,None,23953,
63,4,1.5,4,3686.4,0.9,4084,3664,3732,15,4069,0.003672869735553379,2,True,None,23953,
63,4,1.5,5,3686.4,0.9,4082,3673,3675,21,4061,0.00514453699167075,3,True,None,23953,
63,4,1.5,6,3686.4,0.9,4120,3709,3671,28,4092,0.006796116504854369,4,True,None,23953,
63,4,1.5,7,3686.4,0.9,4042,3618,3696,35,4007,0.008659079663532904,5,True,None,23953,
63,4,1.5,8,3686.4,0.9,4076,3647,3613,22,4054,0.005397448478900883,6,True,None,23953,
63,4,1.5,9,3686.4,0.9,4159,3751,3668,25,4134,0.0060110603510459245,7,True,None,23953,
63,4,1.5,10,3686.4,0.9,4069,3691,3781,51,4018,0.012533792086507742,8,True,None,23953,
63,4,1.5,11,3686.4,0.9,4112,3664,3621,60,4052,0.014591439688715954,9,True,None,23953,
63,4,1.5,12,3686.4,0.9,4085,3660,3687,77,4008,0.018849449204406364,10,True,None,23953,
63,4,1.5,13,3686.4,0.9,4197,3787,3675,88,4109,0.020967357636406957,11,True,None,23953,
63,4,1.5,14,3686.4,0.9,4036,3583,3744,202,3834,0.050049554013875126,12,True,None,23953,
63,4,1.5,15,3686.4,0.9,4057,3663,3642,276,3781,0.06803056445649494,13,True,None,23953,
63,4,1.5,16,3686.4,0.9,4026,3637,3668,431,3595,0.10705414803775459,14,True,None,23953,
63,4,1.5,17,3686.4,0.9,4116,3688,3598,621,3495,0.15087463556851313,15,True,None,23953,
63,4,1.5,18,3686.4,0.9,4092,3683,3707,905,3187,0.22116324535679374,16,True,None,23953,
63,4,1.5,19,3686.4,0.9,4105,3703,3690,1284,2821,0.31278928136419,17,True,None,23953,
63,4,1.5,20,3686.4,0.9,4043,3648,3710,1755,2288,0.4340836012861736,18,True,None,23953,
63,4,1.5,21,3686.4,0.9,4184,3789,3648,2109,2075,0.5040630975143403,19,True,None,23953,
63,4,1.5,22,3686.4,0.9,4171,3744,3757,2679,1492,0.6422920163030449,20,True,None,23953,
63,4,1.5,23,3686.4,0.9,4069,3649,3751,2940,1129,0.7225362496927992,21,True,None,23953,
63,4,1.5,24,3686.4,0.9,4184,3748,3633,3216,968,0.768642447418738,22,True,None,23953,
63,4,1.5,25,3686.4,0.9,4075,3669,3778,3278,797,0.8044171779141104,23,True,None,23953,
63,4,1.5,26,3686.4,0.9,4033,3635,3677,3270,763,0.8108108108108109,24,True,None,23953,
63,4,1.5,27,3686.4,0.9,4099,3690,3624,3262,837,0.7958038545986826,25,True,None,23953,
63,4,1.5,28,3686.4,0.9,4099,3682,3682,3288,811,0.8021468650890461,26,True,None,23953,
63,4,1.5,29,3686.4,0.9,4111,3714,3702,3285,826,0.799075650693262,27,True,None,23953,
63,4,1.5,30,3686.4,0.9,4074,3681,3718,3296,778,0.8090328915071183,28,True,None,23953,
63,4,1.5,31,3686.4,0.9,4191,3756,3639,3481,710,0.8305893581484133,29,True,None,23953,
63,4,1.5,32,3686.4,0.9,4121,3703,3773,3328,793,0.807570977917981,30,True,None,23953,
63,4,1.5,33,3686.4,0.9,4173,3754,3702,3429,744,0.8217109992810927,31,True,None,23953,
63,4,1.5,34,3686.4,0.9,4096,3685,3762,3341,755,0.815673828125,32,True,None,23953,
63,4,1.5,35,3686.4,0.9,4237,3796,3655,3437,800,0.8111871607269294,33,True,None,23953,
63,4,1.5,36,3686.4,0.9,4061,3613,3789,3412,649,0.840187146023147,34,True,None,23953,
63,4,1.5,37,3686.4,0.9,4030,3631,3662,3345,685,0.8300248138957816,35,True,None,23953,
63,4,1.5,38,3686.4,0.9,4078,3706,3658,3311,767,0.8119176066699363,36,True,None,23953,
63,4,1.5,39,3686.4,0.9,4022,3619,3675,3277,745,0.8147687717553456,37,True,None,23953,
63,4,1.5,40,3686.4,0.9,4082,3687,3627,3341,741,0.8184713375796179,38,True,None,23953,
63,4,1.5,41,3686.4,0.9,4094,3705,3693,3361,733,0.8209574987787005,39,True,None,23953,
63,4,1.5,42,3686.4,0.9,4121,3697,3670,3326,795,0.8070856588206746,40,True,None,23953,
63,4,1.5,43,3686.4,0.9,4173,3765,3713,3482,691,0.8344116942247783,41,True,None,23953,
63,4,1.5,44,3686.4,0.9,4163,3743,3753,3501,662,0.8409800624549604,42,True,None,23953,
63,4,1.5,45,3686.4,0.9,4116,3718,3765,3405,711,0.827259475218659,43,True,None,23953,
63,4,1.5,46,3686.4,0.9,4050,3614,3680,3358,692,0.8291358024691358,44,True,None,23953,
63,4,1.5,47,3686.4,0.9,4081,3680,3649,3402,679,0.8336192109777015,45,True,None,23953,
63,4,1.5,48,3686.4,0.9,4183,3771,3669,3587,596,0.8575185273726991,46,True,None,23953,
63,4,1.5,49,3686.4,0.9,4129,3690,3744,3510,619,0.8500847662872366,47,True,None,23953,
63,4,1.5,50,3686.4,0.9,4069,3650,3710,3460,609,0.8503317768493487,48,True,None,23953,
63,4,1.5,51,3686.4,0.9,4055,3632,3646,3433,622,0.8466091245376078,49,True,None,23953,
63,4,1.5,52,3686.4,0.9,4113,3682,3624,3429,684,0.8336980306345733,50,True,None,23953,
63,4,1.5,53,3686.4,0.9,4207,3798,3704,3477,730,0.8264796767292607,51,True,None,23953,
63,4,1.5,54,3686.4,0.9,4075,3643,3775,3327,748,0.8164417177914111,52,True,None,23953,
63,4,1.5,55,3686.4,0.9,4019,3639,3695,3256,763,0.8101517790495149,53,True,None,23953,
63,4,1.5,56,3686.4,0.9,4044,3632,3607,3352,692,0.8288822947576657,54,True,None,23953,
63,4,1.5,57,3686.4,0.9,4107,3714,3651,3371,736,0.8207937667397127,55,True,None,23953,
63,4,1.5,58,3686.4,0.9,4184,3766,3689,3469,715,0.8291108986615678,56,True,None,23953,
63,4,1.5,59,3686.4,0.9,4069,3664,3779,3392,677,0.8336200540673384,57,True,None,23953,
63,4,1.5,60,3686.4,0.9,4191,3816,3694,3491,700,0.8329754235266046,58,True,None,23953,
63,4,1.5,61,3686.4,0.9,4164,3737,3764,3524,640,0.8463016330451489,59,True,None,23953,
63,4,1.5,62,3686.4,0.9,4127,3723,3760,3412,715,0.826750666343591,60,True,None,23953,
63,4,1.5,63,3686.4,0.9,3960,3577,3744,3250,710,0.8207070707070707,61,True,None,23953,
63,4,1.5,64,3686.4,0.9,3965,3611,3606,3193,772,0.8052963430012611,62,True,None,23953,
63,4,1.5,65,3686.4,0.9,3981,3548,3532,3325,656,0.8352172820899272,63,True,None,23953,
63,4,1.5,66,3686.4,0.9,3995,3604,3590,3247,748,0.8127659574468085,64,True,None,23953,
63,4,1.5,67,3686.4,0.9,4100,3711,3606,3374,726,0.8229268292682926,65,True,None,23953,
63,4,1.5,68,3686.4,0.9,4176,3790,3714,3433,743,0.8220785440613027,66,True,None,23953,
63,4,1.5,69,3686.4,0.9,4099,3675,3752,3381,718,0.8248353256891925,67,True,None,23953,
63,4,1.5,70,3686.4,0.9,4100,3679,3678,3335,765,0.8134146341463414,68,True,None,23953,
63,4,1.5,71,3686.4,0.9,4104,3676,3672,3357,747,0.8179824561403509,69,True,None,23953,
63,4,1.5,72,3686.4,0.9,4043,3680,3741,3326,717,0.8226564432352214,70,True,None,23953,
63,4,1.5,73,3686.4,0.9,4062,3665,3646,3379,683,0.8318562284588873,71,True,None,23953,
63,4,1.5,74,3686.4,0.9,4166,3752,3648,3490,676,0.8377340374459914,72,True,None,23953,
63,4,1.5,75,3686.4,0.9,4093,3662,3735,3378,715,0.8253115074517469,73,True,None,23953,
63,4,1.5,76,3686.4,0.9,4079,3657,3671,3288,791,0.8060799215493993,74,True,None,23953,
63,4,1.5,77,3686.4,0.9,4151,3735,3663,3444,707,0.8296795952782462,75,True,None,23953,
63,4,1.5,78,3686.4,0.9,4099,3680,3732,3436,663,0.8382532324957307,76,True,None,23953,
63,4,1.5,79,3686.4,0.9,4152,3767,3714,3497,655,0.8422447013487476,77,True,None,23953,
63,4,1.5,80,3686.4,0.9,4000,3603,3755,3304,696,0.826,78,True,None,23953,
63,4,1.5,81,3686.4,0.9,4064,3668,3604,3415,649,0.8403051181102362,79,True,None,23953,
63,4,1.5,82,3686.4,0.9,3922,3514,3656,3258,664,0.8306986231514534,80,True,None,23953,
63,4,1.5,83,3686.4,0.9,4028,3657,3551,3339,689,0.8289473684210527,81,True,None,23953,
63,4,1.5,84,3686.4,0.9,4119,3742,3651,3382,737,0.8210730759893178,82,True,None,23953,
63,4,1.5,85,3686.4,0.9,4033,3626,3712,3331,702,0.8259360277708901,83,True,None,23953,
63,4,1.5,86,3686.4,0.9,4126,3741,3648,3476,650,0.842462433349491,84,True,None,23953,
63,4,1.5,87,3686.4,0.9,4085,3687,3728,3412,673,0.835250917992656,85,True,None,23953,
63,4,1.5,88,3686.4,0.9,4172,3761,3674,3456,716,0.8283796740172579,86,True,None,23953,
63,4,1.5,89,3686.4,0.9,4088,3675,3759,3384,704,0.8277886497064579,87,True,None,23953,
63,4,1.5,90,3686.4,0.9,4181,3761,3668,3481,700,0.8325759387706291,88,True,None,23953,
63,4,1.5,91,3686.4,0.9,4059,3648,3770,3397,662,0.8369056417836905,89,True,None,23953,
63,4,1.5,92,3686.4,0.9,4110,3721,3670,3390,720,0.8248175182481752,90,True,None,23953,
63,4,1.5,93,3686.4,0.9,4089,3675,3696,3394,695,0.8300317926143311,91,True,None,23953,
63,4,1.5,94,3686.4,0.9,4207,3779,3661,3558,649,0.8457333016401236,92,True,None,23953,
63,4,1.5,95,3686.4,0.9,4136,3659,3730,3481,655,0.8416344294003868,93,True,None,23953,
63,4,1.5,96,3686.4,0.9,4102,3648,3682,3445,657,0.8398342272062409,94,True,None,23953,
63,4,1.5,97,3686.4,0.9,4102,3670,3670,3444,658,0.8395904436860068,95,True,None,23953,
63,4,1.5,98,3686.4,0.9,3942,3518,3678,3374,568,0.8559107052257737,96,True,None,23953,
63,4,1.5,99,3686.4,0.9,4112,3701,3531,3422,690,0.8321984435797666,97,True,None,23953,
63,4,1.5,100,3686.4,0.9,4111,3715,3716,3424,687,0.8328873753344685,98,True,None,23953,
63,4,1.5,101,3686.4,0.9,4001,3607,3717,3288,713,0.8217945513621595,99,True,None,23953,
63,4,1.5,102,3686.4,0.9,4133,3711,3579,3467,666,0.8388579724171304,100,True,True,23953,
64,4,1.5,3,3686.4,0.9,4102,3713,3671,2,4100,0.00048756704046806434,1,True,None,23905,
64,4,1.5,4,3686.4,0.9,4047,3684,3739,0,4047,0.0,2,True,False,23905,
65,4,1.5,2,3686.4,0.9,4141,3718,3621,3,4138,0.0007244626901714562,1,True,None,16537,
65,4,1.5,3,3686.4,0.9,4026,3644,3759,0,4026,0.0,2,True,False,16537,
66,4,1.5,2,3686.4,0.9,4187,3775,3609,1,4186,0.0002388344877000239,1,True,None,18136,
66,4,1.5,3,3686.4,0.9,4057,3643,3773,0,4057,0.0,2,True,False,18136,
67,4,1.5,3,3686.4,0.9,4096,3672,3664,3,4093,0.000732421875,1,True,None,25315,
67,4,1.5,4,3686.4,0.9,4120,3693,3669,0,4120,0.0,2,True,False,25315,
68,4,1.5,2,3686.4,0.9,4204,3811,3688,2,4202,0.0004757373929590866,1,True,None,17441,
68,4,1.5,3,3686.4,0.9,4099,3639,3744,0,4099,0.0,2,True,False,17441,
69,4,1.5,1,3686.4,0.9,4118,3738,3328,3,4115,0.0007285089849441476,1,True,None,10896,
69,4,1.5,2,3686.4,0.9,4153,3752,3717,0,4153,0.0,2,True,False,10896,
70,4,1.5,1,3686.4,0.9,4138,3771,3249,3,4135,0.0007249879168680521,1,True,None,8862,
70,4,1.5,2,3686.4,0.9,3992,3592,3738,0,3992,0.0,2,True,False,8862,
71,4,1.5,1,3686.4,0.9,4111,3726,3290,2,4109,0.00048649963512527365,1,True,None,10553,
71,4,1.5,2,3686.4,0.9,4081,3676,3706,0,4081,0.0,2,True,False,10553,
72,4,1.5,3,3686.4,0.9,4100,3680,3483,3,4097,0.0007317073170731707,1,True,None,25005,
72,4,1.5,4,3686.4,0.9,4088,3664,3676,0,4088,0.0,2,True,False,25005,
73,4,1.5,2,3686.4,0.9,4107,3671,3603,14,4093,0.0034088142196250304,1,True,None,9420,
73,4,1.5,3,3686.4,0.9,4077,3687,3717,0,4077,0.0,2,True,False,9420,
74,4,1.5,3,3686.4,0.9,4158,3743,3631,2,4156,0.000481000481000481,1,True,None,23743,
74,4,1.5,4,3686.4,0.9,4076,3692,3774,0,4076,0.0,2,True,False,23743,
75,4,1.5,1,3686.4,0.9,4111,3780,3272,2,4109,0.00048649963512527365,1,True,None,10592,
75,4,1.5,2,3686.4,0.9,4055,3639,3695,0,4055,0.0,2,True,False,10592,
76,4,1.5,3,3686.4,0.9,4138,3725,3603,3,4135,0.0007249879168680521,1,True,None,22508,
76,4,1.5,4,3686.4,0.9,4153,3760,3745,18,4135,0.004334216229231881,2,True,None,22508,
76,4,1.5,5,3686.4,0.9,4155,3695,3693,59,4096,0.014199759326113117,3,True,None,22508,
76,4,1.5,6,3686.4,0.9,4070,3648,3733,121,3949,0.02972972972972973,4,True,None,22508,
76,4,1.5,7,3686.4,0.9,4090,3712,3692,168,3922,0.041075794621026895,5,True,None,22508,
76,4,1.5,8,3686.4,0.9,4014,3614,3690,222,3792,0.05530642750373692,6,True,None,22508,
76,4,1.5,9,3686.4,0.9,4122,3718,3610,489,3633,0.11863173216885008,7,True,None,22508,
76,4,1.5,10,3686.4,0.9,4122,3711,3711,675,3447,0.16375545851528384,8,True,None,22508,
76,4,1.5,11,3686.4,0.9,4123,3722,3721,880,3243,0.21343681785107932,9,True,None,22508,
76,4,1.5,12,3686.4,0.9,4135,3705,3693,1312,2823,0.3172914147521161,10,True,None,22508,
76,4,1.5,13,3686.4,0.9,4122,3691,3704,1770,2352,0.4294032023289665,11,True,None,22508,
76,4,1.5,14,3686.4,0.9,4132,3684,3674,2326,1806,0.5629235237173281,12,True,None,22508,
76,4,1.5,15,3686.4,0.9,4122,3718,3728,2739,1383,0.6644832605531296,13,True,None,22508,
76,4,1.5,16,3686.4,0.9,3906,3527,3743,2966,940,0.7593445980542755,14,True,None,22508,
76,4,1.5,17,3686.4,0.9,4109,3735,3532,3243,866,0.7892431248478948,15,True,None,22508,
76,4,1.5,18,3686.4,0.9,4105,3659,3663,3359,746,0.8182704019488429,16,True,None,22508,
76,4,1.5,19,3686.4,0.9,4169,3750,3686,3457,712,0.8292156392420245,17,True,None,22508,
76,4,1.5,20,3686.4,0.9,4090,3670,3749,3305,785,0.8080684596577017,18,True,None,22508,
76,4,1.5,21,3686.4,0.9,4088,3667,3669,3371,717,0.8246086105675147,19,True,None,22508,
76,4,1.5,22,3686.4,0.9,4139,3757,3706,3298,841,0.7968108238705002,20,True,None,22508,
76,4,1.5,23,3686.4,0.9,4018,3639,3760,3200,818,0.7964161274265804,21,True,None,22508,
76,4,1.5,24,3686.4,0.9,4060,3630,3588,3347,713,0.824384236453202,22,True,None,22508,
76,4,1.5,25,3686.4,0.9,4064,3674,3670,3368,696,0.8287401574803149,23,True,None,22508,
76,4,1.5,26,3686.4,0.9,4201,3784,3647,3491,710,0.8309926208045704,24,True,None,22508,
76,4,1.5,27,3686.4,0.9,4020,3602,3783,3371,649,0.8385572139303482,25,True,None,22508,
76,4,1.5,28,3686.4,0.9,4178,3756,3598,3532,646,0.845380564863571,26,True,None,22508,
76,4,1.5,29,3686.4,0.9,4122,3695,3751,3398,724,0.8243571081999029,27,True,None,22508,
76,4,1.5,30,3686.4,0.9,4147,3709,3684,3464,683,0.8353026284060767,28,True,None,22508,
76,4,1.5,31,3686.4,0.9,3974,3572,3745,3427,547,0.8623553095118269,29,True,None,22508,
76,4,1.5,32,3686.4,0.9,4018,3639,3595,3351,667,0.8339970134395222,30,True,None,22508,
76,4,1.5,33,3686.4,0.9,4031,3639,3626,3302,729,0.819151575291491,31,True,None,22508,
76,4,1.5,34,3686.4,0.9,4017,3645,3659,3332,685,0.8294747323873537,32,True,None,22508,
76,4,1.5,35,3686.4,0.9,4080,3676,3613,3324,756,0.8147058823529412,33,True,None,22508,
76,4,1.5,36,3686.4,0.9,4203,3747,3624,3484,719,0.8289317154413515,34,True,None,22508,
76,4,1.5,37,3686.4,0.9,4112,3694,3785,3485,627,0.8475194552529183,35,True,None,22508,
76,4,1.5,38,3686.4,0.9,4113,3693,3692,3479,634,0.8458546073425723,36,True,None,22508,
76,4,1.5,39,3686.4,0.9,4064,3639,3688,3395,669,0.8353838582677166,37,True,None,22508,
76,4,1.5,40,3686.4,0.9,4127,3698,3635,3466,661,0.8398352314029561,38,True,None,22508,
76,4,1.5,41,3686.4,0.9,4191,3762,3698,3487,704,0.8320209973753281,39,True,None,22508,
76,4,1.5,42,3686.4,0.9,4037,3634,3788,3325,712,0.8236314094624722,40,True,None,22508,
76,4,1.5,43,3686.4,0.9,4148,3740,3629,3410,738,0.8220829315332691,41,True,None,22508,
76,4,1.5,44,3686.4,0.9,4148,3722,3722,3307,841,0.79725168756027,42,True,None,22508,
76,4,1.5,45,3686.4,0.9,4060,3663,3751,3295,765,0.8115763546798029,43,True,None,22508,
76,4,1.5,46,3686.4,0.9,3942,3538,3656,3214,728,0.8153221714865551,44,True,None,22508,
76,4,1.5,47,3686.4,0.9,4117,3741,3566,3322,795,0.8068982268642215,45,True,None,22508,
76,4,1.5,48,3686.4,0.9,4231,3804,3690,3447,784,0.8147010163082014,46,True,None,22508,
76,4,1.5,49,3686.4,0.9,4081,3667,3817,3384,697,0.8292085273217349,47,True,None,22508,
76,4,1.5,50,3686.4,0.9,4176,3739,3644,3499,677,0.8378831417624522,48,True,None,22508,
76,4,1.5,51,3686.4,0.9,4115,3705,3766,3430,685,0.8335358444714459,49,True,None,22508,
76,4,1.5,52,3686.4,0.9,4066,3665,3714,3359,707,0.8261190359075258,50,True,None,22508,
76,4,1.5,53,3686.4,0.9,4053,3662,3675,3320,733,0.8191463113742906,51,True,None,22508,
76,4,1.5,54,3686.4,0.9,4127,3711,3637,3376,751,0.8180276229706809,52,True,None,22508,
76,4,1.5,55,3686.4,0.9,4169,3799,3757,3445,724,0.826337251139362,53,True,None,22508,
76,4,1.5,56,3686.4,0.9,4043,3636,3762,3372,671,0.8340341330695028,54,True,None,22508,
76,4,1.5,57,3686.4,0.9,4161,3763,3645,3415,746,0.8207161739966354,55,True,None,22508,
76,4,1.5,58,3686.4,0.9,4084,3670,3747,3320,764,0.8129285014691479,56,True,None,22508,
76,4,1.5,59,3686.4,0.9,4143,3718,3659,3374,769,0.8143857108375573,57,True,None,22508,
76,4,1.5,60,3686.4,0.9,4055,3653,3741,3350,705,0.8261405672009864,58,True,None,22508,
76,4,1.5,61,3686.4,0.9,4155,3749,3649,3419,736,0.822864019253911,59,True,None,22508,
76,4,1.5,62,3686.4,0.9,4104,3651,3702,3527,577,0.8594054580896686,60,True,None,22508,
76,4,1.5,63,3686.4,0.9,4095,3663,3672,3444,651,0.841025641025641,61,True,None,22508,
76,4,1.5,64,3686.4,0.9,4171,3776,3700,3431,740,0.8225845121074083,62,True,None,22508,
76,4,1.5,65,3686.4,0.9,4037,3631,3765,3302,735,0.817934109487243,63,True,None,22508,
76,4,1.5,66,3686.4,0.9,4013,3621,3645,3276,737,0.8163468726638425,64,True,None,22508,
76,4,1.5,67,3686.4,0.9,4058,3682,3637,3353,705,0.8262690980778709,65,True,None,22508,
76,4,1.5,68,3686.4,0.9,4123,3746,3681,3362,761,0.8154256609265098,66,True,None,22508,
76,4,1.5,69,3686.4,0.9,4068,3682,3737,3280,788,0.8062930186823992,67,True,None,22508,
76,4,1.5,70,3686.4,0.9,4128,3739,3679,3312,816,0.8023255813953488,68,True,None,22508,
76,4,1.5,71,3686.4,0.9,4145,3744,3727,3374,771,0.8139927623642943,69,True,None,22508,
76,4,1.5,72,3686.4,0.9,4110,3690,3725,3305,805,0.8041362530413625,70,True,None,22508,
76,4,1.5,73,3686.4,0.9,4113,3684,3681,3364,749,0.8178944809141746,71,True,None,22508,
76,4,1.5,74,3686.4,0.9,4103,3677,3687,3463,640,0.8440165732390933,72,True,None,22508,
76,4,1.5,75,3686.4,0.9,4101,3663,3665,3394,707,0.8276030236527676,73,True,None,22508,
76,4,1.5,76,3686.4,0.9,4281,3838,3658,3534,747,0.8255080588647512,74,True,None,22508,
76,4,1.5,77,3686.4,0.9,4194,3767,3854,3431,763,0.818073438245112,75,True,None,22508,
76,4,1.5,78,3686.4,0.9,4146,3708,3756,3369,777,0.8125904486251809,76,True,None,22508,
76,4,1.5,79,3686.4,0.9,4063,3636,3719,3321,742,0.8173763229141029,77,True,None,22508,
76,4,1.5,80,3686.4,0.9,4184,3783,3662,3387,797,0.8095124282982792,78,True,None,22508,
76,4,1.5,81,3686.4,0.9,4042,3642,3784,3362,680,0.8317664522513607,79,True,None,22508,
76,4,1.5,82,3686.4,0.9,4140,3692,3594,3528,612,0.8521739130434782,80,True,None,22508,
76,4,1.5,83,3686.4,0.9,4082,3680,3738,3383,699,0.8287604115629593,81,True,None,22508,
76,4,1.5,84,3686.4,0.9,4234,3846,3694,3508,726,0.8285309400094474,82,True,None,22508,
76,4,1.5,85,3686.4,0.9,4124,3684,3794,3396,728,0.8234723569350145,83,True,None,22508,
76,4,1.5,86,3686.4,0.9,4038,3613,3699,3323,715,0.8229321446260525,84,True,None,22508,
76,4,1.5,87,3686.4,0.9,4128,3704,3614,3451,677,0.8359980620155039,85,True,None,22508,
76,4,1.5,88,3686.4,0.9,4150,3720,3698,3522,628,0.8486746987951808,86,True,None,22508,
76,4,1.5,89,3686.4,0.9,4052,3647,3745,3399,653,0.8388450148075025,87,True,None,22508,
76,4,1.5,90,3686.4,0.9,4052,3637,3637,3389,663,0.8363770977295163,88,True,None,22508,
76,4,1.5,91,3686.4,0.9,4073,3643,3622,3364,709,0.8259268352565676,89,True,None,22508,
76,4,1.5,92,3686.4,0.9,4021,3603,3655,3340,681,0.8306391444914201,90,True,None,22508,
76,4,1.5,93,3686.4,0.9,3990,3612,3643,3312,678,0.8300751879699249,91,True,None,22508,
76,4,1.5,94,3686.4,0.9,4152,3762,3600,3465,687,0.8345375722543352,92,True,None,22508,
76,4,1.5,95,3686.4,0.9,4028,3646,3770,3406,622,0.8455809334657398,93,True,None,22508,
76,4,1.5,96,3686.4,0.9,4025,3652,3655,3362,663,0.8352795031055901,94,True,None,22508,
76,4,1.5,97,3686.4,0.9,4079,3673,3619,3494,585,0.8565824957097328,95,True,None,22508,
76,4,1.5,98,3686.4,0.9,4004,3616,3691,3388,616,0.8461538461538461,96,True,None,22508,
76,4,1.5,99,3686.4,0.9,4109,3708,3603,3414,695,0.8308590898028717,97,True,None,22508,
76,4,1.5,100,3686.4,0.9,4011,3642,3740,3308,703,0.824731987035652,98,True,None,22508,
76,4,1.5,101,3686.4,0.9,4097,3685,3599,3395,702,0.8286551134976813,99,True,None,22508,
76,4,1.5,102,3686.4,0.9,4050,3620,3667,3417,633,0.8437037037037037,100,True,True,22508,
77,4,1.5,1,3686.4,0.9,4125,3736,3267,2,4123,0.00048484848484848484,1,True,None,7399,
77,4,1.5,2,3686.4,0.9,4102,3694,3717,0,4102,0.0,2,True,False,7399,
78,4,1.5,2,3686.4,0.9,4132,3706,3657,2,4130,0.000484027105517909,1,True,None,16478,
