simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
62,4,1.5,76,460.8,0.9,518,468,423,359,159,0.693050193050193,75,True,None,1159,
62,4,1.5,77,460.8,0.9,517,473,474,305,212,0.5899419729206963,76,True,None,1159,
62,4,1.5,78,460.8,0.9,543,485,459,344,199,0.6335174953959485,77,True,None,1159,
62,4,1.5,79,460.8,0.9,510,454,487,367,143,0.7196078431372549,78,True,None,1159,
62,4,1.5,80,460.8,0.9,480,435,465,365,115,0.7604166666666666,79,True,None,1159,
62,4,1.5,81,460.8,0.9,516,474,438,402,114,0.7790697674418605,80,True,None,1159,
62,4,1.5,82,460.8,0.9,523,480,473,407,116,0.7782026768642447,81,True,None,1159,
62,4,1.5,83,460.8,0.9,513,470,480,415,98,0.8089668615984406,82,True,None,1159,
62,4,1.5,84,460.8,0.9,511,465,467,423,88,0.8277886497064579,83,True,None,1159,
62,4,1.5,85,460.8,0.9,520,454,445,456,64,0.8769230769230769,84,True,None,1159,
62,4,1.5,86,460.8,0.9,509,452,463,437,72,0.8585461689587426,85,True,None,1159,
62,4,1.5,87,460.8,0.9,527,485,467,438,89,0.8311195445920304,86,True,None,1159,
62,4,1.5,88,460.8,0.9,524,472,475,399,125,0.7614503816793893,87,True,None,1159,
62,4,1.5,89,460.8,0.9,497,460,487,388,109,0.7806841046277666,88,True,None,1159,
62,4,1.5,90,460.8,0.9,479,433,451,371,108,0.7745302713987474,89,True,None,1159,
62,4,1.5,91,460.8,0.9,508,451,422,406,102,0.7992125984251969,90,True,None,1159,
62,4,1.5,92,460.8,0.9,524,472,456,424,100,0.8091603053435115,91,True,None,1159,
62,4,1.5,93,460.8,0.9,430,378,472,367,63,0.8534883720930233,92,True,None,1159,
62,4,1.5,94,460.8,0.9,480,440,390,401,79,0.8354166666666667,93,True,None,1159,
62,4,1.5,95,460.8,0.9,510,461,431,415,95,0.8137254901960784,94,True,None,1159,
62,4,1.5,96,460.8,0.9,525,467,452,427,98,0.8133333333333334,95,True,None,1159,
62,4,1.5,97,460.8,0.9,545,504,484,438,107,0.8036697247706422,96,True,None,1159,
62,4,1.5,98,460.8,0.9,492,425,478,422,70,0.8577235772357723,97,True,None,1159,
62,4,1.5,99,460.8,0.9,461,421,452,388,73,0.841648590021692,98,True,None,1159,
62,4,1.5,100,460.8,0.9,506,467,422,437,69,0.8636363636363636,99,True,None,1159,
62,4,1.5,101,460.8,0.9,500,451,457,405,95,0.81,100,True,True,1159,
63,4,1.5,1,460.8,0.9,534,482,428,2,532,0.003745318352059925,1,True,None,1110,
63,4,1.5,2,460.8,0.9,539,481,476,0,539,0.0,2,True,False,1110,
64,4,1.5,2,460.8,0.9,544,493,435,2,542,0.003676470588235294,1,True,None,2112,
64,4,1.5,3,460.8,0.9,503,450,491,0,503,0.0,2,True,False,2112,
65,4,1.5,2,460.8,0.9,513,463,460,3,510,0.005847953216374269,1,True,None,1882,
65,4,1.5,3,460.8,0.9,489,433,457,0,489,0.0,2,True,False,1882,
66,4,1.5,1,460.8,0.9,551,490,384,3,548,0.0054446460980036296,1,True,None,1355,
66,4,1.5,2,460.8,0.9,532,474,493,0,532,0.0,2,True,False,1355,
67,4,1.5,6,460.8,0.9,522,478,436,4,518,0.007662835249042145,1,True,None,5438,
67,4,1.5,7,460.8,0.9,511,457,468,36,475,0.07045009784735812,2,True,None,5438,
67,4,1.5,8,460.8,0.9,519,471,463,74,445,0.14258188824662812,3,True,None,5438,
67,4,1.5,9,460.8,0.9,504,456,471,66,438,0.13095238095238096,4,True,None,5438,
67,4,1.5,10,460.8,0.9,512,458,450,147,365,0.287109375,5,True,None,5438,
67,4,1.5,11,460.8,0.9,511,458,459,202,309,0.3953033268101761,6,True,None,5438,
67,4,1.5,12,460.8,0.9,544,502,469,286,258,0.5257352941176471,7,True,None,5438,
67,4,1.5,13,460.8,0.9,507,462,499,267,240,0.5266272189349113,8,True,None,5438,
67,4,1.5,14,460.8,0.9,543,484,448,300,243,0.5524861878453039,9,True,None,5438,
67,4,1.5,15,460.8,0.9,476,424,491,292,184,0.6134453781512605,10,True,None,5438,
67,4,1.5,16,460.8,0.9,512,457,421,345,167,0.673828125,11,True,None,5438,
67,4,1.5,17,460.8,0.9,494,451,469,380,114,0.7692307692307693,12,True,None,5438,
67,4,1.5,18,460.8,0.9,525,470,439,447,78,0.8514285714285714,13,True,None,5438,
67,4,1.5,19,460.8,0.9,531,481,475,461,70,0.8681732580037664,14,True,None,5438,
67,4,1.5,20,460.8,0.9,479,420,472,399,80,0.8329853862212944,15,True,None,5438,
67,4,1.5,21,460.8,0.9,509,470,440,398,111,0.7819253438113949,16,True,None,5438,
67,4,1.5,22,460.8,0.9,543,491,457,421,122,0.7753222836095764,17,True,None,5438,
67,4,1.5,23,460.8,0.9,539,474,478,460,79,0.8534322820037106,18,True,None,5438,
67,4,1.5,24,460.8,0.9,533,495,501,460,73,0.8630393996247655,19,True,None,5438,
67,4,1.5,25,460.8,0.9,511,458,480,433,78,0.8473581213307241,20,True,None,5438,
67,4,1.5,26,460.8,0.9,498,442,455,426,72,0.8554216867469879,21,True,None,5438,
67,4,1.5,27,460.8,0.9,503,447,442,437,66,0.8687872763419483,22,True,None,5438,
67,4,1.5,28,460.8,0.9,526,485,462,445,81,0.8460076045627376,23,True,None,5438,
67,4,1.5,29,460.8,0.9,537,483,472,428,109,0.7970204841713222,24,True,None,5438,
67,4,1.5,30,460.8,0.9,506,471,502,367,139,0.7252964426877471,25,True,None,5438,
67,4,1.5,31,460.8,0.9,485,439,460,393,92,0.8103092783505155,26,True,None,5438,
67,4,1.5,32,460.8,0.9,523,482,444,428,95,0.8183556405353728,27,True,None,5438,
67,4,1.5,33,460.8,0.9,522,470,471,414,108,0.7931034482758621,28,True,None,5438,
67,4,1.5,34,460.8,0.9,517,454,459,407,110,0.7872340425531915,29,True,None,5438,
67,4,1.5,35,460.8,0.9,550,494,461,432,118,0.7854545454545454,30,True,None,5438,
67,4,1.5,36,460.8,0.9,509,462,503,415,94,0.8153241650294696,31,True,None,5438,
67,4,1.5,37,460.8,0.9,487,442,464,406,81,0.8336755646817249,32,True,None,5438,
67,4,1.5,38,460.8,0.9,528,480,439,442,86,0.8371212121212122,33,True,None,5438,
67,4,1.5,39,460.8,0.9,489,443,482,383,106,0.7832310838445807,34,True,None,5438,
67,4,1.5,40,460.8,0.9,509,451,431,413,96,0.8113948919449901,35,True,None,5438,
67,4,1.5,41,460.8,0.9,540,489,458,479,61,0.8870370370370371,36,True,None,5438,
67,4,1.5,42,460.8,0.9,522,461,479,452,70,0.8659003831417624,37,True,None,5438,
67,4,1.5,43,460.8,0.9,490,437,469,407,83,0.8306122448979592,38,True,None,5438,
67,4,1.5,44,460.8,0.9,500,468,458,405,95,0.81,39,True,None,5438,
67,4,1.5,45,460.8,0.9,498,461,463,403,95,0.8092369477911646,40,True,None,5438,
67,4,1.5,46,460.8,0.9,490,440,448,393,97,0.8020408163265306,41,True,None,5438,
67,4,1.5,47,460.8,0.9,475,439,454,379,96,0.7978947368421052,42,True,None,5438,
67,4,1.5,48,460.8,0.9,545,492,422,386,159,0.708256880733945,43,True,None,5438,
67,4,1.5,49,460.8,0.9,505,437,477,416,89,0.8237623762376237,44,True,None,5438,
67,4,1.5,50,460.8,0.9,520,477,462,451,69,0.8673076923076923,45,True,None,5438,
67,4,1.5,51,460.8,0.9,503,454,471,416,87,0.827037773359841,46,True,None,5438,
67,4,1.5,52,460.8,0.9,528,473,448,447,81,0.8465909090909091,47,True,None,5438,
67,4,1.5,53,460.8,0.9,483,444,489,418,65,0.865424430641822,48,True,None,5438,
67,4,1.5,54,460.8,0.9,523,477,437,413,110,0.7896749521988528,49,True,None,5438,
67,4,1.5,55,460.8,0.9,531,475,467,446,85,0.839924670433145,50,True,None,5438,
67,4,1.5,56,460.8,0.9,473,424,482,401,72,0.8477801268498943,51,True,None,5438,
67,4,1.5,57,460.8,0.9,504,449,418,414,90,0.8214285714285714,52,True,None,5438,
67,4,1.5,58,460.8,0.9,501,453,456,404,97,0.8063872255489022,53,True,None,5438,
67,4,1.5,59,460.8,0.9,503,444,442,416,87,0.827037773359841,54,True,None,5438,
67,4,1.5,60,460.8,0.9,498,446,451,394,104,0.7911646586345381,55,True,None,5438,
67,4,1.5,61,460.8,0.9,531,476,443,415,116,0.7815442561205274,56,True,None,5438,
67,4,1.5,62,460.8,0.9,521,483,493,418,103,0.8023032629558541,57,True,None,5438,
67,4,1.5,63,460.8,0.9,511,453,463,417,94,0.8160469667318982,58,True,None,5438,
67,4,1.5,64,460.8,0.9,505,461,467,385,120,0.7623762376237624,59,True,None,5438,
67,4,1.5,65,460.8,0.9,499,454,460,412,87,0.8256513026052105,60,True,None,5438,
67,4,1.5,66,460.8,0.9,479,432,452,391,88,0.8162839248434238,61,True,None,5438,
67,4,1.5,67,460.8,0.9,545,490,424,451,94,0.8275229357798165,62,True,None,5438,
67,4,1.5,68,460.8,0.9,505,444,484,407,98,0.805940594059406,63,True,None,5438,
67,4,1.5,69,460.8,0.9,547,490,448,479,68,0.8756855575868373,64,True,None,5438,
67,4,1.5,70,460.8,0.9,511,455,491,426,85,0.8336594911937377,65,True,None,5438,
67,4,1.5,71,460.8,0.9,492,451,470,394,98,0.8008130081300813,66,True,None,5438,
67,4,1.5,72,460.8,0.9,514,466,444,404,110,0.7859922178988327,67,True,None,5438,
67,4,1.5,73,460.8,0.9,514,466,466,400,114,0.7782101167315175,68,True,None,5438,
67,4,1.5,74,460.8,0.9,523,451,442,435,88,0.8317399617590823,69,True,None,5438,
67,4,1.5,75,460.8,0.9,500,435,458,430,70,0.86,70,True,None,5438,
67,4,1.5,76,460.8,0.9,513,472,459,435,78,0.847953216374269,71,True,None,5438,
67,4,1.5,77,460.8,0.9,468,424,469,375,93,0.8012820512820513,72,True,None,5438,
67,4,1.5,78,460.8,0.9,489,443,422,408,81,0.8343558282208589,73,True,None,5438,
67,4,1.5,79,460.8,0.9,508,468,449,409,99,0.8051181102362205,74,True,None,5438,
67,4,1.5,80,460.8,0.9,481,423,450,395,86,0.8212058212058212,75,True,None,5438,
67,4,1.5,81,460.8,0.9,506,455,430,416,90,0.8221343873517787,76,True,None,5438,
67,4,1.5,82,460.8,0.9,550,491,447,444,106,0.8072727272727273,77,True,None,5438,
67,4,1.5,83,460.8,0.9,539,485,496,429,110,0.7959183673469388,78,True,None,5438,
67,4,1.5,84,460.8,0.9,543,481,477,418,125,0.7697974217311234,79,True,None,5438,
67,4,1.5,85,460.8,0.9,506,459,496,412,94,0.8142292490118577,80,True,None,5438,
67,4,1.5,86,460.8,0.9,508,449,447,415,93,0.8169291338582677,81,True,None,5438,
67,4,1.5,87,460.8,0.9,496,452,464,382,114,0.7701612903225806,82,True,None,5438,
67,4,1.5,88,460.8,0.9,515,467,448,427,88,0.829126213592233,83,True,None,5438,
67,4,1.5,89,460.8,0.9,525,476,466,414,111,0.7885714285714286,84,True,None,5438,
67,4,1.5,90,460.8,0.9,451,408,482,335,116,0.7427937915742794,85,True,None,5438,
67,4,1.5,91,460.8,0.9,489,450,412,377,112,0.7709611451942741,86,True,None,5438,
67,4,1.5,92,460.8,0.9,519,464,434,415,104,0.7996146435452793,87,True,None,5438,
67,4,1.5,93,460.8,0.9,482,424,461,412,70,0.8547717842323651,88,True,None,5438,
67,4,1.5,94,460.8,0.9,511,454,425,430,81,0.8414872798434442,89,True,None,5438,
67,4,1.5,95,460.8,0.9,514,462,459,425,89,0.8268482490272373,90,True,None,5438,
67,4,1.5,96,460.8,0.9,522,454,446,460,62,0.8812260536398467,91,True,None,5438,
67,4,1.5,97,460.8,0.9,484,433,471,418,66,0.8636363636363636,92,True,None,5438,
67,4,1.5,98,460.8,0.9,503,464,445,412,91,0.8190854870775348,93,True,None,5438,
67,4,1.5,99,460.8,0.9,490,438,451,404,86,0.8244897959183674,94,True,None,5438,
67,4,1.5,100,460.8,0.9,502,451,439,415,87,0.8266932270916335,95,True,None,5438,
67,4,1.5,101,460.8,0.9,512,457,447,399,113,0.779296875,96,True,None,5438,
67,4,1.5,102,460.8,0.9,506,455,461,406,100,0.8023715415019763,97,True,None,5438,
67,4,1.5,103,460.8,0.9,542,505,469,430,112,0.7933579335793358,98,True,None,5438,
67,4,1.5,104,460.8,0.9,508,445,479,422,86,0.8307086614173228,99,True,None,5438,
67,4,1.5,105,460.8,0.9,551,493,450,440,111,0.7985480943738656,100,True,True,5438,
68,4,1.5,1,460.8,0.9,515,485,403,2,513,0.003883495145631068,1,True,None,1246,
68,4,1.5,2,460.8,0.9,507,449,457,0,507,0.0,2,True,False,1246,
69,4,1.5,1,460.8,0.9,514,466,418,3,511,0.005836575875486381,1,True,None,1211,
69,4,1.5,2,460.8,0.9,564,507,457,0,564,0.0,2,True,False,1211,
70,4,1.5,2,460.8,0.9,529,474,452,4,525,0.007561436672967864,1,True,None,2102,
70,4,1.5,3,460.8,0.9,511,453,471,0,511,0.0,2,True,False,2102,
71,4,1.5,2,460.8,0.9,545,498,460,1,544,0.001834862385321101,1,True,None,2266,
71,4,1.5,3,460.8,0.9,512,460,493,0,512,0.0,2,True,False,2266,
72,4,1.5,1,460.8,0.9,536,486,407,2,534,0.0037313432835820895,1,True,None,1331,
72,4,1.5,2,460.8,0.9,524,472,484,0,524,0.0,2,True,False,1331,
73,4,1.5,1,460.8,0.9,520,481,454,4,516,0.007692307692307693,1,True,None,1135,
73,4,1.5,2,460.8,0.9,525,463,458,0,525,0.0,2,True,False,1135,
74,4,1.5,7,460.8,0.9,527,472,435,4,523,0.007590132827324478,1,True,None,6808,
74,4,1.5,8,460.8,0.9,539,484,472,0,539,0.0,2,True,False,6808,
75,4,1.5,4,460.8,0.9,513,454,418,3,510,0.005847953216374269,1,True,None,3975,
75,4,1.5,5,460.8,0.9,517,467,463,18,499,0.03481624758220503,2,True,None,3975,
75,4,1.5,6,460.8,0.9,532,478,463,28,504,0.05263157894736842,3,True,None,3975,
75,4,1.5,7,460.8,0.9,543,495,484,81,462,0.14917127071823205,4,True,None,3975,
75,4,1.5,8,460.8,0.9,518,466,491,119,399,0.22972972972972974,5,True,None,3975,
75,4,1.5,9,460.8,0.9,485,436,469,176,309,0.3628865979381443,6,True,None,3975,
75,4,1.5,10,460.8,0.9,520,472,437,224,296,0.4307692307692308,7,True,None,3975,
75,4,1.5,11,460.8,0.9,508,457,469,277,231,0.5452755905511811,8,True,None,3975,
75,4,1.5,12,460.8,0.9,494,441,455,331,163,0.6700404858299596,9,True,None,3975,
75,4,1.5,13,460.8,0.9,502,445,437,355,147,0.7071713147410359,10,True,None,3975,
75,4,1.5,14,460.8,0.9,568,507,441,452,116,0.795774647887324,11,True,None,3975,
75,4,1.5,15,460.8,0.9,497,436,507,403,94,0.8108651911468813,12,True,None,3975,
75,4,1.5,16,460.8,0.9,501,439,435,415,86,0.8283433133732535,13,True,None,3975,
75,4,1.5,17,460.8,0.9,515,461,447,440,75,0.8543689320388349,14,True,None,3975,
75,4,1.5,18,460.8,0.9,528,474,461,417,111,0.7897727272727273,15,True,None,3975,
75,4,1.5,19,460.8,0.9,479,434,483,371,108,0.7745302713987474,16,True,None,3975,
75,4,1.5,20,460.8,0.9,523,474,430,408,115,0.780114722753346,17,True,None,3975,
75,4,1.5,21,460.8,0.9,522,466,467,438,84,0.8390804597701149,18,True,None,3975,
75,4,1.5,22,460.8,0.9,554,498,466,459,95,0.8285198555956679,19,True,None,3975,
75,4,1.5,23,460.8,0.9,515,459,498,416,99,0.8077669902912621,20,True,None,3975,
75,4,1.5,24,460.8,0.9,514,459,460,435,79,0.8463035019455253,21,True,None,3975,
75,4,1.5,25,460.8,0.9,511,457,460,445,66,0.8708414872798435,22,True,None,3975,
75,4,1.5,26,460.8,0.9,503,471,479,411,92,0.8170974155069582,23,True,None,3975,
75,4,1.5,27,460.8,0.9,523,450,430,436,87,0.8336520076481836,24,True,None,3975,
75,4,1.5,28,460.8,0.9,506,438,455,420,86,0.8300395256916996,25,True,None,3975,
75,4,1.5,29,460.8,0.9,510,456,452,409,101,0.8019607843137255,26,True,None,3975,
75,4,1.5,30,460.8,0.9,509,457,458,422,87,0.8290766208251473,27,True,None,3975,
75,4,1.5,31,460.8,0.9,501,445,453,424,77,0.846307385229541,28,True,None,3975,
75,4,1.5,32,460.8,0.9,497,445,449,393,104,0.7907444668008048,29,True,None,3975,
75,4,1.5,33,460.8,0.9,512,462,447,360,152,0.703125,30,True,None,3975,
75,4,1.5,34,460.8,0.9,487,426,451,365,122,0.7494866529774127,31,True,None,3975,
75,4,1.5,35,460.8,0.9,499,449,437,399,100,0.7995991983967936,32,True,None,3975,
75,4,1.5,36,460.8,0.9,518,470,451,408,110,0.7876447876447876,33,True,None,3975,
75,4,1.5,37,460.8,0.9,521,467,464,435,86,0.8349328214971209,34,True,None,3975,
75,4,1.5,38,460.8,0.9,496,440,465,408,88,0.8225806451612904,35,True,None,3975,
75,4,1.5,39,460.8,0.9,498,433,431,422,76,0.8473895582329317,36,True,None,3975,
75,4,1.5,40,460.8,0.9,518,470,450,428,90,0.8262548262548263,37,True,None,3975,
75,4,1.5,41,460.8,0.9,464,417,471,347,117,0.7478448275862069,38,True,None,3975,
75,4,1.5,42,460.8,0.9,458,405,411,363,95,0.7925764192139738,39,True,None,3975,
75,4,1.5,43,460.8,0.9,513,466,411,399,114,0.7777777777777778,40,True,None,3975,
75,4,1.5,44,460.8,0.9,519,465,459,435,84,0.838150289017341,41,True,None,3975,
75,4,1.5,45,460.8,0.9,561,510,468,449,112,0.8003565062388592,42,True,None,3975,
75,4,1.5,46,460.8,0.9,520,467,508,410,110,0.7884615384615384,43,True,None,3975,
75,4,1.5,47,460.8,0.9,500,439,459,410,90,0.82,44,True,None,3975,
75,4,1.5,48,460.8,0.9,544,489,445,429,115,0.7886029411764706,45,True,None,3975,
75,4,1.5,49,460.8,0.9,517,476,503,433,84,0.8375241779497099,46,True,None,3975,
75,4,1.5,50,460.8,0.9,525,470,462,431,94,0.820952380952381,47,True,None,3975,
75,4,1.5,51,460.8,0.9,535,481,471,446,89,0.8336448598130841,48,True,None,3975,
75,4,1.5,52,460.8,0.9,528,475,482,417,111,0.7897727272727273,49,True,None,3975,
75,4,1.5,53,460.8,0.9,514,463,477,389,125,0.7568093385214008,50,True,None,3975,
75,4,1.5,54,460.8,0.9,503,446,457,429,74,0.852882703777336,51,True,None,3975,
75,4,1.5,55,460.8,0.9,519,464,448,435,84,0.838150289017341,52,True,None,3975,
75,4,1.5,56,460.8,0.9,526,466,459,447,79,0.8498098859315589,53,True,None,3975,
75,4,1.5,57,460.8,0.9,492,438,472,427,65,0.8678861788617886,54,True,None,3975,
75,4,1.5,58,460.8,0.9,492,440,440,443,49,0.9004065040650406,55,True,None,3975,
75,4,1.5,59,460.8,0.9,488,438,442,421,67,0.8627049180327869,56,True,None,3975,
75,4,1.5,60,460.8,0.9,530,471,429,470,60,0.8867924528301887,57,True,None,3975,
75,4,1.5,61,460.8,0.9,501,449,478,419,82,0.8363273453093812,58,True,None,3975,
75,4,1.5,62,460.8,0.9,525,482,458,440,85,0.8380952380952381,59,True,None,3975,
75,4,1.5,63,460.8,0.9,532,476,469,457,75,0.8590225563909775,60,True,None,3975,
75,4,1.5,64,460.8,0.9,484,444,492,370,114,0.7644628099173554,61,True,None,3975,
75,4,1.5,65,460.8,0.9,501,456,439,374,127,0.7465069860279441,62,True,None,3975,
75,4,1.5,66,460.8,0.9,576,526,451,416,160,0.7222222222222222,63,True,None,3975,
75,4,1.5,67,460.8,0.9,522,458,512,389,133,0.7452107279693486,64,True,None,3975,
75,4,1.5,68,460.8,0.9,530,475,467,431,99,0.8132075471698114,65,True,None,3975,
75,4,1.5,69,460.8,0.9,528,473,475,425,103,0.8049242424242424,66,True,None,3975,
75,4,1.5,70,460.8,0.9,529,479,478,414,115,0.782608695652174,67,True,None,3975,
75,4,1.5,71,460.8,0.9,542,491,478,443,99,0.8173431734317343,68,True,None,3975,
75,4,1.5,72,460.8,0.9,487,435,490,414,73,0.8501026694045175,69,True,None,3975,
75,4,1.5,73,460.8,0.9,502,452,437,417,85,0.8306772908366534,70,True,None,3975,
75,4,1.5,74,460.8,0.9,537,479,444,438,99,0.8156424581005587,71,True,None,3975,
75,4,1.5,75,460.8,0.9,525,473,485,439,86,0.8361904761904762,72,True,None,3975,
75,4,1.5,76,460.8,0.9,503,452,474,417,86,0.8290258449304175,73,True,None,3975,
75,4,1.5,77,460.8,0.9,508,459,454,423,85,0.8326771653543307,74,True,None,3975,
75,4,1.5,78,460.8,0.9,503,451,456,419,84,0.8330019880715706,75,True,None,3975,
75,4,1.5,79,460.8,0.9,489,435,449,416,73,0.8507157464212679,76,True,None,3975,
75,4,1.5,80,460.8,0.9,510,474,453,413,97,0.8098039215686275,77,True,None,3975,
75,4,1.5,81,460.8,0.9,507,450,453,400,107,0.7889546351084813,78,True,None,3975,
75,4,1.5,82,460.8,0.9,514,459,452,421,93,0.8190661478599222,79,True,None,3975,
75,4,1.5,83,460.8,0.9,484,442,472,388,96,0.8016528925619835,80,True,None,3975,
75,4,1.5,84,460.8,0.9,508,465,441,400,108,0.7874015748031497,81,True,None,3975,
75,4,1.5,85,460.8,0.9,488,449,469,374,114,0.7663934426229508,82,True,None,3975,
75,4,1.5,86,460.8,0.9,493,450,445,397,96,0.8052738336713996,83,True,None,3975,
75,4,1.5,87,460.8,0.9,452,410,451,368,84,0.8141592920353983,84,True,None,3975,
75,4,1.5,88,460.8,0.9,425,370,397,358,67,0.8423529411764706,85,True,None,3975,
75,4,1.5,89,460.8,0.9,521,478,382,439,82,0.8426103646833013,86,True,None,3975,
75,4,1.5,90,460.8,0.9,505,443,459,427,78,0.8455445544554455,87,True,None,3975,
75,4,1.5,91,460.8,0.9,556,500,449,470,86,0.8453237410071942,88,True,None,3975,
75,4,1.5,92,460.8,0.9,520,462,498,451,69,0.8673076923076923,89,True,None,3975,
75,4,1.5,93,460.8,0.9,500,445,465,436,64,0.872,90,True,None,3975,
75,4,1.5,94,460.8,0.9,533,482,449,448,85,0.8405253283302064,91,True,None,3975,
75,4,1.5,95,460.8,0.9,497,455,491,416,81,0.8370221327967807,92,True,None,3975,
75,4,1.5,96,460.8,0.9,514,474,457,428,86,0.8326848249027238,93,True,None,3975,
75,4,1.5,97,460.8,0.9,535,473,452,447,88,0.8355140186915888,94,True,None,3975,
75,4,1.5,98,460.8,0.9,461,416,490,405,56,0.8785249457700651,95,True,None,3975,
75,4,1.5,99,460.8,0.9,531,478,408,456,75,0.8587570621468926,96,True,None,3975,
75,4,1.5,100,460.8,0.9,517,462,476,445,72,0.8607350096711799,97,True,None,3975,
75,4,1.5,101,460.8,0.9,518,467,466,439,79,0.8474903474903475,98,True,None,3975,
75,4,1.5,102,460.8,0.9,522,470,466,448,74,0.8582375478927203,99,True,None,3975,
75,4,1.5,103,460.8,0.9,514,456,464,430,84,0.8365758754863813,100,True,True,3975,
76,4,1.5,2,460.8,0.9,558,494,442,3,555,0.005376344086021506,1,True,None,2133,
76,4,1.5,3,460.8,0.9,533,472,497,0,533,0.0,2,True,False,2133,
77,4,1.5,2,460.8,0.9,546,501,442,3,543,0.005494505494505495,1,True,None,2040,
77,4,1.5,3,460.8,0.9,462,421,505,0,462,0.0,2,True,False,2040,
78,4,1.5,1,460.8,0.9,533,486,432,1,532,0.001876172607879925,1,True,None,1032,
78,4,1.5,2,460.8,0.9,475,434,492,0,475,0.0,2,True,False,1032,
79,4,1.5,4,460.8,0.9,541,488,446,2,539,0.0036968576709796672,1,True,None,3986,
79,4,1.5,5,460.8,0.9,524,469,486,0,524,0.0,2,True,False,3986,
80,4,1.5,4,460.8,0.9,514,478,471,29,485,0.05642023346303502,1,True,None,2936,
80,4,1.5,5,460.8,0.9,513,458,459,0,513,0.0,2,True,False,2936,
81,4,1.5,1,460.8,0.9,513,463,365,3,510,0.005847953216374269,1,True,None,835,
81,4,1.5,2,460.8,0.9,505,448,456,0,505,0.0,2,True,False,835,
82,4,1.5,6,460.8,0.9,515,470,456,1,514,0.001941747572815534,1,True,None,5423,
82,4,1.5,7,460.8,0.9,479,435,471,0,479,0.0,2,True,False,5423,
83,4,1.5,2,460.8,0.9,524,472,453,2,522,0.003816793893129771,1,True,None,2018,
83,4,1.5,3,460.8,0.9,537,474,461,0,537,0.0,2,True,False,2018,
84,4,1.5,2,460.8,0.9,517,472,458,2,515,0.0038684719535783366,1,True,None,1843,
84,4,1.5,3,460.8,0.9,493,454,478,0,493,0.0,2,True,False,1843,
85,4,1.5,1,460.8,0.9,546,500,413,2,544,0.003663003663003663,1,True,None,1253,
85,4,1.5,2,460.8,0.9,539,493,500,0,539,0.0,2,True,False,1253,
86,4,1.5,1,460.8,0.9,522,477,412,3,519,0.005747126436781609,1,True,None,1145,
86,4,1.5,2,460.8,0.9,534,481,469,0,534,0.0,2,True,False,1145,
87,4,1.5,1,460.8,0.9,538,480,384,2,536,0.0037174721189591076,1,True,None,1141,
87,4,1.5,2,460.8,0.9,477,423,484,0,477,0.0,2,True,False,1141,
88,4,1.5,3,460.8,0.9,519,479,443,2,517,0.0038535645472061657,1,True,None,3030,
88,4,1.5,4,460.8,0.9,480,423,462,0,480,0.0,2,True,False,3030,
89,4,1.5,2,460.8,0.9,516,462,417,2,514,0.003875968992248062,1,True,None,2108,
89,4,1.5,3,460.8,0.9,509,461,468,0,509,0.0,2,True,False,2108,
90,4,1.5,1,460.8,0.9,551,497,413,3,548,0.0054446460980036296,1,True,None,1287,
90,4,1.5,2,460.8,0.9,523,467,495,0,523,0.0,2,True,False,1287,
91,4,1.5,1,460.8,0.9,536,491,402,4,532,0.007462686567164179,1,True,None,1114,
91,4,1.5,2,460.8,0.9,533,488,491,0,533,0.0,2,True,False,1114,
92,4,1.5,1,460.8,0.9,544,490,383,2,542,0.003676470588235294,1,True,None,1083,
92,4,1.5,2,460.8,0.9,503,448,489,0,503,0.0,2,True,False,1083,
93,4,1.5,2,460.8,0.9,549,504,454,2,547,0.0036429872495446266,1,True,None,2254,
93,4,1.5,3,460.8,0.9,516,460,493,0,516,0.0,2,True,False,2254,
94,4,1.5,2,460.8,0.9,519,467,446,4,515,0.007707129094412331,1,True,None,1880,
94,4,1.5,3,460.8,0.9,482,437,474,22,460,0.04564315352697095,2,True,None,1880,
94,4,1.5,4,460.8,0.9,473,429,438,20,453,0.042283298097251586,3,True,None,1880,
94,4,1.5,5,460.8,0.9,553,506,426,37,516,0.06690777576853527,4,True,None,1880,
94,4,1.5,6,460.8,0.9,448,391,496,11,437,0.024553571428571428,5,True,None,1880,
94,4,1.5,7,460.8,0.9,469,450,429,61,408,0.1300639658848614,6,True,None,1880,
94,4,1.5,8,460.8,0.9,556,505,418,97,459,0.17446043165467626,7,True,None,1880,
94,4,1.5,9,460.8,0.9,578,521,499,210,368,0.3633217993079585,8,True,None,1880,
94,4,1.5,10,460.8,0.9,520,474,532,231,289,0.4442307692307692,9,True,None,1880,
94,4,1.5,11,460.8,0.9,490,433,463,286,204,0.5836734693877551,10,True,None,1880,
94,4,1.5,12,460.8,0.9,515,454,429,309,206,0.6,11,True,None,1880,
94,4,1.5,13,460.8,0.9,509,454,460,346,163,0.6797642436149313,12,True,None,1880,
94,4,1.5,14,460.8,0.9,485,438,462,348,137,0.7175257731958763,13,True,None,1880,
94,4,1.5,15,460.8,0.9,489,450,446,363,126,0.7423312883435583,14,True,None,1880,
94,4,1.5,16,460.8,0.9,532,487,444,427,105,0.8026315789473685,15,True,None,1880,
94,4,1.5,17,460.8,0.9,536,476,472,458,78,0.8544776119402985,16,True,None,1880,
