simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
47,4,1.5,24,153.6,0.3,514,159,153,514,0,1.0,18,True,None,1935,
47,4,1.5,25,153.6,0.3,523,154,145,523,0,1.0,19,True,None,1935,
47,4,1.5,26,153.6,0.3,528,146,141,528,0,1.0,20,True,None,1935,
47,4,1.5,27,153.6,0.3,522,155,161,522,0,1.0,21,True,None,1935,
47,4,1.5,28,153.6,0.3,511,149,160,511,0,1.0,22,True,None,1935,
47,4,1.5,29,153.6,0.3,503,157,165,503,0,1.0,23,True,None,1935,
47,4,1.5,30,153.6,0.3,511,158,150,511,0,1.0,24,True,None,1935,
47,4,1.5,31,153.6,0.3,516,157,152,516,0,1.0,25,True,None,1935,
47,4,1.5,32,153.6,0.3,514,154,156,514,0,1.0,26,True,None,1935,
47,4,1.5,33,153.6,0.3,543,167,138,543,0,1.0,27,True,None,1935,
47,4,1.5,34,153.6,0.3,518,153,178,518,0,1.0,28,True,None,1935,
47,4,1.5,35,153.6,0.3,488,125,155,488,0,1.0,29,True,None,1935,
47,4,1.5,36,153.6,0.3,517,169,140,517,0,1.0,30,True,None,1935,
47,4,1.5,37,153.6,0.3,493,142,166,493,0,1.0,31,True,None,1935,
47,4,1.5,38,153.6,0.3,500,149,142,500,0,1.0,32,True,None,1935,
47,4,1.5,39,153.6,0.3,490,147,157,490,0,1.0,33,True,None,1935,
47,4,1.5,40,153.6,0.3,506,161,145,506,0,1.0,34,True,None,1935,
47,4,1.5,41,153.6,0.3,495,132,143,495,0,1.0,35,True,None,1935,
47,4,1.5,42,153.6,0.3,486,161,170,486,0,1.0,36,True,None,1935,
47,4,1.5,43,153.6,0.3,474,140,152,474,0,1.0,37,True,None,1935,
47,4,1.5,44,153.6,0.3,506,181,149,505,1,0.9980237154150198,38,True,None,1935,
47,4,1.5,45,153.6,0.3,520,143,129,520,0,1.0,39,True,None,1935,
47,4,1.5,46,153.6,0.3,511,150,159,511,0,1.0,40,True,None,1935,
47,4,1.5,47,153.6,0.3,500,150,161,500,0,1.0,41,True,None,1935,
47,4,1.5,48,153.6,0.3,508,158,150,508,0,1.0,42,True,None,1935,
47,4,1.5,49,153.6,0.3,536,182,154,536,0,1.0,43,True,None,1935,
47,4,1.5,50,153.6,0.3,522,150,164,522,0,1.0,44,True,None,1935,
47,4,1.5,51,153.6,0.3,552,172,142,552,0,1.0,45,True,None,1935,
47,4,1.5,52,153.6,0.3,554,153,151,554,0,1.0,46,True,None,1935,
47,4,1.5,53,153.6,0.3,554,174,174,554,0,1.0,47,True,None,1935,
47,4,1.5,54,153.6,0.3,554,148,148,553,1,0.9981949458483754,48,True,None,1935,
47,4,1.5,55,153.6,0.3,524,132,162,524,0,1.0,49,True,None,1935,
47,4,1.5,56,153.6,0.3,510,148,162,510,0,1.0,50,True,None,1935,
47,4,1.5,57,153.6,0.3,503,160,167,503,0,1.0,51,True,None,1935,
47,4,1.5,58,153.6,0.3,508,151,146,508,0,1.0,52,True,None,1935,
47,4,1.5,59,153.6,0.3,489,139,158,489,0,1.0,53,True,None,1935,
47,4,1.5,60,153.6,0.3,491,135,133,491,0,1.0,54,True,None,1935,
47,4,1.5,61,153.6,0.3,527,177,141,526,1,0.9981024667931688,55,True,None,1935,
47,4,1.5,62,153.6,0.3,511,160,176,511,0,1.0,56,True,None,1935,
47,4,1.5,63,153.6,0.3,508,138,141,508,0,1.0,57,True,None,1935,
47,4,1.5,64,153.6,0.3,510,153,151,510,0,1.0,58,True,None,1935,
47,4,1.5,65,153.6,0.3,498,154,166,498,0,1.0,59,True,None,1935,
47,4,1.5,66,153.6,0.3,508,155,145,508,0,1.0,60,True,None,1935,
47,4,1.5,67,153.6,0.3,503,151,156,503,0,1.0,61,True,None,1935,
47,4,1.5,68,153.6,0.3,505,138,136,505,0,1.0,62,True,None,1935,
47,4,1.5,69,153.6,0.3,510,153,148,510,0,1.0,63,True,None,1935,
47,4,1.5,70,153.6,0.3,502,153,161,502,0,1.0,64,True,None,1935,
47,4,1.5,71,153.6,0.3,484,138,156,484,0,1.0,65,True,None,1935,
47,4,1.5,72,153.6,0.3,492,135,127,492,0,1.0,66,True,None,1935,
47,4,1.5,73,153.6,0.3,495,158,155,495,0,1.0,67,True,None,1935,
47,4,1.5,74,153.6,0.3,467,138,166,467,0,1.0,68,True,None,1935,
47,4,1.5,75,153.6,0.3,498,158,127,498,0,1.0,69,True,None,1935,
47,4,1.5,76,153.6,0.3,513,161,146,512,1,0.9980506822612085,70,True,None,1935,
47,4,1.5,77,153.6,0.3,505,139,147,505,0,1.0,71,True,None,1935,
47,4,1.5,78,153.6,0.3,523,178,160,522,1,0.9980879541108987,72,True,None,1935,
47,4,1.5,79,153.6,0.3,494,141,170,494,0,1.0,73,True,None,1935,
47,4,1.5,80,153.6,0.3,487,142,149,487,0,1.0,74,True,None,1935,
47,4,1.5,81,153.6,0.3,489,135,133,489,0,1.0,75,True,None,1935,
47,4,1.5,82,153.6,0.3,502,153,140,502,0,1.0,76,True,None,1935,
47,4,1.5,83,153.6,0.3,510,162,154,510,0,1.0,77,True,None,1935,
47,4,1.5,84,153.6,0.3,501,147,156,501,0,1.0,78,True,None,1935,
47,4,1.5,85,153.6,0.3,507,158,152,507,0,1.0,79,True,None,1935,
47,4,1.5,86,153.6,0.3,520,155,142,520,0,1.0,80,True,None,1935,
47,4,1.5,87,153.6,0.3,521,149,148,521,0,1.0,81,True,None,1935,
47,4,1.5,88,153.6,0.3,554,173,140,554,0,1.0,82,True,None,1935,
47,4,1.5,89,153.6,0.3,553,158,159,552,1,0.9981916817359855,83,True,None,1935,
47,4,1.5,90,153.6,0.3,539,153,167,539,0,1.0,84,True,None,1935,
47,4,1.5,91,153.6,0.3,528,145,156,528,0,1.0,85,True,None,1935,
47,4,1.5,92,153.6,0.3,523,165,170,523,0,1.0,86,True,None,1935,
47,4,1.5,93,153.6,0.3,520,154,157,520,0,1.0,87,True,None,1935,
47,4,1.5,94,153.6,0.3,519,161,162,519,0,1.0,88,True,None,1935,
47,4,1.5,95,153.6,0.3,527,170,162,527,0,1.0,89,True,None,1935,
47,4,1.5,96,153.6,0.3,526,159,160,526,0,1.0,90,True,None,1935,
47,4,1.5,97,153.6,0.3,529,155,152,529,0,1.0,91,True,None,1935,
47,4,1.5,98,153.6,0.3,531,162,160,530,1,0.9981167608286252,92,True,None,1935,
47,4,1.5,99,153.6,0.3,552,172,151,552,0,1.0,93,True,None,1935,
47,4,1.5,100,153.6,0.3,534,144,162,534,0,1.0,94,True,None,1935,
47,4,1.5,101,153.6,0.3,544,158,148,544,0,1.0,95,True,None,1935,
47,4,1.5,102,153.6,0.3,533,156,167,533,0,1.0,96,True,None,1935,
47,4,1.5,103,153.6,0.3,537,173,169,536,1,0.9981378026070763,97,True,None,1935,
47,4,1.5,104,153.6,0.3,533,159,163,533,0,1.0,98,True,None,1935,
47,4,1.5,105,153.6,0.3,518,147,162,518,0,1.0,99,True,None,1935,
47,4,1.5,106,153.6,0.3,507,143,154,507,0,1.0,100,True,True,1935,
48,4,1.5,17,153.6,0.3,513,146,135,7,506,0.01364522417153996,1,True,None,4190,
48,4,1.5,18,153.6,0.3,504,139,148,25,479,0.0496031746031746,2,True,None,4190,
48,4,1.5,19,153.6,0.3,511,157,150,86,425,0.16829745596868884,3,True,None,4190,
48,4,1.5,20,153.6,0.3,489,134,156,229,260,0.46830265848670755,4,True,None,4190,
48,4,1.5,21,153.6,0.3,503,149,135,455,48,0.904572564612326,5,True,None,4190,
48,4,1.5,22,153.6,0.3,519,167,151,518,1,0.9980732177263969,6,True,None,4190,
48,4,1.5,23,153.6,0.3,535,162,146,535,0,1.0,7,True,None,4190,
48,4,1.5,24,153.6,0.3,532,154,157,532,0,1.0,8,True,None,4190,
48,4,1.5,25,153.6,0.3,485,119,166,485,0,1.0,9,True,None,4190,
48,4,1.5,26,153.6,0.3,482,133,136,482,0,1.0,10,True,None,4190,
48,4,1.5,27,153.6,0.3,473,145,154,473,0,1.0,11,True,None,4190,
48,4,1.5,28,153.6,0.3,466,126,133,466,0,1.0,12,True,None,4190,
48,4,1.5,29,153.6,0.3,489,166,143,489,0,1.0,13,True,None,4190,
48,4,1.5,30,153.6,0.3,488,149,150,488,0,1.0,14,True,None,4190,
48,4,1.5,31,153.6,0.3,487,144,145,487,0,1.0,15,True,None,4190,
48,4,1.5,32,153.6,0.3,476,138,149,476,0,1.0,16,True,None,4190,
48,4,1.5,33,153.6,0.3,484,142,134,484,0,1.0,17,True,None,4190,
48,4,1.5,34,153.6,0.3,477,145,152,477,0,1.0,18,True,None,4190,
48,4,1.5,35,153.6,0.3,489,159,147,489,0,1.0,19,True,None,4190,
48,4,1.5,36,153.6,0.3,498,156,147,497,1,0.9979919678714859,20,True,None,4190,
48,4,1.5,37,153.6,0.3,500,160,158,500,0,1.0,21,True,None,4190,
48,4,1.5,38,153.6,0.3,534,175,141,534,0,1.0,22,True,None,4190,
48,4,1.5,39,153.6,0.3,526,153,161,526,0,1.0,23,True,None,4190,
48,4,1.5,40,153.6,0.3,500,134,160,500,0,1.0,24,True,None,4190,
48,4,1.5,41,153.6,0.3,510,167,157,510,0,1.0,25,True,None,4190,
48,4,1.5,42,153.6,0.3,502,150,158,501,1,0.99800796812749,26,True,None,4190,
48,4,1.5,43,153.6,0.3,499,156,159,499,0,1.0,27,True,None,4190,
48,4,1.5,44,153.6,0.3,508,159,150,508,0,1.0,28,True,None,4190,
48,4,1.5,45,153.6,0.3,516,164,156,516,0,1.0,29,True,None,4190,
48,4,1.5,46,153.6,0.3,507,152,161,507,0,1.0,30,True,None,4190,
48,4,1.5,47,153.6,0.3,518,166,155,517,1,0.9980694980694981,31,True,None,4190,
48,4,1.5,48,153.6,0.3,516,151,153,516,0,1.0,32,True,None,4190,
48,4,1.5,49,153.6,0.3,518,147,145,518,0,1.0,33,True,None,4190,
48,4,1.5,50,153.6,0.3,531,164,151,531,0,1.0,34,True,None,4190,
48,4,1.5,51,153.6,0.3,504,128,155,504,0,1.0,35,True,None,4190,
48,4,1.5,52,153.6,0.3,507,145,142,507,0,1.0,36,True,None,4190,
48,4,1.5,53,153.6,0.3,492,146,161,492,0,1.0,37,True,None,4190,
48,4,1.5,54,153.6,0.3,494,153,151,494,0,1.0,38,True,None,4190,
48,4,1.5,55,153.6,0.3,484,140,150,484,0,1.0,39,True,None,4190,
48,4,1.5,56,153.6,0.3,503,158,139,503,0,1.0,40,True,None,4190,
48,4,1.5,57,153.6,0.3,497,151,157,497,0,1.0,41,True,None,4190,
48,4,1.5,58,153.6,0.3,476,139,160,476,0,1.0,42,True,None,4190,
48,4,1.5,59,153.6,0.3,495,144,125,494,1,0.997979797979798,43,True,None,4190,
48,4,1.5,60,153.6,0.3,491,134,138,491,0,1.0,44,True,None,4190,
48,4,1.5,61,153.6,0.3,487,138,142,487,0,1.0,45,True,None,4190,
48,4,1.5,62,153.6,0.3,492,147,142,492,0,1.0,46,True,None,4190,
48,4,1.5,63,153.6,0.3,493,148,147,493,0,1.0,47,True,None,4190,
48,4,1.5,64,153.6,0.3,491,160,162,491,0,1.0,48,True,None,4190,
48,4,1.5,65,153.6,0.3,494,147,144,493,1,0.9979757085020243,49,True,None,4190,
48,4,1.5,66,153.6,0.3,500,142,136,500,0,1.0,50,True,None,4190,
48,4,1.5,67,153.6,0.3,478,141,163,478,0,1.0,51,True,None,4190,
48,4,1.5,68,153.6,0.3,491,153,140,490,1,0.9979633401221996,52,True,None,4190,
48,4,1.5,69,153.6,0.3,478,150,163,478,0,1.0,53,True,None,4190,
48,4,1.5,70,153.6,0.3,486,151,143,486,0,1.0,54,True,None,4190,
48,4,1.5,71,153.6,0.3,478,146,154,477,1,0.997907949790795,55,True,None,4190,
48,4,1.5,72,153.6,0.3,505,166,139,505,0,1.0,56,True,None,4190,
48,4,1.5,73,153.6,0.3,474,134,165,474,0,1.0,57,True,None,4190,
48,4,1.5,74,153.6,0.3,468,138,144,468,0,1.0,58,True,None,4190,
48,4,1.5,75,153.6,0.3,505,172,135,505,0,1.0,59,True,None,4190,
48,4,1.5,76,153.6,0.3,509,150,146,509,0,1.0,60,True,None,4190,
48,4,1.5,77,153.6,0.3,512,157,154,512,0,1.0,61,True,None,4190,
48,4,1.5,78,153.6,0.3,511,137,138,511,0,1.0,62,True,None,4190,
48,4,1.5,79,153.6,0.3,517,159,153,517,0,1.0,63,True,None,4190,
48,4,1.5,80,153.6,0.3,501,147,163,501,0,1.0,64,True,None,4190,
48,4,1.5,81,153.6,0.3,510,163,154,510,0,1.0,65,True,None,4190,
48,4,1.5,82,153.6,0.3,524,159,145,524,0,1.0,66,True,None,4190,
48,4,1.5,83,153.6,0.3,520,154,158,519,1,0.9980769230769231,67,True,None,4190,
48,4,1.5,84,153.6,0.3,521,156,155,521,0,1.0,68,True,None,4190,
48,4,1.5,85,153.6,0.3,541,160,140,541,0,1.0,69,True,None,4190,
48,4,1.5,86,153.6,0.3,530,143,154,530,0,1.0,70,True,None,4190,
48,4,1.5,87,153.6,0.3,524,156,162,524,0,1.0,71,True,None,4190,
48,4,1.5,88,153.6,0.3,522,145,147,522,0,1.0,72,True,None,4190,
48,4,1.5,89,153.6,0.3,514,156,164,514,0,1.0,73,True,None,4190,
48,4,1.5,90,153.6,0.3,533,154,135,533,0,1.0,74,True,None,4190,
48,4,1.5,91,153.6,0.3,523,142,152,523,0,1.0,75,True,None,4190,
48,4,1.5,92,153.6,0.3,502,138,159,502,0,1.0,76,True,None,4190,
48,4,1.5,93,153.6,0.3,517,162,147,517,0,1.0,77,True,None,4190,
48,4,1.5,94,153.6,0.3,511,151,157,511,0,1.0,78,True,None,4190,
48,4,1.5,95,153.6,0.3,500,150,161,500,0,1.0,79,True,None,4190,
48,4,1.5,96,153.6,0.3,502,150,148,502,0,1.0,80,True,None,4190,
48,4,1.5,97,153.6,0.3,511,154,145,511,0,1.0,81,True,None,4190,
48,4,1.5,98,153.6,0.3,505,161,167,505,0,1.0,82,True,None,4190,
48,4,1.5,99,153.6,0.3,525,167,147,525,0,1.0,83,True,None,4190,
48,4,1.5,100,153.6,0.3,542,168,151,542,0,1.0,84,True,None,4190,
48,4,1.5,101,153.6,0.3,535,151,158,535,0,1.0,85,True,None,4190,
48,4,1.5,102,153.6,0.3,530,168,173,530,0,1.0,86,True,None,4190,
48,4,1.5,103,153.6,0.3,525,150,155,525,0,1.0,87,True,None,4190,
48,4,1.5,104,153.6,0.3,506,139,158,506,0,1.0,88,True,None,4190,
48,4,1.5,105,153.6,0.3,507,154,153,507,0,1.0,89,True,None,4190,
48,4,1.5,106,153.6,0.3,528,169,148,528,0,1.0,90,True,None,4190,
48,4,1.5,107,153.6,0.3,495,128,161,495,0,1.0,91,True,None,4190,
48,4,1.5,108,153.6,0.3,499,158,154,499,0,1.0,92,True,None,4190,
48,4,1.5,109,153.6,0.3,468,138,169,468,0,1.0,93,True,None,4190,
48,4,1.5,110,153.6,0.3,474,152,146,474,0,1.0,94,True,None,4190,
48,4,1.5,111,153.6,0.3,477,138,135,477,0,1.0,95,True,None,4190,
48,4,1.5,112,153.6,0.3,477,148,148,477,0,1.0,96,True,None,4190,
48,4,1.5,113,153.6,0.3,475,135,137,475,0,1.0,97,True,None,4190,
48,4,1.5,114,153.6,0.3,475,163,163,475,0,1.0,98,True,None,4190,
48,4,1.5,115,153.6,0.3,482,140,133,482,0,1.0,99,True,None,4190,
48,4,1.5,116,153.6,0.3,522,168,128,522,0,1.0,100,True,True,4190,
49,4,1.5,14,153.6,0.3,519,163,152,5,514,0.009633911368015413,1,True,None,3465,
49,4,1.5,15,153.6,0.3,522,162,159,18,504,0.034482758620689655,2,True,None,3465,
49,4,1.5,16,153.6,0.3,506,132,148,67,439,0.1324110671936759,3,True,None,3465,
49,4,1.5,17,153.6,0.3,502,155,159,194,308,0.38645418326693226,4,True,None,3465,
49,4,1.5,18,153.6,0.3,507,152,147,412,95,0.8126232741617357,5,True,None,3465,
49,4,1.5,19,153.6,0.3,508,157,156,500,8,0.984251968503937,6,True,None,3465,
49,4,1.5,20,153.6,0.3,523,168,153,523,0,1.0,7,True,None,3465,
49,4,1.5,21,153.6,0.3,514,154,163,514,0,1.0,8,True,None,3465,
49,4,1.5,22,153.6,0.3,504,153,163,504,0,1.0,9,True,None,3465,
49,4,1.5,23,153.6,0.3,507,153,150,507,0,1.0,10,True,None,3465,
49,4,1.5,24,153.6,0.3,494,146,159,494,0,1.0,11,True,None,3465,
49,4,1.5,25,153.6,0.3,491,140,143,491,0,1.0,12,True,None,3465,
49,4,1.5,26,153.6,0.3,495,150,146,495,0,1.0,13,True,None,3465,
49,4,1.5,27,153.6,0.3,530,165,130,530,0,1.0,14,True,None,3465,
49,4,1.5,28,153.6,0.3,531,152,151,531,0,1.0,15,True,None,3465,
49,4,1.5,29,153.6,0.3,539,151,143,539,0,1.0,16,True,None,3465,
49,4,1.5,30,153.6,0.3,482,126,183,482,0,1.0,17,True,None,3465,
49,4,1.5,31,153.6,0.3,483,149,148,483,0,1.0,18,True,None,3465,
49,4,1.5,32,153.6,0.3,488,142,137,488,0,1.0,19,True,None,3465,
49,4,1.5,33,153.6,0.3,513,175,150,513,0,1.0,20,True,None,3465,
49,4,1.5,34,153.6,0.3,503,157,167,503,0,1.0,21,True,None,3465,
49,4,1.5,35,153.6,0.3,476,128,155,476,0,1.0,22,True,None,3465,
49,4,1.5,36,153.6,0.3,479,153,150,479,0,1.0,23,True,None,3465,
49,4,1.5,37,153.6,0.3,461,139,157,461,0,1.0,24,True,None,3465,
49,4,1.5,38,153.6,0.3,488,160,133,488,0,1.0,25,True,None,3465,
49,4,1.5,39,153.6,0.3,476,132,144,476,0,1.0,26,True,None,3465,
49,4,1.5,40,153.6,0.3,480,144,140,480,0,1.0,27,True,None,3465,
49,4,1.5,41,153.6,0.3,478,162,164,478,0,1.0,28,True,None,3465,
49,4,1.5,42,153.6,0.3,468,133,143,468,0,1.0,29,True,None,3465,
49,4,1.5,43,153.6,0.3,474,157,151,474,0,1.0,30,True,None,3465,
49,4,1.5,44,153.6,0.3,492,156,138,492,0,1.0,31,True,None,3465,
49,4,1.5,45,153.6,0.3,493,144,143,493,0,1.0,32,True,None,3465,
49,4,1.5,46,153.6,0.3,508,165,150,508,0,1.0,33,True,None,3465,
49,4,1.5,47,153.6,0.3,521,155,142,521,0,1.0,34,True,None,3465,
49,4,1.5,48,153.6,0.3,546,172,147,546,0,1.0,35,True,None,3465,
49,4,1.5,49,153.6,0.3,534,151,163,534,0,1.0,36,True,None,3465,
49,4,1.5,50,153.6,0.3,540,161,155,540,0,1.0,37,True,None,3465,
49,4,1.5,51,153.6,0.3,526,153,167,526,0,1.0,38,True,None,3465,
49,4,1.5,52,153.6,0.3,532,157,151,532,0,1.0,39,True,None,3465,
49,4,1.5,53,153.6,0.3,518,151,165,518,0,1.0,40,True,None,3465,
49,4,1.5,54,153.6,0.3,525,164,157,524,1,0.9980952380952381,41,True,None,3465,
49,4,1.5,55,153.6,0.3,535,160,150,535,0,1.0,42,True,None,3465,
49,4,1.5,56,153.6,0.3,533,164,166,533,0,1.0,43,True,None,3465,
49,4,1.5,57,153.6,0.3,505,135,163,505,0,1.0,44,True,None,3465,
49,4,1.5,58,153.6,0.3,518,170,157,518,0,1.0,45,True,None,3465,
49,4,1.5,59,153.6,0.3,545,174,147,545,0,1.0,46,True,None,3465,
49,4,1.5,60,153.6,0.3,513,143,175,513,0,1.0,47,True,None,3465,
49,4,1.5,61,153.6,0.3,504,132,141,504,0,1.0,48,True,None,3465,
49,4,1.5,62,153.6,0.3,526,152,130,526,0,1.0,49,True,None,3465,
49,4,1.5,63,153.6,0.3,521,138,143,521,0,1.0,50,True,None,3465,
49,4,1.5,64,153.6,0.3,526,160,155,526,0,1.0,51,True,None,3465,
49,4,1.5,65,153.6,0.3,528,153,151,528,0,1.0,52,True,None,3465,
49,4,1.5,66,153.6,0.3,519,162,171,518,1,0.9980732177263969,53,True,None,3465,
49,4,1.5,67,153.6,0.3,515,133,137,515,0,1.0,54,True,None,3465,
49,4,1.5,68,153.6,0.3,537,181,159,537,0,1.0,55,True,None,3465,
49,4,1.5,69,153.6,0.3,561,160,136,561,0,1.0,56,True,None,3465,
49,4,1.5,70,153.6,0.3,554,153,160,554,0,1.0,57,True,None,3465,
49,4,1.5,71,153.6,0.3,534,150,170,534,0,1.0,58,True,None,3465,
49,4,1.5,72,153.6,0.3,519,141,156,519,0,1.0,59,True,None,3465,
49,4,1.5,73,153.6,0.3,508,148,159,508,0,1.0,60,True,None,3465,
49,4,1.5,74,153.6,0.3,483,129,154,483,0,1.0,61,True,None,3465,
49,4,1.5,75,153.6,0.3,500,149,132,500,0,1.0,62,True,None,3465,
49,4,1.5,76,153.6,0.3,491,146,155,491,0,1.0,63,True,None,3465,
49,4,1.5,77,153.6,0.3,512,168,147,512,0,1.0,64,True,None,3465,
49,4,1.5,78,153.6,0.3,540,173,145,540,0,1.0,65,True,None,3465,
49,4,1.5,79,153.6,0.3,494,124,170,494,0,1.0,66,True,None,3465,
49,4,1.5,80,153.6,0.3,510,179,163,510,0,1.0,67,True,None,3465,
49,4,1.5,81,153.6,0.3,546,168,132,546,0,1.0,68,True,None,3465,
49,4,1.5,82,153.6,0.3,528,147,165,528,0,1.0,69,True,None,3465,
49,4,1.5,83,153.6,0.3,525,165,168,525,0,1.0,70,True,None,3465,
49,4,1.5,84,153.6,0.3,523,153,155,523,0,1.0,71,True,None,3465,
49,4,1.5,85,153.6,0.3,521,162,164,520,1,0.9980806142034548,72,True,None,3465,
49,4,1.5,86,153.6,0.3,513,166,174,513,0,1.0,73,True,None,3465,
49,4,1.5,87,153.6,0.3,516,152,149,516,0,1.0,74,True,None,3465,
49,4,1.5,88,153.6,0.3,515,157,158,515,0,1.0,75,True,None,3465,
49,4,1.5,89,153.6,0.3,549,170,136,548,1,0.9981785063752276,76,True,None,3465,
49,4,1.5,90,153.6,0.3,555,163,157,555,0,1.0,77,True,None,3465,
49,4,1.5,91,153.6,0.3,520,139,174,519,1,0.9980769230769231,78,True,None,3465,
49,4,1.5,92,153.6,0.3,512,140,148,512,0,1.0,79,True,None,3465,
49,4,1.5,93,153.6,0.3,520,162,154,520,0,1.0,80,True,None,3465,
49,4,1.5,94,153.6,0.3,514,156,162,514,0,1.0,81,True,None,3465,
49,4,1.5,95,153.6,0.3,511,138,141,511,0,1.0,82,True,None,3465,
49,4,1.5,96,153.6,0.3,521,171,161,521,0,1.0,83,True,None,3465,
49,4,1.5,97,153.6,0.3,540,167,148,540,0,1.0,84,True,None,3465,
49,4,1.5,98,153.6,0.3,517,152,175,517,0,1.0,85,True,None,3465,
49,4,1.5,99,153.6,0.3,503,153,167,503,0,1.0,86,True,None,3465,
49,4,1.5,100,153.6,0.3,516,157,144,516,0,1.0,87,True,None,3465,
49,4,1.5,101,153.6,0.3,508,144,152,508,0,1.0,88,True,None,3465,
49,4,1.5,102,153.6,0.3,501,150,157,501,0,1.0,89,True,None,3465,
49,4,1.5,103,153.6,0.3,508,167,160,508,0,1.0,90,True,None,3465,
49,4,1.5,104,153.6,0.3,518,166,156,518,0,1.0,91,True,None,3465,
49,4,1.5,105,153.6,0.3,513,150,155,513,0,1.0,92,True,None,3465,
49,4,1.5,106,153.6,0.3,526,158,145,526,0,1.0,93,True,None,3465,
49,4,1.5,107,153.6,0.3,516,128,138,516,0,1.0,94,True,None,3465,
49,4,1.5,108,153.6,0.3,493,133,156,493,0,1.0,95,True,None,3465,
49,4,1.5,109,153.6,0.3,481,153,165,481,0,1.0,96,True,None,3465,
49,4,1.5,110,153.6,0.3,488,153,146,488,0,1.0,97,True,None,3465,
49,4,1.5,111,153.6,0.3,496,167,159,496,0,1.0,98,True,None,3465,
49,4,1.5,112,153.6,0.3,511,167,152,509,2,0.9960861056751468,99,True,None,3465,
49,4,1.5,113,153.6,0.3,537,172,146,537,0,1.0,100,True,True,3465,
50,4,1.5,14,153.6,0.3,524,157,133,4,520,0.007633587786259542,1,True,None,4408,
50,4,1.5,15,153.6,0.3,527,161,158,21,506,0.03984819734345351,2,True,None,4408,
50,4,1.5,16,153.6,0.3,489,137,175,80,409,0.16359918200409,3,True,None,4408,
50,4,1.5,17,153.6,0.3,511,160,138,257,254,0.50293542074364,4,True,None,4408,
50,4,1.5,18,153.6,0.3,534,164,141,466,68,0.8726591760299626,5,True,None,4408,
50,4,1.5,19,153.6,0.3,530,151,155,528,2,0.9962264150943396,6,True,None,4408,
50,4,1.5,20,153.6,0.3,523,155,162,523,0,1.0,7,True,None,4408,
50,4,1.5,21,153.6,0.3,508,152,167,508,0,1.0,8,True,None,4408,
50,4,1.5,22,153.6,0.3,505,153,156,505,0,1.0,9,True,None,4408,
50,4,1.5,23,153.6,0.3,502,145,148,502,0,1.0,10,True,None,4408,
50,4,1.5,24,153.6,0.3,521,163,144,521,0,1.0,11,True,None,4408,
50,4,1.5,25,153.6,0.3,512,157,166,512,0,1.0,12,True,None,4408,
50,4,1.5,26,153.6,0.3,515,145,142,515,0,1.0,13,True,None,4408,
50,4,1.5,27,153.6,0.3,495,149,169,494,1,0.997979797979798,14,True,None,4408,
50,4,1.5,28,153.6,0.3,483,145,157,483,0,1.0,15,True,None,4408,
50,4,1.5,29,153.6,0.3,499,141,125,499,0,1.0,16,True,None,4408,
50,4,1.5,30,153.6,0.3,510,175,164,510,0,1.0,17,True,None,4408,
50,4,1.5,31,153.6,0.3,536,166,140,536,0,1.0,18,True,None,4408,
50,4,1.5,32,153.6,0.3,539,150,147,539,0,1.0,19,True,None,4408,
50,4,1.5,33,153.6,0.3,533,151,157,533,0,1.0,20,True,None,4408,
50,4,1.5,34,153.6,0.3,535,164,162,535,0,1.0,21,True,None,4408,
50,4,1.5,35,153.6,0.3,525,140,150,525,0,1.0,22,True,None,4408,
50,4,1.5,36,153.6,0.3,529,156,152,529,0,1.0,23,True,None,4408,
50,4,1.5,37,153.6,0.3,515,148,162,514,1,0.9980582524271845,24,True,None,4408,
50,4,1.5,38,153.6,0.3,526,163,152,526,0,1.0,25,True,None,4408,
50,4,1.5,39,153.6,0.3,523,169,172,523,0,1.0,26,True,None,4408,
50,4,1.5,40,153.6,0.3,478,136,181,478,0,1.0,27,True,None,4408,
50,4,1.5,41,153.6,0.3,522,187,143,522,0,1.0,28,True,None,4408,
50,4,1.5,42,153.6,0.3,523,148,147,523,0,1.0,29,True,None,4408,
50,4,1.5,43,153.6,0.3,526,146,143,526,0,1.0,30,True,None,4408,
50,4,1.5,44,153.6,0.3,524,147,149,524,0,1.0,31,True,None,4408,
50,4,1.5,45,153.6,0.3,506,155,173,506,0,1.0,32,True,None,4408,
50,4,1.5,46,153.6,0.3,515,159,150,514,1,0.9980582524271845,33,True,None,4408,
50,4,1.5,47,153.6,0.3,514,141,142,514,0,1.0,34,True,None,4408,
50,4,1.5,48,153.6,0.3,519,169,164,519,0,1.0,35,True,None,4408,
50,4,1.5,49,153.6,0.3,522,152,149,522,0,1.0,36,True,None,4408,
50,4,1.5,50,153.6,0.3,496,139,165,496,0,1.0,37,True,None,4408,
50,4,1.5,51,153.6,0.3,508,153,141,508,0,1.0,38,True,None,4408,
50,4,1.5,52,153.6,0.3,514,143,137,514,0,1.0,39,True,None,4408,
50,4,1.5,53,153.6,0.3,503,149,160,503,0,1.0,40,True,None,4408,
50,4,1.5,54,153.6,0.3,513,144,134,513,0,1.0,41,True,None,4408,
50,4,1.5,55,153.6,0.3,503,153,163,503,0,1.0,42,True,None,4408,
50,4,1.5,56,153.6,0.3,535,165,133,535,0,1.0,43,True,None,4408,
