simulation,d,c,t,lambda,beta,n,entering_nodes,exiting_nodes,informed_nodes,uninformed_nodes,percentage_informed,t_flood,process_status,flood_status,initiator,
46,4,1.5,13,5734.4,0.7,8319,5844,5656,5733,2586,0.6891453299675442,9,True,None,46574,
46,4,1.5,14,5734.4,0.7,8122,5722,5919,7073,1049,0.8708446195518346,10,True,None,46574,
46,4,1.5,15,5734.4,0.7,8166,5750,5706,7698,468,0.9426891991182954,11,True,None,46574,
46,4,1.5,16,5734.4,0.7,8199,5753,5720,7927,272,0.9668252225881205,12,True,None,46574,
46,4,1.5,17,5734.4,0.7,8159,5675,5715,7949,210,0.9742615516607427,13,True,None,46574,
46,4,1.5,18,5734.4,0.7,8235,5681,5605,8043,192,0.9766848816029143,14,True,None,46574,
46,4,1.5,19,5734.4,0.7,8205,5665,5695,8030,175,0.9786715417428398,15,True,None,46574,
46,4,1.5,20,5734.4,0.7,8133,5646,5718,7925,208,0.9744251813598918,16,True,None,46574,
46,4,1.5,21,5734.4,0.7,8202,5770,5701,7970,232,0.9717142160448671,17,True,None,46574,
46,4,1.5,22,5734.4,0.7,8162,5686,5726,7943,219,0.9731683410928694,18,True,None,46574,
46,4,1.5,23,5734.4,0.7,8176,5733,5719,7929,247,0.9697896281800391,19,True,None,46574,
46,4,1.5,24,5734.4,0.7,7997,5590,5769,7767,230,0.9712392147055146,20,True,None,46574,
46,4,1.5,25,5734.4,0.7,8227,5830,5600,7968,259,0.9685182934240915,21,True,None,46574,
46,4,1.5,26,5734.4,0.7,8246,5737,5718,8033,213,0.97416929420325,22,True,None,46574,
46,4,1.5,27,5734.4,0.7,8310,5799,5735,8092,218,0.9737665463297233,23,True,None,46574,
46,4,1.5,28,5734.4,0.7,8212,5762,5860,7989,223,0.9728446176327326,24,True,None,46574,
46,4,1.5,29,5734.4,0.7,8357,5890,5745,8164,193,0.9769055881297116,25,True,None,46574,
46,4,1.5,30,5734.4,0.7,8171,5636,5822,8005,166,0.9796842491739077,26,True,None,46574,
46,4,1.5,31,5734.4,0.7,8198,5726,5699,7988,210,0.974383996096609,27,True,None,46574,
46,4,1.5,32,5734.4,0.7,8095,5679,5782,7905,190,0.9765287214329833,28,True,None,46574,
46,4,1.5,33,5734.4,0.7,8135,5720,5680,7919,216,0.9734480639213275,29,True,None,46574,
46,4,1.5,34,5734.4,0.7,8195,5835,5775,7940,255,0.9688834655277608,30,True,None,46574,
46,4,1.5,35,5734.4,0.7,8231,5711,5675,8004,227,0.9724213339812903,31,True,None,46574,
46,4,1.5,36,5734.4,0.7,8347,5820,5704,8127,220,0.9736432251108182,32,True,None,46574,
46,4,1.5,37,5734.4,0.7,8365,5840,5822,8172,193,0.9769276748356246,33,True,None,46574,
46,4,1.5,38,5734.4,0.7,8251,5716,5830,8055,196,0.9762453035995637,34,True,None,46574,
46,4,1.5,39,5734.4,0.7,8105,5685,5831,7907,198,0.9755706354102406,35,True,None,46574,
46,4,1.5,40,5734.4,0.7,8193,5748,5660,7987,206,0.9748565848895399,36,True,None,46574,
46,4,1.5,41,5734.4,0.7,8233,5757,5717,8046,187,0.977286529819021,37,True,None,46574,
46,4,1.5,42,5734.4,0.7,7984,5544,5793,7821,163,0.9795841683366734,38,True,None,46574,
46,4,1.5,43,5734.4,0.7,8219,5750,5515,8015,204,0.9751794622216815,39,True,None,46574,
46,4,1.5,44,5734.4,0.7,8259,5786,5746,8037,222,0.9731202324736651,40,True,None,46574,
46,4,1.5,45,5734.4,0.7,8359,5849,5749,8134,225,0.9730829046536668,41,True,None,46574,
46,4,1.5,46,5734.4,0.7,8337,5835,5857,8145,192,0.9769701331414178,42,True,None,46574,
46,4,1.5,47,5734.4,0.7,8230,5763,5870,8009,221,0.9731470230862698,43,True,None,46574,
46,4,1.5,48,5734.4,0.7,8288,5827,5769,8041,247,0.9701978764478765,44,True,None,46574,
46,4,1.5,49,5734.4,0.7,8136,5744,5896,7884,252,0.9690265486725663,45,True,None,46574,
46,4,1.5,50,5734.4,0.7,8299,5820,5657,8064,235,0.9716833353416074,46,True,None,46574,
46,4,1.5,51,5734.4,0.7,8346,5820,5773,8128,218,0.9738797028516655,47,True,None,46574,
46,4,1.5,52,5734.4,0.7,8196,5699,5849,7997,199,0.9757198633479747,48,True,None,46574,
46,4,1.5,53,5734.4,0.7,8039,5640,5797,7833,206,0.9743749222540117,49,True,None,46574,
46,4,1.5,54,5734.4,0.7,8117,5749,5671,7882,235,0.9710484169027966,50,True,None,46574,
46,4,1.5,55,5734.4,0.7,8216,5730,5631,7996,220,0.9732229795520935,51,True,None,46574,
46,4,1.5,56,5734.4,0.7,8207,5672,5681,8047,160,0.9805044474229316,52,True,None,46574,
46,4,1.5,57,5734.4,0.7,8145,5722,5784,7944,201,0.9753222836095764,53,True,None,46574,
46,4,1.5,58,5734.4,0.7,8002,5618,5761,7805,197,0.9753811547113221,54,True,None,46574,
46,4,1.5,59,5734.4,0.7,8175,5731,5558,7984,191,0.9766360856269113,55,True,None,46574,
46,4,1.5,60,5734.4,0.7,8060,5645,5760,7852,208,0.9741935483870968,56,True,None,46574,
46,4,1.5,61,5734.4,0.7,8263,5853,5650,8029,234,0.9716809875347937,57,True,None,46574,
46,4,1.5,62,5734.4,0.7,8323,5762,5702,8120,203,0.975609756097561,58,True,None,46574,
46,4,1.5,63,5734.4,0.7,8289,5761,5795,8096,193,0.9767161298105923,59,True,None,46574,
46,4,1.5,64,5734.4,0.7,8171,5649,5767,7976,195,0.9761351119813976,60,True,None,46574,
46,4,1.5,65,5734.4,0.7,8116,5624,5679,7923,193,0.9762198127156234,61,True,None,46574,
46,4,1.5,66,5734.4,0.7,8028,5553,5641,7819,209,0.9739661185849526,62,True,None,46574,
46,4,1.5,67,5734.4,0.7,8084,5746,5690,7847,237,0.9706828302820386,63,True,None,46574,
46,4,1.5,68,5734.4,0.7,8103,5617,5598,7881,222,0.9726027397260274,64,True,None,46574,
46,4,1.5,69,5734.4,0.7,8193,5750,5660,7955,238,0.9709508116684975,65,True,None,46574,
46,4,1.5,70,5734.4,0.7,8190,5723,5726,7976,214,0.9738705738705739,66,True,None,46574,
46,4,1.5,71,5734.4,0.7,8215,5728,5703,7998,217,0.9735849056603774,67,True,None,46574,
46,4,1.5,72,5734.4,0.7,8046,5598,5767,7859,187,0.9767586378324633,68,True,None,46574,
46,4,1.5,73,5734.4,0.7,8195,5761,5612,7969,226,0.9724222086638195,69,True,None,46574,
46,4,1.5,74,5734.4,0.7,8127,5652,5720,7920,207,0.9745293466223699,70,True,None,46574,
46,4,1.5,75,5734.4,0.7,8271,5849,5705,8056,215,0.9740055616007738,71,True,None,46574,
46,4,1.5,76,5734.4,0.7,8241,5673,5703,8038,203,0.9753670671035068,72,True,None,46574,
46,4,1.5,77,5734.4,0.7,8150,5619,5710,7964,186,0.9771779141104294,73,True,None,46574,
46,4,1.5,78,5734.4,0.7,8175,5727,5702,7972,203,0.9751681957186544,74,True,None,46574,
46,4,1.5,79,5734.4,0.7,8311,5836,5700,8092,219,0.9736493803393094,75,True,None,46574,
46,4,1.5,80,5734.4,0.7,8188,5627,5750,7995,193,0.976428920371275,76,True,None,46574,
46,4,1.5,81,5734.4,0.7,8260,5737,5665,8095,165,0.9800242130750605,77,True,None,46574,
46,4,1.5,82,5734.4,0.7,8256,5808,5812,8028,228,0.9723837209302325,78,True,None,46574,
46,4,1.5,83,5734.4,0.7,8218,5777,5815,8012,206,0.9749330737405695,79,True,None,46574,
46,4,1.5,84,5734.4,0.7,8349,5832,5701,8138,211,0.9747275122769193,80,True,None,46574,
46,4,1.5,85,5734.4,0.7,8099,5691,5941,7897,202,0.9750586492159525,81,True,None,46574,
46,4,1.5,86,5734.4,0.7,8166,5655,5588,7957,209,0.9744060739652216,82,True,None,46574,
46,4,1.5,87,5734.4,0.7,8196,5729,5699,7969,227,0.9723035627135188,83,True,None,46574,
46,4,1.5,88,5734.4,0.7,8224,5776,5748,7968,256,0.9688715953307393,84,True,None,46574,
46,4,1.5,89,5734.4,0.7,8260,5812,5776,8035,225,0.9727602905569007,85,True,None,46574,
46,4,1.5,90,5734.4,0.7,8188,5732,5804,7947,241,0.9705666829506595,86,True,None,46574,
46,4,1.5,91,5734.4,0.7,8359,5905,5734,8112,247,0.9704510108864697,87,True,None,46574,
46,4,1.5,92,5734.4,0.7,8200,5683,5842,8002,198,0.9758536585365853,88,True,None,46574,
46,4,1.5,93,5734.4,0.7,8285,5772,5687,8093,192,0.9768255884127942,89,True,None,46574,
46,4,1.5,94,5734.4,0.7,8219,5687,5753,7989,230,0.9720160603479742,90,True,None,46574,
46,4,1.5,95,5734.4,0.7,8180,5719,5758,7976,204,0.9750611246943766,91,True,None,46574,
46,4,1.5,96,5734.4,0.7,8092,5671,5759,7866,226,0.9720711814137419,92,True,None,46574,
46,4,1.5,97,5734.4,0.7,8154,5719,5657,7932,222,0.9727740986019132,93,True,None,46574,
46,4,1.5,98,5734.4,0.7,8235,5742,5661,8033,202,0.9754705525197328,94,True,None,46574,
46,4,1.5,99,5734.4,0.7,8251,5808,5792,8053,198,0.9760029087383347,95,True,None,46574,
46,4,1.5,100,5734.4,0.7,8219,5679,5711,8042,177,0.9784645333982236,96,True,None,46574,
46,4,1.5,101,5734.4,0.7,8196,5668,5691,7988,208,0.974621766715471,97,True,None,46574,
46,4,1.5,102,5734.4,0.7,8274,5784,5706,8054,220,0.9734106840705825,98,True,None,46574,
46,4,1.5,103,5734.4,0.7,8359,5789,5704,8149,210,0.9748773776767556,99,True,None,46574,
46,4,1.5,104,5734.4,0.7,8164,5672,5867,7952,212,0.974032337089662,100,True,True,46574,
47,4,1.5,3,5734.4,0.7,8242,5876,5549,7,8235,0.0008493084202863383,1,True,None,24497,
47,4,1.5,4,5734.4,0.7,8211,5744,5775,26,8185,0.0031664839848983073,2,True,None,24497,
47,4,1.5,5,5734.4,0.7,8297,5730,5644,62,8235,0.007472580450765337,3,True,None,24497,
47,4,1.5,6,5734.4,0.7,8258,5727,5766,145,8113,0.01755873092758537,4,True,None,24497,
47,4,1.5,7,5734.4,0.7,8124,5702,5836,349,7775,0.04295913343180699,5,True,None,24497,
47,4,1.5,8,5734.4,0.7,8235,5779,5668,706,7529,0.08573163327261688,6,True,None,24497,
47,4,1.5,9,5734.4,0.7,8181,5716,5770,1411,6770,0.17247280283583913,7,True,None,24497,
47,4,1.5,10,5734.4,0.7,8289,5810,5702,2797,5492,0.3374351550247316,8,True,None,24497,
47,4,1.5,11,5734.4,0.7,8326,5820,5783,4711,3615,0.5658179197693971,9,True,None,24497,
47,4,1.5,12,5734.4,0.7,8138,5630,5818,6440,1698,0.7913492258540182,10,True,None,24497,
47,4,1.5,13,5734.4,0.7,8141,5697,5694,7476,665,0.9183147033533964,11,True,None,24497,
47,4,1.5,14,5734.4,0.7,7990,5694,5845,7627,363,0.9545682102628286,12,True,None,24497,
47,4,1.5,15,5734.4,0.7,8177,5721,5534,7933,244,0.9701602054543231,13,True,None,24497,
47,4,1.5,16,5734.4,0.7,8170,5717,5724,7959,211,0.9741738066095471,14,True,None,24497,
47,4,1.5,17,5734.4,0.7,8222,5789,5737,8017,205,0.9750668936998297,15,True,None,24497,
47,4,1.5,18,5734.4,0.7,8026,5630,5826,7801,225,0.9719661101420384,16,True,None,24497,
47,4,1.5,19,5734.4,0.7,8301,5785,5510,8056,245,0.9704854836766654,17,True,None,24497,
47,4,1.5,20,5734.4,0.7,8218,5687,5770,7999,219,0.9733511803358481,18,True,None,24497,
47,4,1.5,21,5734.4,0.7,8175,5739,5782,7938,237,0.9710091743119266,19,True,None,24497,
47,4,1.5,22,5734.4,0.7,8282,5789,5682,8059,223,0.9730741366819609,20,True,None,24497,
47,4,1.5,23,5734.4,0.7,8078,5642,5846,7887,191,0.9763555335479079,21,True,None,24497,
47,4,1.5,24,5734.4,0.7,8148,5687,5617,7946,202,0.9752086401570937,22,True,None,24497,
47,4,1.5,25,5734.4,0.7,8150,5639,5637,7919,231,0.9716564417177914,23,True,None,24497,
47,4,1.5,26,5734.4,0.7,8127,5748,5771,7903,224,0.9724375538329026,24,True,None,24497,
47,4,1.5,27,5734.4,0.7,8258,5845,5714,8006,252,0.9694841365948171,25,True,None,24497,
47,4,1.5,28,5734.4,0.7,8287,5833,5804,8033,254,0.9693495836852902,26,True,None,24497,
47,4,1.5,29,5734.4,0.7,8277,5784,5794,8075,202,0.9755950223510934,27,True,None,24497,
47,4,1.5,30,5734.4,0.7,8154,5677,5800,7965,189,0.9768211920529801,28,True,None,24497,
47,4,1.5,31,5734.4,0.7,8165,5721,5710,7945,220,0.9730557256582976,29,True,None,24497,
47,4,1.5,32,5734.4,0.7,8191,5797,5771,7956,235,0.9713099743621048,30,True,None,24497,
47,4,1.5,33,5734.4,0.7,8213,5781,5759,7973,240,0.9707780348228419,31,True,None,24497,
47,4,1.5,34,5734.4,0.7,8205,5693,5701,7970,235,0.9713589274832419,32,True,None,24497,
47,4,1.5,35,5734.4,0.7,8182,5731,5754,7966,216,0.9736005866536299,33,True,None,24497,
47,4,1.5,36,5734.4,0.7,8241,5766,5707,8036,205,0.9751243781094527,34,True,None,24497,
47,4,1.5,37,5734.4,0.7,8218,5723,5746,8019,199,0.975784862496958,35,True,None,24497,
47,4,1.5,38,5734.4,0.7,8321,5781,5678,8137,184,0.9778872731642831,36,True,None,24497,
47,4,1.5,39,5734.4,0.7,8367,5871,5825,8154,213,0.97454284689853,37,True,None,24497,
47,4,1.5,40,5734.4,0.7,8224,5784,5927,8009,215,0.9738570038910506,38,True,None,24497,
47,4,1.5,41,5734.4,0.7,8209,5697,5712,8018,191,0.9767328541844317,39,True,None,24497,
47,4,1.5,42,5734.4,0.7,8273,5803,5739,8022,251,0.9696603408678834,40,True,None,24497,
47,4,1.5,43,5734.4,0.7,8032,5582,5823,7816,216,0.9731075697211156,41,True,None,24497,
47,4,1.5,44,5734.4,0.7,8112,5719,5639,7884,228,0.9718934911242604,42,True,None,24497,
47,4,1.5,45,5734.4,0.7,8474,5993,5631,8247,227,0.9732121784281331,43,True,None,24497,
47,4,1.5,46,5734.4,0.7,8364,5763,5873,8160,204,0.975609756097561,44,True,None,24497,
47,4,1.5,47,5734.4,0.7,8277,5823,5910,8059,218,0.9736619548145463,45,True,None,24497,
47,4,1.5,48,5734.4,0.7,8389,5885,5773,8145,244,0.9709142925259268,46,True,None,24497,
47,4,1.5,49,5734.4,0.7,8305,5736,5820,8107,198,0.976158940397351,47,True,None,24497,
47,4,1.5,50,5734.4,0.7,8169,5672,5808,7963,206,0.9747827151426123,48,True,None,24497,
47,4,1.5,51,5734.4,0.7,8299,5819,5689,8096,203,0.975539221592963,49,True,None,24497,
47,4,1.5,52,5734.4,0.7,8234,5745,5810,8017,217,0.9736458586349284,50,True,None,24497,
47,4,1.5,53,5734.4,0.7,8038,5597,5793,7817,221,0.9725055984075641,51,True,None,24497,
47,4,1.5,54,5734.4,0.7,8047,5638,5629,7835,212,0.973654778178203,52,True,None,24497,
47,4,1.5,55,5734.4,0.7,8220,5718,5545,8019,201,0.9755474452554744,53,True,None,24497,
47,4,1.5,56,5734.4,0.7,8361,5846,5705,8165,196,0.9765578280110034,54,True,None,24497,
47,4,1.5,57,5734.4,0.7,8177,5694,5878,7960,217,0.9734621499327382,55,True,None,24497,
47,4,1.5,58,5734.4,0.7,8113,5651,5715,7914,199,0.9754714655491187,56,True,None,24497,
47,4,1.5,59,5734.4,0.7,8378,5927,5662,8122,256,0.9694437813320601,57,True,None,24497,
47,4,1.5,60,5734.4,0.7,8235,5705,5848,8042,193,0.9765634486945962,58,True,None,24497,
47,4,1.5,61,5734.4,0.7,8227,5768,5776,8010,217,0.9736234350309955,59,True,None,24497,
47,4,1.5,62,5734.4,0.7,8193,5796,5830,7953,240,0.9707067008421824,60,True,None,24497,
47,4,1.5,63,5734.4,0.7,8185,5720,5728,7969,216,0.9736102626756261,61,True,None,24497,
47,4,1.5,64,5734.4,0.7,8118,5611,5678,7904,214,0.9736388272973638,62,True,None,24497,
47,4,1.5,65,5734.4,0.7,8197,5748,5669,7969,228,0.9721849457118458,63,True,None,24497,
47,4,1.5,66,5734.4,0.7,8239,5723,5681,8047,192,0.9766962009952664,64,True,None,24497,
47,4,1.5,67,5734.4,0.7,8151,5743,5831,7946,205,0.974849711691817,65,True,None,24497,
47,4,1.5,68,5734.4,0.7,8093,5664,5722,7875,218,0.9730631409860373,66,True,None,24497,
47,4,1.5,69,5734.4,0.7,8149,5715,5659,7925,224,0.9725119646582403,67,True,None,24497,
47,4,1.5,70,5734.4,0.7,8199,5813,5763,7956,243,0.9703622392974753,68,True,None,24497,
47,4,1.5,71,5734.4,0.7,8137,5695,5757,7908,229,0.9718569497357749,69,True,None,24497,
47,4,1.5,72,5734.4,0.7,8173,5721,5685,7948,225,0.9724703291325095,70,True,None,24497,
47,4,1.5,73,5734.4,0.7,8049,5585,5709,7839,210,0.9739098024599329,71,True,None,24497,
47,4,1.5,74,5734.4,0.7,8135,5784,5698,7892,243,0.9701290719114936,72,True,None,24497,
47,4,1.5,75,5734.4,0.7,8186,5688,5637,7939,247,0.9698265331053018,73,True,None,24497,
47,4,1.5,76,5734.4,0.7,8246,5779,5719,8010,236,0.971380063060878,74,True,None,24497,
47,4,1.5,77,5734.4,0.7,8073,5584,5757,7885,188,0.9767124984516289,75,True,None,24497,
47,4,1.5,78,5734.4,0.7,8068,5584,5589,7893,175,0.9783093703520079,76,True,None,24497,
47,4,1.5,79,5734.4,0.7,8202,5795,5661,7968,234,0.9714703730797366,77,True,None,24497,
47,4,1.5,80,5734.4,0.7,8105,5637,5734,7902,203,0.9749537322640346,78,True,None,24497,
47,4,1.5,81,5734.4,0.7,8203,5778,5680,7972,231,0.9718395708886992,79,True,None,24497,
47,4,1.5,82,5734.4,0.7,8205,5701,5699,7975,230,0.9719683120048751,80,True,None,24497,
47,4,1.5,83,5734.4,0.7,8129,5658,5734,7931,198,0.9756427604871448,81,True,None,24497,
47,4,1.5,84,5734.4,0.7,8200,5705,5634,7970,230,0.9719512195121951,82,True,None,24497,
47,4,1.5,85,5734.4,0.7,8133,5649,5716,7948,185,0.9772531661133653,83,True,None,24497,
47,4,1.5,86,5734.4,0.7,8084,5672,5721,7875,209,0.9741464621474517,84,True,None,24497,
47,4,1.5,87,5734.4,0.7,8127,5645,5602,7936,191,0.9764980927771626,85,True,None,24497,
47,4,1.5,88,5734.4,0.7,8254,5839,5712,8011,243,0.9705597286164284,86,True,None,24497,
47,4,1.5,89,5734.4,0.7,8355,5829,5728,8138,217,0.9740275284260922,87,True,None,24497,
47,4,1.5,90,5734.4,0.7,8209,5752,5898,7990,219,0.9733219636983799,88,True,None,24497,
47,4,1.5,91,5734.4,0.7,8116,5680,5773,7905,211,0.9740019714144899,89,True,None,24497,
47,4,1.5,92,5734.4,0.7,8180,5783,5719,7942,238,0.9709046454767726,90,True,None,24497,
47,4,1.5,93,5734.4,0.7,8290,5812,5702,8075,215,0.974065138721351,91,True,None,24497,
47,4,1.5,94,5734.4,0.7,8140,5689,5839,7957,183,0.9775184275184275,92,True,None,24497,
47,4,1.5,95,5734.4,0.7,8079,5635,5696,7871,208,0.9742542393860626,93,True,None,24497,
47,4,1.5,96,5734.4,0.7,8251,5814,5642,8036,215,0.9739425524178887,94,True,None,24497,
47,4,1.5,97,5734.4,0.7,8316,5796,5731,8094,222,0.9733044733044733,95,True,None,24497,
47,4,1.5,98,5734.4,0.7,8155,5731,5892,7914,241,0.9704475781729001,96,True,None,24497,
47,4,1.5,99,5734.4,0.7,8151,5687,5691,7940,211,0.974113605692553,97,True,None,24497,
47,4,1.5,100,5734.4,0.7,8291,5811,5671,8075,216,0.9739476540827403,98,True,None,24497,
47,4,1.5,101,5734.4,0.7,8073,5583,5801,7873,200,0.9752260621825839,99,True,None,24497,
47,4,1.5,102,5734.4,0.7,8172,5768,5669,7954,218,0.9733235438081254,100,True,True,24497,
48,4,1.5,5,5734.4,0.7,8273,5785,5683,8,8265,0.0009670010878762239,1,True,None,50761,
48,4,1.5,6,5734.4,0.7,8146,5628,5755,25,8121,0.003068990915786889,2,True,None,50761,
48,4,1.5,7,5734.4,0.7,8080,5674,5740,58,8022,0.0071782178217821785,3,True,None,50761,
48,4,1.5,8,5734.4,0.7,8167,5672,5585,113,8054,0.013836169952246846,4,True,None,50761,
48,4,1.5,9,5734.4,0.7,8163,5756,5760,209,7954,0.02560333210829352,5,True,None,50761,
48,4,1.5,10,5734.4,0.7,8007,5591,5747,496,7511,0.061945797427251155,6,True,None,50761,
48,4,1.5,11,5734.4,0.7,8112,5721,5616,1099,7013,0.13547830374753453,7,True,None,50761,
48,4,1.5,12,5734.4,0.7,8031,5681,5762,2089,5942,0.26011704644502553,8,True,None,50761,
48,4,1.5,13,5734.4,0.7,8108,5754,5677,3676,4432,0.4533793783917119,9,True,None,50761,
48,4,1.5,14,5734.4,0.7,8058,5712,5762,5517,2541,0.6846612062546538,10,True,None,50761,
48,4,1.5,15,5734.4,0.7,8106,5609,5561,7015,1091,0.8654083395016038,11,True,None,50761,
48,4,1.5,16,5734.4,0.7,8078,5644,5672,7632,446,0.9447883139390938,12,True,None,50761,
48,4,1.5,17,5734.4,0.7,8119,5698,5657,7870,249,0.9693311984234512,13,True,None,50761,
48,4,1.5,18,5734.4,0.7,8186,5790,5723,7939,247,0.9698265331053018,14,True,None,50761,
48,4,1.5,19,5734.4,0.7,8330,5809,5665,8094,236,0.9716686674669868,15,True,None,50761,
48,4,1.5,20,5734.4,0.7,8207,5694,5817,8008,199,0.9757524064822712,16,True,None,50761,
48,4,1.5,21,5734.4,0.7,8244,5739,5702,8009,235,0.9714944201843765,17,True,None,50761,
48,4,1.5,22,5734.4,0.7,8185,5786,5845,7921,264,0.967745876603543,18,True,None,50761,
48,4,1.5,23,5734.4,0.7,8339,5914,5760,8102,237,0.9715793260582803,19,True,None,50761,
48,4,1.5,24,5734.4,0.7,8125,5661,5875,7909,216,0.9734153846153846,20,True,None,50761,
48,4,1.5,25,5734.4,0.7,8131,5685,5679,7923,208,0.9744188906653548,21,True,None,50761,
48,4,1.5,26,5734.4,0.7,8221,5743,5653,8004,217,0.97360418440579,22,True,None,50761,
48,4,1.5,27,5734.4,0.7,8189,5755,5787,7969,220,0.9731346928806937,23,True,None,50761,
48,4,1.5,28,5734.4,0.7,8219,5792,5762,8010,209,0.974571115707507,24,True,None,50761,
48,4,1.5,29,5734.4,0.7,8112,5682,5789,7903,209,0.9742357001972387,25,True,None,50761,
48,4,1.5,30,5734.4,0.7,8150,5741,5703,7898,252,0.969079754601227,26,True,None,50761,
48,4,1.5,31,5734.4,0.7,8191,5758,5717,7970,221,0.9730191673788304,27,True,None,50761,
48,4,1.5,32,5734.4,0.7,8064,5627,5754,7860,204,0.9747023809523809,28,True,None,50761,
48,4,1.5,33,5734.4,0.7,8225,5739,5578,8017,208,0.9747112462006079,29,True,None,50761,
48,4,1.5,34,5734.4,0.7,8332,5853,5746,8107,225,0.9729956793086894,30,True,None,50761,
48,4,1.5,35,5734.4,0.7,8285,5730,5777,8080,205,0.9752564876282438,31,True,None,50761,
48,4,1.5,36,5734.4,0.7,8158,5675,5802,7963,195,0.9760970826182888,32,True,None,50761,
48,4,1.5,37,5734.4,0.7,8144,5699,5713,7949,195,0.9760559921414538,33,True,None,50761,
48,4,1.5,38,5734.4,0.7,8078,5697,5763,7835,243,0.9699182966080713,34,True,None,50761,
48,4,1.5,39,5734.4,0.7,8101,5698,5675,7879,222,0.9725959758054561,35,True,None,50761,
48,4,1.5,40,5734.4,0.7,7984,5625,5742,7748,236,0.970440881763527,36,True,None,50761,
48,4,1.5,41,5734.4,0.7,8134,5731,5581,7907,227,0.9720924514384067,37,True,None,50761,
48,4,1.5,42,5734.4,0.7,8204,5785,5715,7983,221,0.9730619210141395,38,True,None,50761,
48,4,1.5,43,5734.4,0.7,8082,5649,5771,7900,182,0.9774808215788171,39,True,None,50761,
48,4,1.5,44,5734.4,0.7,8089,5689,5682,7888,201,0.9751514402274694,40,True,None,50761,
48,4,1.5,45,5734.4,0.7,8176,5726,5639,7951,225,0.9724804305283757,41,True,None,50761,
48,4,1.5,46,5734.4,0.7,8132,5618,5662,7920,212,0.9739301524840138,42,True,None,50761,
48,4,1.5,47,5734.4,0.7,8008,5640,5764,7776,232,0.971028971028971,43,True,None,50761,
48,4,1.5,48,5734.4,0.7,8143,5678,5543,7927,216,0.9734741495763233,44,True,None,50761,
48,4,1.5,49,5734.4,0.7,8165,5720,5698,7947,218,0.9733006736068586,45,True,None,50761,
48,4,1.5,50,5734.4,0.7,8182,5702,5685,7979,203,0.9751894402346615,46,True,None,50761,
48,4,1.5,51,5734.4,0.7,8137,5645,5690,7903,234,0.9712424726557699,47,True,None,50761,
48,4,1.5,52,5734.4,0.7,8284,5783,5636,8066,218,0.9736842105263158,48,True,None,50761,
48,4,1.5,53,5734.4,0.7,8290,5825,5819,8030,260,0.9686369119420989,49,True,None,50761,
48,4,1.5,54,5734.4,0.7,8265,5736,5761,8053,212,0.9743496672716273,50,True,None,50761,
48,4,1.5,55,5734.4,0.7,8251,5779,5793,8052,199,0.9758817113077203,51,True,None,50761,
48,4,1.5,56,5734.4,0.7,8081,5702,5872,7851,230,0.9715381759683207,52,True,None,50761,
48,4,1.5,57,5734.4,0.7,8099,5697,5679,7889,210,0.9740708729472775,53,True,None,50761,
48,4,1.5,58,5734.4,0.7,8027,5638,5710,7792,235,0.9707238071508658,54,True,None,50761,
48,4,1.5,59,5734.4,0.7,8207,5766,5586,8005,202,0.9753868648714512,55,True,None,50761,
48,4,1.5,60,5734.4,0.7,8368,5932,5771,8130,238,0.9715583173996176,56,True,None,50761,
48,4,1.5,61,5734.4,0.7,8291,5806,5883,8074,217,0.9738270413701604,57,True,None,50761,
48,4,1.5,62,5734.4,0.7,8163,5705,5833,7937,226,0.9723141002082568,58,True,None,50761,
48,4,1.5,63,5734.4,0.7,8231,5808,5740,8011,220,0.9732717774268012,59,True,None,50761,
48,4,1.5,64,5734.4,0.7,8219,5731,5743,7993,226,0.9725027375593138,60,True,None,50761,
48,4,1.5,65,5734.4,0.7,8138,5707,5788,7925,213,0.973826492995822,61,True,None,50761,
48,4,1.5,66,5734.4,0.7,7999,5566,5705,7777,222,0.972246530816352,62,True,None,50761,
48,4,1.5,67,5734.4,0.7,8084,5767,5682,7859,225,0.9721672439386443,63,True,None,50761,
48,4,1.5,68,5734.4,0.7,8057,5615,5642,7863,194,0.9759215588928881,64,True,None,50761,
