simulation,d,c,p,spectralGapBefore,spectralGapAfter,t,
18,4,1.5,0.0,0.33710257505037966,0.33710257505037966,10,
18,4,1.5,0.0,0.3366420228794176,0.3366420228794176,11,
18,4,1.5,0.0,0.3388205564304677,0.3388205564304677,12,
18,4,1.5,0.0,0.33819749440005653,0.33819749440005653,13,
18,4,1.5,0.0,0.3412114914660026,0.3412114914660026,14,
18,4,1.5,0.0,0.3372864615476545,0.3372864615476545,15,
18,4,1.5,0.0,0.33926850504215766,0.33926850504215766,16,
18,4,1.5,0.0,0.340359394104942,0.340359394104942,17,
18,4,1.5,0.0,0.33733160705387966,0.33733160705387966,18,
18,4,1.5,0.0,0.3403052697647857,0.3403052697647857,19,
18,4,1.5,0.0,0.33780355679528407,0.33780355679528407,20,
18,4,1.5,0.0,0.3413194137442439,0.3413194137442439,21,
18,4,1.5,0.0,0.3389566698513742,0.3389566698513742,22,
18,4,1.5,0.0,0.3387578896871257,0.3387578896871257,23,
18,4,1.5,0.0,0.33804166797920043,0.33804166797920043,24,
18,4,1.5,0.0,0.33754780999275147,0.33754780999275147,25,
18,4,1.5,0.0,0.3399645330699649,0.3399645330699649,26,
18,4,1.5,0.0,0.34088077840375086,0.34088077840375086,27,
18,4,1.5,0.0,0.34201872170454184,0.34201872170454184,28,
18,4,1.5,0.0,0.3405267679266164,0.3405267679266164,29,
18,4,1.5,0.0,0.33962289135420143,0.33962289135420143,30,
18,4,1.5,0.0,0.3409452304925633,0.3409452304925633,31,
18,4,1.5,0.0,0.3382727371314084,0.3382727371314084,32,
18,4,1.5,0.0,0.3400357114394067,0.3400357114394067,33,
18,4,1.5,0.0,0.33789820807131654,0.33789820807131654,34,
18,4,1.5,0.0,0.3418108178377717,0.3418108178377717,35,
18,4,1.5,0.0,0.34020201592546595,0.34020201592546595,36,
18,4,1.5,0.0,0.3422987125867336,0.3422987125867336,37,
18,4,1.5,0.0,0.33956319031591664,0.33956319031591664,38,
18,4,1.5,0.0,0.34006441516265007,0.34006441516265007,39,
18,4,1.5,0.0,0.3394065218776976,0.3394065218776976,40,
18,4,1.5,0.0,0.3382655220794827,0.3382655220794827,41,
18,4,1.5,0.0,0.3404458653665139,0.3404458653665139,42,
18,4,1.5,0.0,0.339952090326585,0.339952090326585,43,
18,4,1.5,0.0,0.3407052187879449,0.3407052187879449,44,
18,4,1.5,0.0,0.3406957928569627,0.3406957928569627,45,
18,4,1.5,0.0,0.33967620222722394,0.33967620222722394,46,
18,4,1.5,0.0,0.340907823077911,0.340907823077911,47,
18,4,1.5,0.0,0.33943153930932835,0.33943153930932835,48,
18,4,1.5,0.0,0.33841397334613343,0.33841397334613343,49,
18,4,1.5,0.0,0.33737568051721034,0.33737568051721034,50,
18,4,1.5,0.0,0.3425984434308428,0.3425984434308428,51,
18,4,1.5,0.0,0.33843376187163,0.33843376187163,52,
18,4,1.5,0.0,0.34173700900899884,0.34173700900899884,53,
18,4,1.5,0.0,0.338958119677495,0.338958119677495,54,
18,4,1.5,0.0,0.3373935027233058,0.3373935027233058,55,
18,4,1.5,0.0,0.3423862088559797,0.3423862088559797,56,
18,4,1.5,0.0,0.3439035743609641,0.3439035743609641,57,
18,4,1.5,0.0,0.33751750070716435,0.33751750070716435,58,
18,4,1.5,0.0,0.33956165844357256,0.33956165844357256,59,
18,4,1.5,0.0,0.34053308696323936,0.34053308696323936,60,
18,4,1.5,0.0,0.3408440752470727,0.3408440752470727,61,
18,4,1.5,0.0,0.33891427104462035,0.33891427104462035,62,
18,4,1.5,0.0,0.3393449012005647,0.3393449012005647,63,
18,4,1.5,0.0,0.3402626656407196,0.3402626656407196,64,
18,4,1.5,0.0,0.33957405955402753,0.33957405955402753,65,
18,4,1.5,0.0,0.3383491159744114,0.3383491159744114,66,
18,4,1.5,0.0,0.3418722028700496,0.3418722028700496,67,
18,4,1.5,0.0,0.3393330768807261,0.3393330768807261,68,
18,4,1.5,0.0,0.33809851530933166,0.33809851530933166,69,
18,4,1.5,0.0,0.3400861134753961,0.3400861134753961,70,
18,4,1.5,0.0,0.3416639386665339,0.3416639386665339,71,
18,4,1.5,0.0,0.33869117445448915,0.33869117445448915,72,
18,4,1.5,0.0,0.3419740204053312,0.3419740204053312,73,
18,4,1.5,0.0,0.3404578464656942,0.3404578464656942,74,
18,4,1.5,0.0,0.3384665933173916,0.3384665933173916,75,
18,4,1.5,0.0,0.33852036975113964,0.33852036975113964,76,
18,4,1.5,0.0,0.3413710525796435,0.3413710525796435,77,
18,4,1.5,0.0,0.33935174417554226,0.33935174417554226,78,
18,4,1.5,0.0,0.33714651776215365,0.33714651776215365,79,
18,4,1.5,0.0,0.33911330352361646,0.33911330352361646,80,
18,4,1.5,0.0,0.3396629707614194,0.3396629707614194,81,
18,4,1.5,0.0,0.3392110065546651,0.3392110065546651,82,
18,4,1.5,0.0,0.34240390357116257,0.34240390357116257,83,
18,4,1.5,0.0,0.34228443371463513,0.34228443371463513,84,
18,4,1.5,0.0,0.3382786539730146,0.3382786539730146,85,
18,4,1.5,0.0,0.34053080175753025,0.34053080175753025,86,
18,4,1.5,0.0,0.3390591267576617,0.3390591267576617,87,
18,4,1.5,0.0,0.3395288997166036,0.3395288997166036,88,
18,4,1.5,0.0,0.3379449415516941,0.3379449415516941,89,
18,4,1.5,0.0,0.3396414495718103,0.3396414495718103,90,
18,4,1.5,0.0,0.34208329934489656,0.34208329934489656,91,
18,4,1.5,0.0,0.3397632431021108,0.3397632431021108,92,
18,4,1.5,0.0,0.33875478060699205,0.33875478060699205,93,
18,4,1.5,0.0,0.33887903228169813,0.33887903228169813,94,
18,4,1.5,0.0,0.342068567707406,0.342068567707406,95,
18,4,1.5,0.0,0.3379122721015754,0.3379122721015754,96,
18,4,1.5,0.0,0.3379998395806967,0.3379998395806967,97,
18,4,1.5,0.0,0.339049126595772,0.339049126595772,98,
18,4,1.5,0.0,0.33600913949929834,0.33600913949929834,99,
18,4,1.5,0.0,0.33772447251035453,0.33772447251035453,100,
19,4,1.5,0.0,0.34336225250768015,0.34336225250768015,0,
19,4,1.5,0.0,0.3427928196529981,0.3427928196529981,1,
19,4,1.5,0.0,0.34415969066576557,0.34415969066576557,2,
19,4,1.5,0.0,0.34195399507427604,0.34195399507427604,3,
19,4,1.5,0.0,0.3440314052912513,0.3440314052912513,4,
19,4,1.5,0.0,0.3421165040048514,0.3421165040048514,5,
19,4,1.5,0.0,0.34516568674399695,0.34516568674399695,6,
19,4,1.5,0.0,0.34153799909791105,0.34153799909791105,7,
19,4,1.5,0.0,0.34259938208452745,0.34259938208452745,8,
19,4,1.5,0.0,0.3442946220502413,0.3442946220502413,9,
19,4,1.5,0.0,0.3454323091140592,0.3454323091140592,10,
19,4,1.5,0.0,0.3420600363441717,0.3420600363441717,11,
19,4,1.5,0.0,0.34326399541199404,0.34326399541199404,12,
19,4,1.5,0.0,0.3439230336265968,0.3439230336265968,13,
19,4,1.5,0.0,0.34091614346524146,0.34091614346524146,14,
19,4,1.5,0.0,0.3424401194402312,0.3424401194402312,15,
19,4,1.5,0.0,0.34434246693007176,0.34434246693007176,16,
19,4,1.5,0.0,0.34590058091514153,0.34590058091514153,17,
19,4,1.5,0.0,0.3420612350475444,0.3420612350475444,18,
19,4,1.5,0.0,0.3432317444835341,0.3432317444835341,19,
19,4,1.5,0.0,0.34227152030788266,0.34227152030788266,20,
19,4,1.5,0.0,0.3452417571099755,0.3452417571099755,21,
19,4,1.5,0.0,0.3452691023623682,0.3452691023623682,22,
19,4,1.5,0.0,0.3423931210508242,0.3423931210508242,23,
19,4,1.5,0.0,0.34250175249221404,0.34250175249221404,24,
19,4,1.5,0.0,0.34434744276088414,0.34434744276088414,25,
19,4,1.5,0.0,0.3440262151679585,0.3440262151679585,26,
19,4,1.5,0.0,0.34449404746103085,0.34449404746103085,27,
19,4,1.5,0.0,0.34212223520951957,0.34212223520951957,28,
19,4,1.5,0.0,0.3430009670499916,0.3430009670499916,29,
19,4,1.5,0.0,0.3430438122360433,0.3430438122360433,30,
19,4,1.5,0.0,0.3415548058572918,0.3415548058572918,31,
19,4,1.5,0.0,0.3439777145623141,0.3439777145623141,32,
19,4,1.5,0.0,0.3446543938305938,0.3446543938305938,33,
19,4,1.5,0.0,0.3442667912902071,0.3442667912902071,34,
19,4,1.5,0.0,0.3432953612666193,0.3432953612666193,35,
19,4,1.5,0.0,0.3450677994258031,0.3450677994258031,36,
19,4,1.5,0.0,0.34390522466740703,0.34390522466740703,37,
19,4,1.5,0.0,0.34188058968466495,0.34188058968466495,38,
19,4,1.5,0.0,0.34219941753116256,0.34219941753116256,39,
19,4,1.5,0.0,0.340914558948742,0.340914558948742,40,
19,4,1.5,0.0,0.34329749250076136,0.34329749250076136,41,
19,4,1.5,0.0,0.3442036287435245,0.3442036287435245,42,
19,4,1.5,0.0,0.34283270966723334,0.34283270966723334,43,
19,4,1.5,0.0,0.34589343247716353,0.34589343247716353,44,
19,4,1.5,0.0,0.3445596381635986,0.3445596381635986,45,
19,4,1.5,0.0,0.34445827163151943,0.34445827163151943,46,
19,4,1.5,0.0,0.34185239940705225,0.34185239940705225,47,
19,4,1.5,0.0,0.3435136297858803,0.3435136297858803,48,
19,4,1.5,0.0,0.34190505760515755,0.34190505760515755,49,
19,4,1.5,0.0,0.34156803854433315,0.34156803854433315,50,
19,4,1.5,0.0,0.34384604603283575,0.34384604603283575,51,
19,4,1.5,0.0,0.3424730260354911,0.3424730260354911,52,
19,4,1.5,0.0,0.34243760855894545,0.34243760855894545,53,
19,4,1.5,0.0,0.3431211985576189,0.3431211985576189,54,
19,4,1.5,0.0,0.346430447204511,0.346430447204511,55,
19,4,1.5,0.0,0.34298666352556006,0.34298666352556006,56,
19,4,1.5,0.0,0.34347738016937834,0.34347738016937834,57,
19,4,1.5,0.0,0.3443389159403314,0.3443389159403314,58,
19,4,1.5,0.0,0.34430326568527636,0.34430326568527636,59,
19,4,1.5,0.0,0.3395908377115834,0.3395908377115834,60,
19,4,1.5,0.0,0.3414418050718736,0.3414418050718736,61,
19,4,1.5,0.0,0.3415750230683271,0.3415750230683271,62,
19,4,1.5,0.0,0.34280706555230234,0.34280706555230234,63,
19,4,1.5,0.0,0.3435358588901687,0.3435358588901687,64,
19,4,1.5,0.0,0.34422963593644906,0.34422963593644906,65,
19,4,1.5,0.0,0.3437275225647133,0.3437275225647133,66,
19,4,1.5,0.0,0.3426884974358171,0.3426884974358171,67,
19,4,1.5,0.0,0.3426945739181677,0.3426945739181677,68,
19,4,1.5,0.0,0.34264462656551276,0.34264462656551276,69,
19,4,1.5,0.0,0.34421508325415906,0.34421508325415906,70,
19,4,1.5,0.0,0.34433620848161695,0.34433620848161695,71,
19,4,1.5,0.0,0.3432956219219866,0.3432956219219866,72,
19,4,1.5,0.0,0.344177389652617,0.344177389652617,73,
19,4,1.5,0.0,0.34365303018010573,0.34365303018010573,74,
19,4,1.5,0.0,0.3439496406075174,0.3439496406075174,75,
19,4,1.5,0.0,0.3409190839135142,0.3409190839135142,76,
19,4,1.5,0.0,0.34169416590796076,0.34169416590796076,77,
19,4,1.5,0.0,0.3426314672212346,0.3426314672212346,78,
19,4,1.5,0.0,0.3415563331861561,0.3415563331861561,79,
19,4,1.5,0.0,0.34363467895891353,0.34363467895891353,80,
19,4,1.5,0.0,0.34349050571926687,0.34349050571926687,81,
19,4,1.5,0.0,0.3428768196956198,0.3428768196956198,82,
19,4,1.5,0.0,0.3431830651683129,0.3431830651683129,83,
19,4,1.5,0.0,0.3422952569090546,0.3422952569090546,84,
19,4,1.5,0.0,0.34201414505624783,0.34201414505624783,85,
19,4,1.5,0.0,0.34192035982344826,0.34192035982344826,86,
19,4,1.5,0.0,0.34272191458375423,0.34272191458375423,87,
19,4,1.5,0.0,0.34167875342891263,0.34167875342891263,88,
19,4,1.5,0.0,0.34059543384429936,0.34059543384429936,89,
19,4,1.5,0.0,0.34179383331161717,0.34179383331161717,90,
19,4,1.5,0.0,0.34639576742170464,0.34639576742170464,91,
19,4,1.5,0.0,0.3428964085227012,0.3428964085227012,92,
19,4,1.5,0.0,0.3418418045845132,0.3418418045845132,93,
19,4,1.5,0.0,0.3434299379264748,0.3434299379264748,94,
19,4,1.5,0.0,0.34369685523638516,0.34369685523638516,95,
19,4,1.5,0.0,0.3462280233523233,0.3462280233523233,96,
19,4,1.5,0.0,0.34414326949211527,0.34414326949211527,97,
19,4,1.5,0.0,0.34347749874657474,0.34347749874657474,98,
19,4,1.5,0.0,0.3463299658688286,0.3463299658688286,99,
19,4,1.5,0.0,0.3440562393951039,0.3440562393951039,100,
20,4,1.5,0.0,0.3407551795837187,0.3407551795837187,0,
20,4,1.5,0.0,0.33878461797561543,0.33878461797561543,1,
20,4,1.5,0.0,0.3450176542267487,0.3450176542267487,2,
20,4,1.5,0.0,0.3425399819008045,0.3425399819008045,3,
20,4,1.5,0.0,0.33829711433375165,0.33829711433375165,4,
20,4,1.5,0.0,0.34184914073332173,0.34184914073332173,5,
20,4,1.5,0.0,0.3414975691935107,0.3414975691935107,6,
20,4,1.5,0.0,0.3415949544275698,0.3415949544275698,7,
20,4,1.5,0.0,0.34190204586057193,0.34190204586057193,8,
20,4,1.5,0.0,0.3423286815484974,0.3423286815484974,9,
20,4,1.5,0.0,0.3389993522561149,0.3389993522561149,10,
20,4,1.5,0.0,0.341831820456576,0.341831820456576,11,
20,4,1.5,0.0,0.3409562857232632,0.3409562857232632,12,
20,4,1.5,0.0,0.34170467533319826,0.34170467533319826,13,
20,4,1.5,0.0,0.3403333826967101,0.3403333826967101,14,
20,4,1.5,0.0,0.3427059694639405,0.3427059694639405,15,
20,4,1.5,0.0,0.34371768506545153,0.34371768506545153,16,
20,4,1.5,0.0,0.3392579771289427,0.3392579771289427,17,
20,4,1.5,0.0,0.34228982879771186,0.34228982879771186,18,
20,4,1.5,0.0,0.3413390618979487,0.3413390618979487,19,
20,4,1.5,0.0,0.3420167683787324,0.3420167683787324,20,
20,4,1.5,0.0,0.3419831634838508,0.3419831634838508,21,
20,4,1.5,0.0,0.34116454287304265,0.34116454287304265,22,
20,4,1.5,0.0,0.3406471810974909,0.3406471810974909,23,
20,4,1.5,0.0,0.3412887528093712,0.3412887528093712,24,
20,4,1.5,0.0,0.3386126284807396,0.3386126284807396,25,
20,4,1.5,0.0,0.34182209362165583,0.34182209362165583,26,
20,4,1.5,0.0,0.34506337128053965,0.34506337128053965,27,
20,4,1.5,0.0,0.3409402002243135,0.3409402002243135,28,
20,4,1.5,0.0,0.33974015466944685,0.33974015466944685,29,
20,4,1.5,0.0,0.344024385304716,0.344024385304716,30,
20,4,1.5,0.0,0.3428172092408165,0.3428172092408165,31,
20,4,1.5,0.0,0.3416549647959096,0.3416549647959096,32,
20,4,1.5,0.0,0.34134521308719024,0.34134521308719024,33,
20,4,1.5,0.0,0.3426125263929709,0.3426125263929709,34,
20,4,1.5,0.0,0.3426693524152429,0.3426693524152429,35,
20,4,1.5,0.0,0.3434399655563388,0.3434399655563388,36,
20,4,1.5,0.0,0.340571059862408,0.340571059862408,37,
20,4,1.5,0.0,0.3441054159110487,0.3441054159110487,38,
20,4,1.5,0.0,0.33926676174923664,0.33926676174923664,39,
20,4,1.5,0.0,0.34202082224466723,0.34202082224466723,40,
20,4,1.5,0.0,0.3409590473253956,0.3409590473253956,41,
20,4,1.5,0.0,0.3398807970754949,0.3398807970754949,42,
20,4,1.5,0.0,0.33864587329472984,0.33864587329472984,43,
20,4,1.5,0.0,0.3444717366567378,0.3444717366567378,44,
20,4,1.5,0.0,0.34171349704172505,0.34171349704172505,45,
20,4,1.5,0.0,0.3425680921825862,0.3425680921825862,46,
20,4,1.5,0.0,0.34077951771863646,0.34077951771863646,47,
20,4,1.5,0.0,0.34140416982944966,0.34140416982944966,48,
20,4,1.5,0.0,0.3392396725292296,0.3392396725292296,49,
20,4,1.5,0.0,0.3413426066439602,0.3413426066439602,50,
20,4,1.5,0.0,0.3417425686985466,0.3417425686985466,51,
20,4,1.5,0.0,0.3434092625065528,0.3434092625065528,52,
20,4,1.5,0.0,0.3427689459108826,0.3427689459108826,53,
20,4,1.5,0.0,0.34019540063175324,0.34019540063175324,54,
20,4,1.5,0.0,0.3432097299330159,0.3432097299330159,55,
20,4,1.5,0.0,0.3429448404300036,0.3429448404300036,56,
20,4,1.5,0.0,0.3403017390933849,0.3403017390933849,57,
20,4,1.5,0.0,0.3418145250167336,0.3418145250167336,58,
20,4,1.5,0.0,0.3409716987777406,0.3409716987777406,59,
20,4,1.5,0.0,0.3407158318456669,0.3407158318456669,60,
20,4,1.5,0.0,0.3437912036504025,0.3437912036504025,61,
20,4,1.5,0.0,0.34380550258764897,0.34380550258764897,62,
20,4,1.5,0.0,0.33993688915423503,0.33993688915423503,63,
20,4,1.5,0.0,0.34246028158378117,0.34246028158378117,64,
20,4,1.5,0.0,0.342571422487405,0.342571422487405,65,
20,4,1.5,0.0,0.3418948769967729,0.3418948769967729,66,
20,4,1.5,0.0,0.3416778331373621,0.3416778331373621,67,
20,4,1.5,0.0,0.3421388288284003,0.3421388288284003,68,
20,4,1.5,0.0,0.34095772267353985,0.34095772267353985,69,
20,4,1.5,0.0,0.33959502974178035,0.33959502974178035,70,
20,4,1.5,0.0,0.34172987689993395,0.34172987689993395,71,
20,4,1.5,0.0,0.33975389731281924,0.33975389731281924,72,
20,4,1.5,0.0,0.3429402381451787,0.3429402381451787,73,
20,4,1.5,0.0,0.34221938141256947,0.34221938141256947,74,
20,4,1.5,0.0,0.34364177692192244,0.34364177692192244,75,
20,4,1.5,0.0,0.3457199046174758,0.3457199046174758,76,
20,4,1.5,0.0,0.3435542393681884,0.3435542393681884,77,
20,4,1.5,0.0,0.343877468692377,0.343877468692377,78,
20,4,1.5,0.0,0.34059664060204065,0.34059664060204065,79,
20,4,1.5,0.0,0.34007380062468384,0.34007380062468384,80,
20,4,1.5,0.0,0.34266133141258404,0.34266133141258404,81,
20,4,1.5,0.0,0.3447244670507599,0.3447244670507599,82,
20,4,1.5,0.0,0.3414487334912498,0.3414487334912498,83,
20,4,1.5,0.0,0.33958089365642097,0.33958089365642097,84,
20,4,1.5,0.0,0.34249456710920134,0.34249456710920134,85,
20,4,1.5,0.0,0.34217576247654546,0.34217576247654546,86,
20,4,1.5,0.0,0.3426715806320454,0.3426715806320454,87,
20,4,1.5,0.0,0.3404221792328719,0.3404221792328719,88,
20,4,1.5,0.0,0.34356618747641077,0.34356618747641077,89,
20,4,1.5,0.0,0.3417160693230723,0.3417160693230723,90,
20,4,1.5,0.0,0.34102535996231687,0.34102535996231687,91,
20,4,1.5,0.0,0.34010805063214655,0.34010805063214655,92,
20,4,1.5,0.0,0.346235186321324,0.346235186321324,93,
20,4,1.5,0.0,0.34103425950239086,0.34103425950239086,94,
20,4,1.5,0.0,0.3403182172336946,0.3403182172336946,95,
20,4,1.5,0.0,0.3429934551921652,0.3429934551921652,96,
20,4,1.5,0.0,0.3415222036170432,0.3415222036170432,97,
20,4,1.5,0.0,0.34251344213836266,0.34251344213836266,98,
20,4,1.5,0.0,0.3420568538883777,0.3420568538883777,99,
20,4,1.5,0.0,0.34094400722207974,0.34094400722207974,100,
21,4,1.5,0.0,0.34053106078961515,0.34053106078961515,0,
21,4,1.5,0.0,0.3390120792315645,0.3390120792315645,1,
21,4,1.5,0.0,0.34305317955903003,0.34305317955903003,2,
21,4,1.5,0.0,0.3410316606750827,0.3410316606750827,3,
21,4,1.5,0.0,0.3440099392159719,0.3440099392159719,4,
21,4,1.5,0.0,0.34210165769845,0.34210165769845,5,
21,4,1.5,0.0,0.3401272068278355,0.3401272068278355,6,
21,4,1.5,0.0,0.3438797925353314,0.3438797925353314,7,
21,4,1.5,0.0,0.3422042320531984,0.3422042320531984,8,
21,4,1.5,0.0,0.3424972393399708,0.3424972393399708,9,
21,4,1.5,0.0,0.3407193081089206,0.3407193081089206,10,
21,4,1.5,0.0,0.34372496602380576,0.34372496602380576,11,
21,4,1.5,0.0,0.3411776778054385,0.3411776778054385,12,
21,4,1.5,0.0,0.33999962259615046,0.33999962259615046,13,
21,4,1.5,0.0,0.3432455718191316,0.3432455718191316,14,
21,4,1.5,0.0,0.3409801427056167,0.3409801427056167,15,
21,4,1.5,0.0,0.3424806024093038,0.3424806024093038,16,
21,4,1.5,0.0,0.3430738497278778,0.3430738497278778,17,
21,4,1.5,0.0,0.3429936840030481,0.3429936840030481,18,
21,4,1.5,0.0,0.3409606468086137,0.3409606468086137,19,
21,4,1.5,0.0,0.3434636186512081,0.3434636186512081,20,
21,4,1.5,0.0,0.3413203518657527,0.3413203518657527,21,
21,4,1.5,0.0,0.33995242698437234,0.33995242698437234,22,
21,4,1.5,0.0,0.34074217810843144,0.34074217810843144,23,
21,4,1.5,0.0,0.3416229100913405,0.3416229100913405,24,
21,4,1.5,0.0,0.34112108872605795,0.34112108872605795,25,
21,4,1.5,0.0,0.3415399755071452,0.3415399755071452,26,
21,4,1.5,0.0,0.34310938588599127,0.34310938588599127,27,
21,4,1.5,0.0,0.34113211939674637,0.34113211939674637,28,
21,4,1.5,0.0,0.34343309279310374,0.34343309279310374,29,
21,4,1.5,0.0,0.341721885083746,0.341721885083746,30,
21,4,1.5,0.0,0.3434446297506967,0.3434446297506967,31,
21,4,1.5,0.0,0.3416040913592062,0.3416040913592062,32,
21,4,1.5,0.0,0.3411877702146632,0.3411877702146632,33,
21,4,1.5,0.0,0.3404773052022413,0.3404773052022413,34,
21,4,1.5,0.0,0.3423901990439837,0.3423901990439837,35,
21,4,1.5,0.0,0.3401752952430177,0.3401752952430177,36,
21,4,1.5,0.0,0.34162472424564727,0.34162472424564727,37,
21,4,1.5,0.0,0.3449943730198082,0.3449943730198082,38,
21,4,1.5,0.0,0.34122220294783334,0.34122220294783334,39,
21,4,1.5,0.0,0.3444112396341832,0.3444112396341832,40,
21,4,1.5,0.0,0.342558333248417,0.342558333248417,41,
21,4,1.5,0.0,0.3406656132329149,0.3406656132329149,42,
21,4,1.5,0.0,0.34027997622790884,0.34027997622790884,43,
21,4,1.5,0.0,0.3435126676465321,0.3435126676465321,44,
21,4,1.5,0.0,0.3445790221941748,0.3445790221941748,45,
21,4,1.5,0.0,0.34057225758521914,0.34057225758521914,46,
21,4,1.5,0.0,0.34269541826765315,0.34269541826765315,47,
21,4,1.5,0.0,0.3431201860714008,0.3431201860714008,48,
21,4,1.5,0.0,0.3405917562338281,0.3405917562338281,49,
21,4,1.5,0.0,0.3412632863314339,0.3412632863314339,50,
21,4,1.5,0.0,0.3439734835410826,0.3439734835410826,51,
21,4,1.5,0.0,0.3419730749674288,0.3419730749674288,52,
21,4,1.5,0.0,0.34265911381137293,0.34265911381137293,53,
21,4,1.5,0.0,0.33915272087510073,0.33915272087510073,54,
21,4,1.5,0.0,0.34050149390594,0.34050149390594,55,
21,4,1.5,0.0,0.34374248874821045,0.34374248874821045,56,
21,4,1.5,0.0,0.34880943844657997,0.34880943844657997,57,
21,4,1.5,0.0,0.34096784640508015,0.34096784640508015,58,
21,4,1.5,0.0,0.3457942976739571,0.3457942976739571,59,
21,4,1.5,0.0,0.3407487105172291,0.3407487105172291,60,
21,4,1.5,0.0,0.34253273518429284,0.34253273518429284,61,
21,4,1.5,0.0,0.3427316893142891,0.3427316893142891,62,
21,4,1.5,0.0,0.34117871004769196,0.34117871004769196,63,
21,4,1.5,0.0,0.34337832603588603,0.34337832603588603,64,
21,4,1.5,0.0,0.3449574973330356,0.3449574973330356,65,
21,4,1.5,0.0,0.3407316690432063,0.3407316690432063,66,
21,4,1.5,0.0,0.3446273968929394,0.3446273968929394,67,
21,4,1.5,0.0,0.34040233585261015,0.34040233585261015,68,
21,4,1.5,0.0,0.3446331301329617,0.3446331301329617,69,
21,4,1.5,0.0,0.34400533357156327,0.34400533357156327,70,
21,4,1.5,0.0,0.3404203017231736,0.3404203017231736,71,
21,4,1.5,0.0,0.341196311356603,0.341196311356603,72,
21,4,1.5,0.0,0.34619771670110033,0.34619771670110033,73,
21,4,1.5,0.0,0.3425790677602014,0.3425790677602014,74,
21,4,1.5,0.0,0.33895801354767174,0.33895801354767174,75,
21,4,1.5,0.0,0.3435780225282663,0.3435780225282663,76,
21,4,1.5,0.0,0.34436361658719317,0.34436361658719317,77,
21,4,1.5,0.0,0.3441633050658637,0.3441633050658637,78,
21,4,1.5,0.0,0.34265179551411085,0.34265179551411085,79,
21,4,1.5,0.0,0.34295763099795207,0.34295763099795207,80,
21,4,1.5,0.0,0.3408075177847756,0.3408075177847756,81,
21,4,1.5,0.0,0.3417674367438608,0.3417674367438608,82,
21,4,1.5,0.0,0.3408543923568116,0.3408543923568116,83,
21,4,1.5,0.0,0.34292873525034473,0.34292873525034473,84,
21,4,1.5,0.0,0.34067232235461187,0.34067232235461187,85,
21,4,1.5,0.0,0.3421856036412002,0.3421856036412002,86,
21,4,1.5,0.0,0.3403825424643573,0.3403825424643573,87,
21,4,1.5,0.0,0.3455882008310889,0.3455882008310889,88,
21,4,1.5,0.0,0.3404886288405419,0.3404886288405419,89,
21,4,1.5,0.0,0.34095996137436746,0.34095996137436746,90,
21,4,1.5,0.0,0.34117486389976903,0.34117486389976903,91,
21,4,1.5,0.0,0.3411941411342877,0.3411941411342877,92,
21,4,1.5,0.0,0.3426199553235503,0.3426199553235503,93,
21,4,1.5,0.0,0.3416889694998011,0.3416889694998011,94,
21,4,1.5,0.0,0.3417457473748514,0.3417457473748514,95,
21,4,1.5,0.0,0.343957736407398,0.343957736407398,96,
21,4,1.5,0.0,0.34422980011284654,0.34422980011284654,97,
21,4,1.5,0.0,0.3434256860481436,0.3434256860481436,98,
21,4,1.5,0.0,0.34399486362426246,0.34399486362426246,99,
21,4,1.5,0.0,0.3395213413046694,0.3395213413046694,100,
22,4,1.5,0.0,0.34133718419474435,0.34133718419474435,0,
22,4,1.5,0.0,0.33836555172797667,0.33836555172797667,1,
22,4,1.5,0.0,0.33977142031658836,0.33977142031658836,2,
22,4,1.5,0.0,0.34039598862801324,0.34039598862801324,3,
22,4,1.5,0.0,0.3419332507318943,0.3419332507318943,4,
22,4,1.5,0.0,0.3407717091684479,0.3407717091684479,5,
22,4,1.5,0.0,0.3368753253990395,0.3368753253990395,6,
22,4,1.5,0.0,0.34038386815400234,0.34038386815400234,7,
22,4,1.5,0.0,0.341986331450296,0.341986331450296,8,
22,4,1.5,0.0,0.3405480632569515,0.3405480632569515,9,
22,4,1.5,0.0,0.34223955505620196,0.34223955505620196,10,
22,4,1.5,0.0,0.3393594663694388,0.3393594663694388,11,
22,4,1.5,0.0,0.3401906846795477,0.3401906846795477,12,
22,4,1.5,0.0,0.34236984079838395,0.34236984079838395,13,
22,4,1.5,0.0,0.34153700330843373,0.34153700330843373,14,
22,4,1.5,0.0,0.33996532999820195,0.33996532999820195,15,
22,4,1.5,0.0,0.34000467527307854,0.34000467527307854,16,
22,4,1.5,0.0,0.338676793219604,0.338676793219604,17,
22,4,1.5,0.0,0.33702144720134664,0.33702144720134664,18,
22,4,1.5,0.0,0.3400379587683312,0.3400379587683312,19,
22,4,1.5,0.0,0.3390709202933717,0.3390709202933717,20,
22,4,1.5,0.0,0.33944324474126575,0.33944324474126575,21,
22,4,1.5,0.0,0.3409320039740613,0.3409320039740613,22,
22,4,1.5,0.0,0.3410012766765489,0.3410012766765489,23,
22,4,1.5,0.0,0.3396045946531676,0.3396045946531676,24,
22,4,1.5,0.0,0.3410887283099695,0.3410887283099695,25,
22,4,1.5,0.0,0.3427870156541537,0.3427870156541537,26,
22,4,1.5,0.0,0.34228190878253995,0.34228190878253995,27,
22,4,1.5,0.0,0.34379102708197495,0.34379102708197495,28,
22,4,1.5,0.0,0.3407428412440171,0.3407428412440171,29,
